/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min        	avg     	max     	std    
0  	-1.3044e+06	-16995.6	-4891.12	61773.2
1  	-318704    	-14791.8	-4763.29	22542.1
2  	-255437    	-14524.4	-4763.29	18211.9
3  	-255102    	-14814.6	-4763.29	18980.8
4  	-255819    	-15261.4	-4763.29	19635.9
5  	-152566    	-14919.6	-4490.27	17058.2
6  	-131901    	-14785.3	-4490.27	16078.3
7  	-202916    	-15187.7	-4447.4 	18037.1
8  	-131503    	-14887.7	-4447.4 	16149  
9  	-120748    	-14764.8	-4447.4 	15187.8
10 	-120518    	-14942.7	-4447.4 	15336.4
11 	-116068    	-14941.5	-4447.4 	14743.3
12 	-107567    	-14996.2	-4447.4 	14267.4
13 	-103800    	-15067.9	-4447.4 	13974.4
14 	-102483    	-15066.3	-4357.27	13796  
15 	-94393.1   	-15005.8	-4357.27	13035.2
16 	-93600.3   	-15051.3	-4357.27	12659.5
17 	-93600.3   	-15169.1	-4357.27	12763  
18 	-106427    	-15448.7	-4325.69	13582.4
19 	-127006    	-15223.2	-4325.69	13344.8
20 	-323777    	-16076.2	-4325.69	19694.4
21 	-125523    	-15674.5	-4325.69	14360.8
22 	-220963    	-16276.2	-4325.69	17126.8
23 	-124686    	-16260.9	-4325.69	14610.3
24 	-105588    	-16065  	-4325.69	13703.9
25 	-96191.9   	-15963.4	-4325.69	13157.8
26 	-93873.7   	-15858.3	-4325.69	12690.7
27 	-86958.8   	-15876.9	-4325.69	12179.2
28 	-85222.7   	-16000.2	-4325.69	12410.9
29 	-88914.6   	-16079.8	-4325.69	12661.2
30 	-90370.4   	-16124.2	-4325.69	12357.8
31 	-90370.4   	-16167  	-4325.69	12001.9
32 	-88913.2   	-16667.4	-4325.69	12658.5
33 	-89700.4   	-16685.2	-4325.69	12472.6
34 	-102555    	-16952.3	-4325.69	13043.6
35 	-91072.4   	-16890.4	-4325.69	12517.6
36 	-90000.1   	-16976.9	-4325.69	12483.5
37 	-86523.1   	-16964.3	-4325.69	12006.3
38 	-87670.8   	-17236.5	-4325.69	12218.2
39 	-87491.2   	-17333.6	-4299.64	12390.1
40 	-84969     	-17370.6	-4287.74	11704.3
41 	-77684.5   	-17300.4	-4287.74	11260.7
42 	-66489.8   	-17393.6	-4287.74	11363.7
43 	-66823.3   	-17520.6	-4287.74	11566  
44 	-78659.5   	-17659  	-4287.74	11813.6
45 	-80240.6   	-17771.5	-4287.74	11697.2
46 	-78222.1   	-17721.4	-4287.74	11492.4
47 	-74416.1   	-17856.5	-4287.74	11348.7
48 	-118967    	-18373.9	-4287.74	13078  
49 	-84745.1   	-18227.4	-4287.74	12094.3
50 	-85252     	-18680.4	-4287.74	12762.8
51 	-79366.2   	-18598.5	-4287.74	12651.6
52 	-127633    	-19136.6	-4287.74	14216.8
53 	-109496    	-19299.1	-4287.74	14205.5
54 	-109295    	-19307  	-4287.74	13948.4
55 	-109702    	-19446.1	-4287.74	13663.1
56 	-123904    	-19756.5	-4287.74	14599.9
57 	-103785    	-19528.9	-4287.74	13965.6
58 	-104222    	-19774.7	-4287.74	14262.5
59 	-104048    	-19996.9	-4287.74	14848.1
60 	-108152    	-20235.1	-4287.74	14910.3
61 	-92169     	-20112.3	-4287.74	14375.8
