/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max       	std   
0  	97456.4	834177	2.4224e+06	322972
1  	97456.4	823568	2.06005e+06	328405
2  	97456.4	802863	2.17911e+06	327022
3  	97456.4	795258	2.21154e+06	324083
4  	97456.4	785038	2.3312e+06 	323266
5  	97456.4	756374	1.89872e+06	301148
6  	97456.4	748272	1.83081e+06	305172
7  	76799.2	727355	1.79587e+06	296821
8  	76799.2	718030	1.81375e+06	290401
9  	69232.4	700097	1.93791e+06	290266
10 	69232.4	682333	1.74219e+06	281963
11 	69232.4	669940	1.7375e+06 	287913
12 	69232.4	654344	2.0068e+06 	283062
13 	69232.4	637679	1.62221e+06	265058
14 	69232.4	620953	1.53825e+06	262167
15 	69232.4	610929	1.66661e+06	260367
16 	62565.1	596940	1.33552e+06	249622
17 	62565.1	594774	1.49101e+06	267680
18 	62565.1	582365	1.48708e+06	267767
19 	62565.1	582144	1.89522e+06	278063
20 	62565.1	560495	1.8816e+06 	262968
21 	62565.1	548872	1.90746e+06	256361
22 	62565.1	537858	1.59768e+06	245987
23 	62565.1	523372	1.49477e+06	244470
24 	62565.1	511444	1.45582e+06	238149
25 	62565.1	494817	1.3467e+06 	222118
26 	54293.6	487738	1.28532e+06	223672
27 	54293.6	480341	1.51808e+06	229263
28 	53441.3	477297	1.34177e+06	226193
29 	53441.3	460648	1.15629e+06	214783
30 	53441.3	452023	1.32997e+06	215197
31 	53441.3	442051	1.24281e+06	208257
32 	53441.3	427746	1.1289e+06 	198576
33 	47224.4	422531	1.32524e+06	206949
34 	47224.4	407822	1.13123e+06	187924
35 	47224.4	400687	1.08371e+06	189397
36 	47224.4	391139	1.0959e+06 	187424
37 	45939.3	377487	1.07561e+06	180888
38 	45939.3	368575	976301     	174097
39 	45939.3	360167	898994     	165348
40 	45939.3	356066	987803     	172857
41 	45939.3	345150	993743     	163624
42 	35418.9	344096	993743     	168587
43 	35418.9	335675	937615     	159680
44 	35418.9	328040	937615     	159885
45 	24088.4	327420	991148     	167335
46 	24088.4	323859	961423     	163445
47 	24088.4	320367	1.0013e+06 	164296
48 	24088.4	313468	956825     	168412
49 	24088.4	299102	925076     	153854
50 	19051.3	294863	849369     	147450
51 	19051.3	289478	835436     	149380
52 	18582.5	280773	752443     	140398
53 	18582.5	275908	824629     	140936
54 	18582.5	268314	761917     	138159
55 	18582.5	261423	730089     	134452
56 	18383.5	256002	772309     	133040
57 	18383.5	249268	755405     	129148
58 	16704.5	242733	679558     	120841
59 	16704.5	235036	680459     	121943
60 	16704.5	232461	832293     	120143
61 	16704.5	222344	657237     	109627
62 	16704.5	219902	654452     	110716
63 	16350.3	217046	714875     	118552
64 	14277.4	211709	668512     	114247
65 	14019.5	208448	729369     	113009
66 	10067.9	203781	753379     	107770
67 	10067.9	199316	729345     	104468
68 	10067.9	197356	606906     	99827.6
69 	10067.9	190644	570287     	95930.1
70 	6138.56	189227	508765     	95779.4
71 	6138.56	185314	572975     	100677 
72 	6138.56	180067	594027     	100101 
73 	6138.56	180236	630075     	104055 
74 	6138.56	175404	547518     	97751.8
75 	5185.75	170376	476031     	94417.3
76 	5185.75	164986	475244     	89393.4
77 	5185.75	161800	492533     	88535.3
78 	5185.75	155314	516204     	87189.2
79 	5185.75	151588	578450     	88264.2
80 	5185.75	148196	513168     	85211.7
81 	5152.37	143416	555767     	82117.8
82 	5152.37	139893	481207     	82916.9
83 	5152.37	137706	484449     	80902.1
84 	5152.37	133787	438713     	78256  
85 	5152.37	132006	431687     	76885.2
86 	5152.37	129783	470130     	75738.2
87 	5152.37	125205	367073     	70395.2
88 	5152.37	123636	350824     	68942.7
89 	5152.37	121449	375846     	70074.8
90 	3982.76	118803	404854     	68461.7
91 	3982.76	115176	378720     	67429.5
92 	3982.76	113648	355976     	68219.2
93 	3982.76	110854	422952     	67463  
94 	3982.76	107786	386644     	65506.6
95 	3974.74	105742	479782     	66553.7
96 	3974.74	103357	456865     	63487.8
97 	3974.74	101400	354977     	62226.3
98 	3974.74	99845.2	417844     	61603.6
99 	3974.74	98216.1	414211     	62023.9
100	3915.33	96564.3	361033     	60105.5
101	3915.33	96819  	380683     	61893.1
102	3783.1 	94908  	381612     	58631.4
103	3783.1 	92566.9	292991     	56272.8
104	3282.3 	90138.3	298853     	55166.1
105	3282.3 	86788.8	301280     	53164.5
106	3282.3 	87451.2	324160     	55538.1
107	3243.65	84340.4	327454     	51586.8
108	3243.65	80935.3	262344     	48769.3
109	3243.65	79329.6	283433     	50414.7
110	3243.65	78214.8	296804     	50458.5
111	3243.65	77723.1	290523     	50765.2
112	3243.65	75736.8	267094     	48686.6
113	3243.65	74637.7	284134     	48435  
114	3243.65	73169  	285233     	47186.8
115	3209.85	70970.6	272190     	45553.8
116	3209.85	70195.4	298742     	47335.1
117	3209.85	70087.9	325849     	47741.9
118	3209.85	67742  	271908     	45818  
119	3209.85	66346.5	263238     	46716.5
120	3207.63	64723.1	243531     	43565.2
121	3207.63	62976.9	217228     	41124.7
122	3207.63	61335.5	217394     	41384.1
123	3207.63	60012.3	213774     	40606.4
