(5, 2006, 'EastJapan')
gen	min         	avg   	max     	std   
0  	-2.15197e+06	-18976	-5027.45	101372
1  	-702980     	-14827.7	-5009.9 	33910.3
2  	-177905     	-13884.3	-5009.9 	15760.4
3  	-174234     	-14165  	-5009.9 	16264.6
4  	-145672     	-13975.6	-4872.71	14635.8
5  	-130997     	-13922.5	-4872.71	13433.7
6  	-117648     	-13777.4	-4754.47	12443  
7  	-117102     	-13852.8	-4754.47	12178  
8  	-149751     	-14518.8	-4754.47	14779.6
9  	-117907     	-14455.6	-4754.47	13557.1
10 	-111508     	-14482.4	-4713.67	12838.6
11 	-111253     	-14256.1	-4713.67	11578.3
12 	-73614.5    	-14151.2	-4713.67	11031.3
13 	-73614.5    	-14255.3	-4713.67	11073.4
14 	-68430.9    	-14226.5	-4713.67	10473.7
15 	-100811     	-14533.5	-4713.67	11542.2
16 	-83993.7    	-14618.5	-4713.67	11055.8
17 	-75479.4    	-14792.2	-4713.67	11005.6
18 	-72030.9    	-14952.3	-4713.67	10974.1
19 	-85891.1    	-15076.7	-4713.67	11466.7
20 	-86594.7    	-15096.8	-4713.67	11478.9
21 	-78335.3    	-15038.9	-4713.67	11054.3
22 	-76497.2    	-15160.4	-4713.67	10982.5
23 	-71794.5    	-15142.6	-4713.67	10718.6
24 	-68479.8    	-15072.7	-4713.67	10299.6
25 	-75594.8    	-15185.7	-4617.79	10528.9
26 	-77089.7    	-15251.9	-4478.8 	10487.5
27 	-69279.5    	-15328.7	-4442.67	10575.2
28 	-85994.5    	-15530.7	-4442.67	10991.7
29 	-72710      	-15575  	-4442.67	10655.9
30 	-65890.4    	-15566.5	-4442.67	10374.3
31 	-66386.1    	-15604.4	-4442.67	10283.2
32 	-66532.3    	-15895  	-4442.67	10651.2
33 	-65602.7    	-15874.4	-4380.91	10703.1
34 	-64493.6    	-15979.5	-4380.91	10811.8
35 	-68486.8    	-15968.8	-4380.91	10786.8
36 	-65288.7    	-16051.5	-4380.91	10642.2
37 	-68784.4    	-16277.1	-4380.91	11069.1
38 	-75743      	-16775  	-4380.91	11830  
39 	-145276     	-16906.9	-4380.91	12711.1
40 	-75245.7    	-16663.4	-4380.91	11476.9
41 	-68910.3    	-16685.6	-4380.91	11176.6
42 	-68910.3    	-16641.4	-4380.91	10896.1
43 	-66452.5    	-16690.1	-4380.91	10814.1
44 	-103793     	-16902.5	-4380.91	11427.9
45 	-87528.1    	-17163.6	-4380.91	11603.1
46 	-79110.9    	-17261.7	-4380.91	11879.5
47 	-78686.4    	-17387.9	-4380.91	11841.9
48 	-80465.9    	-17535.3	-4317.76	12068.2
49 	-77985.9    	-17828.3	-4317.76	12336.6
50 	-76442.9    	-17884  	-4317.76	12223.6
51 	-79937.8    	-17976.5	-4317.76	12299.4
52 	-82926.1    	-18057  	-4317.76	12343.5
53 	-76327      	-18139.4	-4317.76	12537.8
54 	-76086.9    	-18339.9	-4317.76	12170.6
55 	-76480.1    	-18332.8	-4317.76	12124.3
56 	-73176.6    	-18417  	-4317.76	12008.3
57 	-74297.1    	-18530.4	-4317.76	12062.9
58 	-73508.4    	-18457.3	-4317.76	11638.1
59 	-63366.8    	-18336.4	-4296.36	10841.7
60 	-63366.8    	-18608.8	-4296.36	11177.7
61 	-83510.2    	-18806.3	-4296.36	11929.7
62 	-135641     	-19350.3	-4296.36	13964.1
63 	-121483     	-19201.3	-4296.36	12989.2
64 	-93408.4    	-19358.7	-4296.36	12667.1
65 	-81768      	-19412.1	-4296.36	12711.1
66 	-80653.6    	-19373  	-4296.36	12499.8
67 	-80554.1    	-19328.3	-4296.36	12549.7
68 	-66787.3    	-19296.4	-4296.36	11824.1
69 	-67057.9    	-19357.9	-4296.36	11953.6
70 	-74844      	-19574.3	-4296.36	12160.3
71 	-82681.4    	-19851.4	-4296.36	12527.9
72 	-68331.9    	-20053  	-4296.36	12310.4
73 	-63524.2    	-20182  	-4296.36	11920  
74 	-64429.4    	-20209.9	-4296.36	11840  
75 	-65592.4    	-20521.7	-4296.36	12243.3
76 	-69697.3    	-20650.6	-4296.36	12416.2
77 	-70029.9    	-20791.5	-4296.36	12545.4
78 	-67431.8    	-20876.4	-4296.36	12558.5
79 	-73071.3    	-21036  	-4294.63	12875.2
80 	-73116.1    	-21130.1	-4294.63	13222.1
81 	-74721.1    	-21144.1	-4294.63	13354.3
82 	-70081.5    	-21206.6	-4294.63	12822.8
83 	-73072.8    	-21254.1	-4294.63	12762.6
84 	-100354     	-21347.4	-4294.63	13284  
85 	-100358     	-21644.2	-4294.63	13186.8
86 	-194297     	-22414.2	-4294.63	15925.9
87 	-107049     	-22387.2	-4294.63	14066.5
88 	-99433.1    	-22279.9	-4294.63	13424.4
89 	-92049      	-22363.3	-4294.63	13023.5
90 	-88573.9    	-22556  	-4294.63	13446.3
91 	-89313.6    	-22474  	-4294.63	13437  
92 	-125795     	-23024  	-4294.63	14905  
93 	-133416     	-23108.8	-4294.63	15464.5
94 	-97195.1    	-23413.9	-4294.63	14887.3
95 	-102800     	-23524.8	-4294.63	14850.8
96 	-978234     	-25541.6	-4294.63	45144.8
97 	-105480     	-23783.4	-4294.63	14968.6
98 	-98361      	-24002.2	-4294.63	15134.9
99 	-107864     	-24114.7	-4294.63	15080.2
100	-107264     	-24337.1	-4294.63	15161.9
101	-103101     	-24326.8	-4294.63	15091.1
102	-86654.9    	-24534.6	-4294.63	14879.7
103	-86773.9    	-24571.6	-4294.63	14377.2
104	-90396.6    	-24624.1	-4294.63	14796.5
105	-91362.9    	-24552.2	-4294.63	14639  
106	-86769      	-24668.1	-4294.63	14534.2
107	-87271.7    	-24840.3	-4294.63	14562.1
108	-96559.4    	-25471.6	-4294.63	15430.3
109	-128382     	-25897.6	-4294.63	17112.4
110	-107955     	-25783.7	-4294.63	16635.4
111	-633136     	-27586  	-4294.63	33056.2
112	-633118     	-27915  	-4294.63	33283.1
113	-238863     	-26793.6	-4294.63	19866  
114	-142489     	-26505.2	-4294.63	17349.2
115	-117291     	-26813.1	-4294.63	17823.2
116	-264228     	-27213.2	-4294.63	20460  
117	-149691     	-27319  	-4294.63	18738.4
118	-116918     	-27201  	-4294.63	17789.6
119	-111252     	-27150.7	-4235.49	17438.4
120	-109339     	-27170.5	-4235.49	17376.3
121	-131491     	-27518.2	-4235.49	17768.4
122	-101968     	-27586.6	-4235.49	17351.8
123	-117610     	-27859.9	-4235.49	17825.5
124	-113661     	-27905.2	-4235.49	17759.4
125	-112515     	-28209.2	-4235.49	18098.6
126	-112592     	-28285.4	-4235.49	18089.3
127	-185625     	-28291.4	-4235.49	18978.2
128	-154885     	-28361.1	-4235.49	18133.1
129	-104240     	-28070  	-4235.49	17729.8
130	-103559     	-27972.4	-4235.49	17542  
131	-95109.1    	-27930  	-4235.49	17071.6
132	-93642.5    	-28142.3	-4235.49	17176.3
133	-152465     	-28804  	-4235.49	19477.1
134	-140620     	-28702.5	-4235.49	19302.4
135	-118022     	-28862  	-4235.49	19349.9
136	-112587     	-28805.4	-4235.49	18599.1
137	-114160     	-28931.8	-4235.49	19149.7
138	-111506     	-28811.8	-4235.49	18440.3
139	-108313     	-29039.2	-4235.49	18272.7
140	-104381     	-28968.9	-4235.49	17962.3
141	-116158     	-29500.5	-4235.49	19234.4
142	-106653     	-29514.1	-4235.49	18886.7
143	-113132     	-29695.5	-4235.49	19148.5
144	-115070     	-29737.4	-4235.49	19117  
145	-113468     	-30002.4	-4235.49	19613.9
146	-113692     	-29903.4	-4235.49	19060.3
147	-108212     	-30053.3	-4235.49	19122.7
148	-145890     	-30233.5	-4235.49	19596.3
149	-145360     	-30748.3	-4235.49	20250.2
150	-141701     	-30666.5	-4235.49	19637.1
151	-127560     	-30784.4	-4235.49	19379.8
152	-113701     	-30894  	-4235.49	19512.3
153	-152658     	-31379.9	-4235.49	20765.1
154	-115871     	-31545.1	-4235.49	20322.2
155	-113165     	-31546.1	-4235.49	19634.1
156	-112955     	-31466.7	-4235.49	19172.7
157	-161620     	-31727.4	-4235.49	21069.2
158	-125092     	-31767.6	-4235.49	20651.4
159	-124547     	-31685.7	-4235.49	20322.5
160	-137474     	-31504  	-4235.49	20334  
