/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg        	max        	std        
0  	3.0163e+08	4.67399e+09	4.69986e+10	6.03699e+09
1  	3.0163e+08	4.57051e+09	4.18889e+10	5.60773e+09
2  	3.0163e+08	4.47754e+09	6.13004e+10	6.15706e+09
3  	3.0163e+08	4.62161e+09	5.96539e+10	6.90626e+09
4  	3.0163e+08	4.61253e+09	4.50429e+10	6.51092e+09
5  	3.0163e+08	5.05489e+09	1.24737e+11	9.90686e+09
6  	2.91029e+08	4.9277e+09 	2.28532e+11	1.27615e+10
7  	2.91029e+08	4.76172e+09	1.24368e+11	9.40916e+09
8  	2.91029e+08	4.43985e+09	7.92208e+10	8.4211e+09 
9  	2.91029e+08	4.26598e+09	8.59396e+10	7.50517e+09
10 	2.91005e+08	4.11133e+09	7.74215e+10	6.42752e+09
11 	2.91005e+08	4.13771e+09	1.02785e+11	7.56669e+09
12 	2.91005e+08	3.90452e+09	6.64642e+10	6.58361e+09
13 	2.91005e+08	3.64063e+09	6.81206e+10	6.2542e+09 
14 	2.91005e+08	3.81201e+09	9.63378e+10	7.98628e+09
15 	2.91005e+08	3.53626e+09	4.34353e+10	4.74848e+09
16 	2.91005e+08	3.44692e+09	7.58675e+10	5.50772e+09
17 	2.86489e+08	3.33288e+09	4.38231e+10	4.60677e+09
18 	2.86489e+08	3.35759e+09	6.81881e+10	5.58204e+09
19 	2.86489e+08	3.11265e+09	4.73117e+10	4.65027e+09
20 	2.36855e+08	3.03096e+09	4.17148e+10	4.24148e+09
21 	2.1379e+08 	2.89837e+09	2.78607e+10	3.46326e+09
22 	2.1379e+08 	2.93498e+09	3.05831e+10	3.87553e+09
23 	2.1379e+08 	3.02196e+09	5.23291e+10	5.0545e+09 
24 	2.1379e+08 	2.64165e+09	3.59637e+10	3.32263e+09
25 	2.1379e+08 	2.65509e+09	3.80801e+10	3.55025e+09
26 	2.1379e+08 	2.58549e+09	3.21402e+10	3.28992e+09
27 	1.69279e+08	2.69388e+09	4.28305e+10	3.74181e+09
28 	1.69279e+08	2.56255e+09	3.13982e+10	3.51927e+09
29 	1.69279e+08	2.47186e+09	2.58556e+10	3.07444e+09
30 	1.69279e+08	2.28085e+09	3.2632e+10 	2.81958e+09
31 	1.69279e+08	2.26996e+09	2.41128e+10	2.63214e+09
32 	1.69279e+08	2.31907e+09	2.27548e+10	2.82316e+09
33 	1.69279e+08	2.10763e+09	1.99268e+10	2.29179e+09
34 	1.63155e+08	2.09571e+09	2.22793e+10	2.37295e+09
35 	1.63155e+08	2.04319e+09	2.2458e+10 	2.51146e+09
36 	1.63155e+08	2.01319e+09	2.43893e+10	2.52357e+09
37 	1.63155e+08	1.98194e+09	2.855e+10  	2.51293e+09
38 	1.63155e+08	1.92353e+09	2.28974e+10	2.28618e+09
39 	1.57559e+08	1.8419e+09 	1.72318e+10	1.8759e+09 
40 	1.57559e+08	1.77936e+09	1.26891e+10	1.69602e+09
41 	1.57559e+08	1.77922e+09	1.42126e+10	1.83683e+09
42 	1.57559e+08	1.78991e+09	1.24935e+10	1.85384e+09
43 	1.57559e+08	1.86997e+09	2.41515e+10	2.29871e+09
44 	1.57559e+08	1.75614e+09	2.31774e+10	2.10887e+09
45 	1.57559e+08	1.63896e+09	2.03327e+10	1.93837e+09
46 	1.57559e+08	1.6438e+09 	1.45829e+10	1.78176e+09
47 	1.45438e+08	1.62695e+09	1.83535e+10	1.79864e+09
48 	1.45438e+08	1.62665e+09	1.83535e+10	1.85343e+09
49 	1.45438e+08	1.55881e+09	1.93598e+10	1.77627e+09
50 	1.45438e+08	1.50537e+09	1.68783e+10	1.68702e+09
51 	1.45438e+08	1.56402e+09	1.78404e+10	1.86072e+09
52 	1.45438e+08	1.56797e+09	1.82039e+10	1.91134e+09
53 	1.45438e+08	1.52245e+09	1.44192e+10	1.70784e+09
54 	1.45438e+08	1.48142e+09	1.43999e+10	1.62525e+09
55 	1.45438e+08	1.44507e+09	1.84327e+10	1.65507e+09
56 	1.45438e+08	1.41144e+09	1.24388e+10	1.51318e+09
57 	1.45438e+08	1.39285e+09	1.18764e+10	1.43905e+09
58 	1.45438e+08	1.45201e+09	2.06016e+10	1.74155e+09
