/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max  	std   
0  	-77.8281	-41.2029	47.01	19.639
1  	-78.2138	-42.3537	55.332	19.9275
2  	-80.2263	-42.9597	40.1922	19.2009
3  	-80.2263	-44.076 	42.5995	18.3336
4  	-82.2888	-44.5693	33.6202	18.9323
5  	-82.2888	-45.6354	33.6621	18.7147
6  	-86.2203	-47.2628	19.8004	17.6648
7  	-86.2203	-48.2349	19.419 	17.5238
8  	-86.2203	-48.7157	28.4318	16.8379
9  	-86.2203	-50.2406	10.3075	16.4621
10 	-87.409 	-50.8582	18.1641	16.5213
11 	-87.409 	-51.8504	7.79858	16.1719
12 	-87.409 	-51.892 	9.55078	16.6478
13 	-87.409 	-53.2418	17.2986	15.7101
14 	-87.409 	-54.2201	19.0145	15.2088
15 	-87.409 	-54.8188	12.0797	15.4939
16 	-87.409 	-55.3875	19.6718	15.0104
17 	-87.409 	-55.8725	16.6517	15.6352
18 	-87.409 	-56.4118	7.53926	15.6832
19 	-87.409 	-57.6343	0.0142911	15.3502
20 	-87.409 	-58.516 	-11.3734 	14.4014
21 	-87.409 	-58.9157	-10.4424 	14.1661
22 	-87.409 	-59.6476	-2.61293 	14.0543
23 	-88.2796	-60.4889	-15.9567 	13.8167
24 	-89.9482	-61.2133	-18.2459 	13.3313
25 	-92.3091	-61.9997	-23.4651 	12.9691
26 	-92.3091	-62.6492	-17.0081 	12.9442
27 	-92.3091	-63.1863	-17.9018 	13.5437
28 	-92.3091	-63.5723	-21.3829 	13.1752
29 	-92.3091	-64.7849	-9.59894 	12.3662
30 	-92.3091	-65.3662	-13.3895 	12.3186
31 	-92.3091	-65.6995	-17.8611 	12.8596
32 	-92.3091	-66.5584	-17.3456 	12.4481
33 	-92.3091	-66.7687	-20.4347 	12.2269
34 	-92.3091	-67.4904	-26.6366 	11.9863
35 	-92.3091	-67.853 	-27.6284 	11.6838
36 	-92.3091	-68.6034	-27.1002 	11.4221
37 	-92.3091	-68.938 	-27.1002 	11.1565
38 	-92.3091	-69.6224	-24.8195 	11.1203
39 	-92.3091	-70.0327	-32.5982 	10.5251
40 	-92.3091	-70.3616	-30.9093 	10.3536
41 	-92.3091	-70.8783	-27.291  	10.2147
42 	-92.3091	-71.1011	-27.5255 	10.3985
43 	-92.3091	-71.3456	-36.0555 	10.5229
44 	-92.3091	-72.0222	-37.6755 	10.0413
45 	-92.3091	-72.5819	-30.0519 	10.2507
46 	-92.3091	-72.9255	-34.4232 	9.92426
47 	-92.3091	-73.1545	-34.7211 	9.40827
48 	-92.3091	-73.4151	-44.0084 	9.24961
49 	-92.3091	-73.8378	-38.6085 	9.35696
50 	-92.3091	-74.4324	-39.4443 	9.22097
51 	-92.3091	-74.995 	-41.3797 	8.98448
52 	-92.3091	-75.2806	-42.923  	8.87006
53 	-92.3091	-75.3789	-37.201  	9.15366
54 	-92.3091	-75.528 	-41.1482 	9.24538
55 	-92.3091	-76.1086	-42.4406 	8.64897
56 	-92.3091	-76.3246	-39.1793 	8.52649
57 	-92.3091	-76.6771	-33.5678 	8.64277
58 	-92.3091	-77.082 	-42.9556 	8.45503
59 	-92.3091	-77.3953	-47.5472 	8.05367
60 	-92.3091	-77.9231	-45.729  	7.76028
61 	-92.3091	-78.0808	-40.3646 	7.82043
62 	-92.3091	-77.8521	-37.2242 	8.01576
63 	-92.3091	-78.2774	-40.8822 	7.85922
64 	-93.2527	-78.5858	-38.711  	7.9879 
65 	-93.2527	-78.8792	-47.52   	7.71328
66 	-93.2527	-79.2249	-44.6825 	7.38683
67 	-93.2527	-79.3041	-54.7399 	7.12781
68 	-93.2527	-79.4939	-50.5713 	7.49968
69 	-93.2527	-79.8204	-45.4009 	7.42539
70 	-93.2527	-80.0602	-44.2144 	7.27965
71 	-93.2527	-80.472 	-50.8941 	6.74968
72 	-93.2527	-80.67  	-53.1027 	6.98059
73 	-93.4924	-80.9197	-48.8327 	7.26839
74 	-94.5145	-81.0548	-52.8727 	7.10026
75 	-94.5145	-81.1923	-49.2309 	6.98472
76 	-94.5145	-81.728 	-50.8546 	6.79425
77 	-94.5145	-81.9157	-51.144  	6.54209
78 	-94.5145	-81.998 	-54.6682 	6.44313
79 	-94.5145	-82.2717	-49.6424 	6.40067
80 	-94.5145	-82.4454	-51.8828 	6.36892
81 	-94.5145	-82.5603	-59.4461 	6.12279
82 	-94.5145	-82.7584	-59.5115 	6.05085
83 	-94.5145	-83.034 	-58.8321 	5.9921 
84 	-94.5145	-83.3422	-62.0323 	5.40701
85 	-94.5145	-83.5836	-60.8737 	5.6095 
86 	-94.5145	-83.7331	-56.8466 	5.61721
87 	-94.5145	-83.945 	-55.3475 	5.56535
88 	-94.7785	-84.1001	-60.8336 	5.37078
89 	-94.7785	-84.4092	-63.8723 	4.83588
90 	-94.7785	-84.4685	-66.7875 	5.04213
91 	-94.7785	-84.7098	-58.5779 	5.02948
92 	-94.7785	-85.092 	-69.6982 	4.68956
93 	-94.7785	-85.0883	-67.3886 	4.73593
94 	-94.7785	-85.2503	-65.6893 	4.92767
95 	-94.7785	-85.3536	-66.8727 	4.71363
96 	-94.7785	-85.3705	-68.2254 	4.66382
97 	-94.7785	-85.5785	-66.0218 	4.63536
98 	-94.7785	-85.5944	-65.0826 	4.6655 
99 	-94.7785	-85.8106	-66.5412 	4.46656
100	-94.7785	-85.9931	-68.5903 	4.36967
101	-94.7785	-86.2022	-69.6159 	4.11843
102	-94.7785	-86.3619	-68.5953 	3.94175
103	-94.7785	-86.4632	-72.4639 	3.8894 
104	-94.7785	-86.6731	-70.5517 	3.79617
105	-94.9042	-86.8621	-72.2749 	3.67292
106	-94.9042	-86.8634	-73.9273 	3.38318
107	-94.9042	-87.0626	-74.597  	3.28291
108	-94.9042	-87.0601	-73.5415 	3.50994
109	-94.9042	-87.0824	-73.4021 	3.48007
110	-94.9042	-87.3   	-71.3786 	3.5308 
111	-94.9042	-87.3592	-72.7769 	3.39879
112	-94.9042	-87.6291	-75.072  	3.27845
113	-94.9042	-87.7096	-75.094  	3.16966
114	-94.9042	-87.6829	-76.9587 	3.13326
115	-94.9042	-87.8287	-75.6763 	3.09449
116	-94.9042	-87.8967	-76.4035 	3.185  
117	-94.9042	-88.0303	-75.9106 	3.032  
118	-94.9042	-88.1425	-76.8274 	2.88871
119	-94.9042	-88.1476	-77.9318 	3.05614
120	-94.9042	-88.2174	-76.6331 	3.02881
121	-94.9042	-88.4271	-76.1439 	2.97663
122	-94.9042	-88.3706	-74.5178 	3.16696
123	-94.9042	-88.477 	-74.5619 	3.10732
124	-94.9042	-88.4536	-76.7311 	3.0134 
125	-95.8194	-88.4789	-74.9946 	3.11737
126	-95.8194	-88.5833	-74.9946 	3.06966
127	-95.8194	-88.765 	-76.1307 	2.75509
128	-95.8194	-88.8658	-76.2015 	2.93027
129	-95.8194	-88.9201	-71.4386 	2.93892
130	-95.8194	-88.9332	-74.3137 	2.90214
131	-95.8194	-88.993 	-74.6199 	2.76372
132	-95.8194	-88.9873	-77.6425 	2.66654
133	-95.8194	-89.1812	-78.7601 	2.72347
