/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max	std   
0  	111.83	151.301	202	15.317
1  	111.83	152.7  	195.824	15.1331
2  	111.83	152.09 	196.905	15.6682
3  	111.83	152.421	203.644	15.3666
4  	111.83	151.485	200.898	14.6441
5  	111.83	151.123	193.651	14.9707
6  	111.83	151.635	199.129	15.1932
7  	108.076	152.953	199.129	15.8778
8  	108.076	152.964	195.755	15.2627
9  	108.076	152.153	204.161	16.2418
10 	108.076	151.687	199.573	15.5736
11 	108.076	151.258	190.079	14.5867
12 	108.076	152.36 	196.655	15.1148
13 	108.076	153.069	203.981	15.5416
14 	108.076	151.624	198.242	15.2028
15 	108.076	152.508	208.295	16.0454
16 	108.076	152.203	208.295	15.7401
17 	107.351	152.687	205.522	16.417 
18 	107.351	152.91 	197.806	16.1171
19 	107.351	151.741	200.001	15.4935
20 	107.351	151.218	212.959	16.1634
21 	107.351	152.109	192.819	16.0661
22 	107.351	151.601	191.359	15.3853
23 	107.351	151.539	193.666	14.8628
24 	107.351	151.097	199.907	14.6978
25 	107.351	152.072	199.907	15.2096
26 	102.82 	151.086	199.907	15.5109
27 	102.82 	151.429	194.471	15.0545
28 	102.82 	152.367	207.259	16.0869
29 	102.82 	151.266	193.972	15.4333
30 	102.82 	152.447	205.737	14.7184
31 	102.82 	152.22 	199.364	14.3684
32 	102.82 	152.247	198.044	15.1755
33 	102.82 	151.262	198.144	15.3784
34 	102.82 	152.296	213.135	15.2976
35 	102.82 	152.939	198.674	16.0668
36 	102.82 	150.564	198.024	15.4278
37 	102.82 	150.044	203.658	15.529 
38 	102.82 	151.441	204.859	15.2749
39 	102.82 	152.347	199.835	15.7321
40 	102.82 	152.478	202.635	15.7157
41 	102.82 	151.882	201.238	15.0206
42 	102.82 	151.535	193.168	15.6108
43 	102.82 	152.433	189.749	14.8561
44 	102.82 	151.757	196.337	14.8906
45 	102.82 	152.84 	200.126	15.8769
46 	102.82 	153.529	212.445	15.5179
47 	102.82 	153.058	207.069	15.6439
48 	102.82 	151.241	201.036	15.8221
49 	102.82 	152.241	201.637	15.2421
50 	102.82 	152.388	201.637	15.0095
51 	102.82 	152.32 	206.706	15.463 
52 	102.82 	152.317	207.573	15.3096
53 	102.82 	152.362	197.554	15.7499
54 	102.82 	151.827	199.449	15.5447
55 	102.82 	151.604	204.081	15.6731
56 	102.82 	153.258	204.048	16.0859
57 	102.82 	152.586	206.242	16.3688
58 	102.82 	152.131	201.317	15.7023
59 	102.82 	152.73 	212.489	16.2998
60 	102.82 	151.668	198.356	16.3182
61 	102.82 	151.878	203.055	16.8203
62 	102.82 	150.518	202.129	15.3092
63 	102.82 	151.742	201.904	15.5948
64 	102.82 	152.751	197.515	15.5947
65 	102.82 	152.074	195.934	15.1882
66 	102.82 	151.834	200.918	16.7424
67 	102.82 	152.29 	211.68 	16.0885
68 	102.82 	151.777	207.797	15.1344
69 	102.82 	151.827	199.813	15.1749
70 	102.82 	151.913	197.539	15.6073
71 	102.82 	152.941	205.305	15.1493
72 	102.82 	151.67 	215.537	15.8258
73 	102.82 	151.061	194.535	14.9805
74 	102.82 	151.866	197.774	15.9765
75 	102.82 	152.264	206.793	15.7774
76 	102.82 	151.49 	199.349	15.5549
77 	102.82 	152.521	207.188	14.8561
78 	102.82 	150.963	205.744	14.9057
79 	102.82 	151.621	205.913	15.5657
80 	102.82 	151.716	197.442	15.517 
81 	102.82 	151.837	204.453	16.3822
82 	102.82 	150.946	198.216	15.2504
83 	102.82 	151.609	197.979	15.4883
84 	102.82 	151.038	199.884	15.6093
85 	102.82 	152.161	200.735	15.6908
86 	102.82 	151.621	205.725	15.8294
87 	102.82 	152.483	199.79 	16.4637
88 	102.82 	153.364	204.282	16.4367
89 	102.82 	153.979	197.926	15.8665
90 	102.82 	152.5  	206.277	16.4472
91 	102.82 	152.843	206.835	16.1627
92 	102.82 	152.694	199.531	16.7028
93 	102.82 	151.819	195.041	14.9328
94 	102.82 	152.237	204.332	14.786 
95 	102.82 	151.735	204.332	15.928 
96 	102.82 	152.17 	207.057	15.2114
97 	102.82 	151.354	206.951	16.0148
98 	102.82 	151.941	197.355	15.5247
99 	102.82 	152.043	197.355	15.1852
100	102.82 	151.59 	192.745	16.1335
101	102.82 	151.204	194.349	15.1927
102	102.82 	153.065	202.787	16.1107
103	102.82 	151.173	199.866	15.701 
104	102.82 	150.989	200.765	15.506 
105	102.82 	151.435	197.442	15.2313
106	102.82 	152.481	204.767	15.7079
107	102.82 	151.07 	207.358	14.3498
108	102.82 	151.98 	198.786	15.2394
109	102.82 	151.371	205.241	15.6465
110	102.82 	153.039	199.878	15.6648
111	102.82 	151.956	198.219	14.7208
112	102.82 	152.296	194.729	14.8381
113	102.82 	151.574	203.879	15.9437
114	102.82 	152.337	200.024	15.8849
115	102.82 	152.019	196.654	15.9035
116	102.82 	152.166	196.693	15.551 
117	102.82 	151.771	199.612	15.1676
118	102.82 	151.432	194.7  	15.548 
119	102.82 	152.778	188.321	14.2707
120	102.82 	151.789	209.375	15.2201
121	102.82 	152.385	196.87 	14.7937
122	102.82 	153.738	195    	15.4712
123	102.82 	153.4  	198.496	15.4107
124	102.82 	152.613	195.672	15.164 
125	102.82 	151.934	198.795	15.5084
126	102.82 	150.724	198.219	16.2579
127	102.82 	151.082	192.302	14.8443
128	102.82 	151.881	205.901	15.6221
129	102.82 	151.19 	194.976	14.9297
130	102.82 	150.944	200.259	15.8215
131	102.82 	151.914	197.465	15.8947
132	102.82 	152.055	210.256	15.9162
133	102.82 	151.721	207.323	15.7846
134	102.82 	151.533	197.303	15.0787
135	102.82 	151.872	198.973	16.0468
136	102.82 	151.539	208.251	16.6889
137	102.82 	152.03 	193.856	15.5897
138	102.82 	151.884	205.919	15.9607
139	102.82 	152.524	196.077	15.4452
140	102.82 	152.167	202.056	15.3626
141	102.82 	152.563	200.453	15.7532
142	102.82 	152.896	202.678	15.9647
143	102.82 	152.842	209.305	15.3703
144	102.82 	151.195	205.674	14.9476
145	102.82 	151.377	195.284	14.7937
146	102.82 	151.15 	196.221	14.8738
147	102.82 	151.184	201.512	16.4748
148	102.82 	151.942	196.301	15.6337
149	102.82 	151.85 	198.041	15.9943
150	102.82 	152.684	198.041	15.9423
151	102.82 	151.696	198.317	14.8388
152	102.82 	152.74 	194.635	14.7618
153	102.82 	152.678	196.285	15.3991
154	102.82 	153.016	196.285	15.4404
155	102.82 	152.972	197.324	15.6903
156	102.82 	151.933	193.699	14.9894
157	102.82 	152.747	190.033	15.3331
158	102.82 	152.46 	197.591	15.6772
159	102.82 	151.828	194.779	15.4259
160	102.82 	152.686	208.601	15.7837
161	102.82 	153.569	208.601	16.525 
162	102.82 	152.49 	200.597	15.8202
163	102.82 	153.176	197.692	15.9509
164	102.82 	152.606	202.001	15.7423
165	102.82 	151.737	211.99 	16.1296
166	102.82 	152.885	207.799	15.9514
167	102.82 	152.171	202.34 	15.9682
168	102.82 	153.194	204.322	15.5694
169	102.82 	153.202	209.166	15.5664
170	102.82 	152.172	207.792	15.6253
171	102.82 	152.923	202.864	15.3917
172	102.82 	152.809	212.034	15.6956
173	102.82 	153.154	203.595	15.1184
174	102.82 	151.69 	193.069	14.6934
175	101.985	151.316	196.208	15.6792
176	101.985	152.202	209.862	15.84  
177	101.985	151.474	200.591	15.3375
178	101.985	152.225	200.591	15.3795
179	101.985	151.905	202.416	15.8775
180	101.985	152.168	198.606	15.6843
181	101.985	152.622	198.06 	15.4373
182	101.985	153.151	204.947	15.4984
183	101.985	152.373	197.078	15.3566
184	101.985	150.746	197.788	14.9641
185	101.985	151.161	200.192	15.3201
186	101.985	151.248	199.97 	15.2368
187	100.952	151.339	199.97 	15.0288
188	100.952	151.04 	197.874	14.7861
189	100.952	151.367	200.294	15.9086
190	100.952	151.641	200.715	15.4281
191	100.952	150.599	201.296	15.1688
192	100.952	150.901	209.301	16.1742
193	100.952	151.324	201.392	15.9097
194	100.952	151.762	197.666	14.8628
195	100.952	151.883	195.983	15.1197
196	100.952	151.938	193.972	15.6823
197	100.952	151.387	194.538	15.1001
198	100.952	153.581	207.353	15.2208
199	100.952	153.497	208.682	15.3045
Result of algorithm run: SUCCESS, 0, 0, 100.951578, 0
