gen	min   	avg    	max	std    
0  	335.38	579.482	861	88.8456
1  	335.38	574.671	835.024	86.989 
2  	335.38	569.844	835.024	85.9109
3  	335.38	565.669	813.286	88.5845
4  	334.556	561.518	816.023	86.3678
5  	334.556	557.517	796.643	86.5918
6  	298.883	553.488	798.528	88.5771
7  	298.883	550.02 	789.497	88.4889
8  	280.507	546.837	802.394	90.0778
9  	275.951	543.536	795.105	92.0029
10 	261.863	539.531	783.713	91.7211
11 	256.605	535.993	808.779	94.5732
12 	256.605	531.498	772.167	91.3469
13 	252.083	528.078	744.567	89.6777
14 	251.275	524.313	744.176	85.9715
15 	248.723	520.365	758.461	81.8567
16 	242.029	516.194	721.097	81.5386
17 	236.888	511.749	744.105	82.1304
18 	236.888	508.228	723.645	81.9261
19 	236.888	505.726	720.722	81.9932
20 	236.888	502.244	701.195	80.0233
21 	236.888	499.462	705.644	78.6216
22 	229.522	496.203	706.375	78.3711
23 	229.522	493.41 	687.433	76.4467
24 	229.522	490.133	685.604	79.684 
25 	220.113	487.024	689.899	78.6595
26 	220.113	484.114	699.214	77.1774
27 	217.076	478.855	685.81 	78.2187
28 	217.076	476.024	711.431	80.1351
29 	217.076	472.372	686.195	77.9059
30 	211.204	468.699	703.917	78.6762
31 	211.204	465.588	689.593	76.9949
32 	211.204	461.776	674.325	75.6401
33 	211.204	459.036	669.075	76.1628
34 	211.204	455.842	686.939	77.9383
35 	211.204	453.225	701.16 	76.8199
36 	211.204	449.387	668.934	78.1749
37 	211.204	446.249	668.934	77.9636
38 	211.204	443.83 	658.223	76.1022
39 	211.204	440.667	656.108	73.7868
40 	211.204	437.891	637.382	74.7601
41 	211.204	435.085	651.217	74.5357
42 	210.515	431.623	630.826	74.1344
43 	210.515	428.379	648.466	73.1376
44 	210.515	425.708	650.112	72.17  
45 	210.515	423.017	619.771	71.4028
46 	210.515	420.293	605.134	71.0123
47 	210.515	417.939	590.774	71.4276
48 	210.515	415.431	589.525	70.4581
49 	207.861	413.284	593.436	72.0937
50 	207.861	410.765	594.522	71.3308
51 	207.861	408.241	608.372	68.9561
52 	207.861	405.071	601.592	67.7037
53 	207.861	403.044	594.392	67.4241
54 	207.861	400.375	625.405	66.9232
55 	207.861	397.391	602.517	67.4007
56 	207.861	394.249	606.201	67.3075
57 	207.861	392.535	597.403	65.7175
58 	207.675	390.37 	592.623	65.2682
59 	207.675	388.556	554.247	64.1362
60 	207.675	386.529	564.276	62.1377
61 	207.675	384.636	562.343	61.7531
62 	207.675	382.286	586.818	63.1211
63 	194.328	380.012	561.587	62.7513
64 	194.328	377.97 	539.416	62.534 
65 	194.328	376.006	548.368	62.9589
66 	194.328	373.702	524.532	60.7419
67 	194.328	371.473	522.051	58.9912
68 	187.771	369.218	552.015	59.3042
69 	187.708	366.837	539.452	59.9371
70 	187.708	365.043	526.968	60.241 
71 	187.708	363.219	518.968	59.9197
72 	184.248	361.276	542.144	59.2725
73 	184.248	358.843	541.87 	59.1945
74 	184.248	356.984	515.712	58.8178
75 	184.248	355.334	503.687	57.4612
76 	184.248	353.596	511.324	57.9197
77 	184.248	351.591	528.055	57.0936
78 	184.248	349.266	530.055	55.2804
79 	184.248	347.553	524.08 	55.7032
80 	184.248	345.912	521.447	54.3121
81 	184.248	344.54 	541.53 	55.0927
82 	183.679	342.9  	517.178	54.0222
83 	183.679	341.17 	523.792	53.9557
84 	183.679	339.689	511.486	54.5813
85 	183.679	337.88 	483.819	54.6685
86 	182.868	336.202	504.016	53.3798
87 	182.868	334.386	474.16 	53.2869
88 	182.868	332.936	490.811	54.1527
