(5, 2006, 'EastJapan')
gen	min         	avg     	max    	std    
0  	-1.11281e+06	-16745.8	-5183.5	58575.3
1  	-581900     	-14602.9	-5157.88	31791.9
2  	-251108     	-13593.3	-5115.95	19260.6
3  	-192385     	-13360.3	-5041.68	16317.2
4  	-161415     	-13264.8	-4888.15	14514  
5  	-152429     	-13372.6	-4874.77	13148.8
6  	-114226     	-13361.8	-4874.77	12024.5
7  	-114023     	-13613.2	-4874.77	12070.2
8  	-98994.6    	-13696.5	-4874.77	12034.9
9  	-92780.5    	-13619.1	-4874.77	11410.7
10 	-92134.1    	-13647.4	-4874.77	11083.9
11 	-87345.5    	-13722.7	-4758.1 	10985.4
12 	-81189.1    	-13665.7	-4758.1 	10236  
13 	-81058      	-13883.2	-4758.1 	10349.8
14 	-74919.5    	-13819.7	-4639.96	10075.7
15 	-70499.4    	-13801.8	-4639.96	9806.75
16 	-70870.9    	-13850.7	-4639.96	9812.06
17 	-68112.2    	-13892.1	-4639.96	9515.7 
18 	-66545.7    	-14047.2	-4639.96	9601.48
19 	-73929.5    	-14396.9	-4639.96	10073.9
20 	-73680.6    	-14443.3	-4605.47	10033.3
21 	-131698     	-14945.2	-4605.47	11802.7
22 	-167262     	-15049.9	-4605.47	12256.3
23 	-84304.9    	-14877.3	-4605.47	10583.9
24 	-75257.6    	-15071.1	-4605.47	10431.5
25 	-192935     	-16051.6	-4605.47	15699.6
26 	-190475     	-16070.3	-4605.47	14304  
27 	-101686     	-15807.2	-4605.47	12140.8
28 	-100477     	-15722.4	-4603.6 	11501.4
29 	-80298.6    	-15550.4	-4541.85	10672.3
30 	-71140.8    	-15555.7	-4496.98	10286.4
31 	-68116.2    	-15488.9	-4496.98	10198  
32 	-67946.6    	-15447.4	-4496.98	9801.67
33 	-68261.3    	-15742.4	-4496.98	10191.5
34 	-62943.6    	-15747  	-4496.98	9861.46
35 	-62943.6    	-15906.7	-4496.98	9914.37
36 	-62460.2    	-15980.6	-4496.98	9712.22
37 	-77977.1    	-16116.3	-4496.98	10228.6
38 	-80543      	-16372.7	-4469.56	10400.2
39 	-73254.5    	-16359.8	-4378.63	10340.3
40 	-74232.3    	-16447  	-4378.63	10182.3
41 	-72809      	-16621.4	-4378.63	10477.6
42 	-71367      	-16698.7	-4372.19	10424.5
43 	-71365.4    	-16770.2	-4372.19	10298.8
44 	-88822.1    	-17075.7	-4372.19	11003.6
45 	-73948.1    	-17131.7	-4372.19	10803.6
46 	-66923.8    	-17149.1	-4372.19	10524.8
47 	-62358.2    	-17164.3	-4372.19	10198  
48 	-123935     	-17738.5	-4372.19	12130.4
49 	-129647     	-17831.1	-4372.19	12280  
50 	-89200.7    	-17756.2	-4372.19	11298.3
51 	-91777.3    	-17805  	-4372.19	11508.5
52 	-74748.8    	-17784.4	-4372.19	11016.8
53 	-95827.3    	-18086.6	-4372.19	11221.9
54 	-96349.1    	-18143.9	-4372.19	11242.2
55 	-80820.7    	-18147.2	-4372.19	10857.2
56 	-68882      	-18331.6	-4372.19	10745.3
57 	-73791      	-18497  	-4372.19	11235.4
58 	-69314      	-18485.7	-4372.19	11141.5
59 	-91568.5    	-18768.1	-4372.19	11889.3
60 	-92134.5    	-19036.7	-4286.15	12214.1
61 	-75668.8    	-19035.4	-4286.15	11856.8
62 	-71227.1    	-18955.2	-4286.15	11855.3
63 	-74947.4    	-19178.1	-4286.15	12075.7
64 	-74667.1    	-19497.9	-4286.15	12246.3
65 	-74572.3    	-19759.5	-4286.15	12580.6
66 	-74572.3    	-19913.3	-4286.15	12838.4
67 	-74040      	-19987.6	-4286.15	12641.1
68 	-76992.2    	-20188.5	-4286.15	12537.1
69 	-72315.5    	-20285.5	-4244.34	12280.4
70 	-72398.5    	-20568.5	-4244.34	12319.7
71 	-109715     	-20863.2	-4244.34	13189.3
72 	-111777     	-21136.7	-4244.34	13857.3
73 	-110170     	-21178.5	-4244.34	13546.2
74 	-100766     	-21286.4	-4244.34	13535.3
75 	-100766     	-21704.4	-4244.34	14191.4
76 	-90793.3    	-21762.7	-4244.34	14086.7
77 	-87441      	-21730  	-4244.34	13841.2
78 	-457480     	-22970.2	-4244.34	24031.3
79 	-98189.9    	-22262.8	-4244.34	14792.6
80 	-97597.2    	-22437.4	-4244.34	14922.4
81 	-96972.9    	-22654.2	-4244.34	15059.5
82 	-95946.5    	-22593.6	-4244.34	14541.5
83 	-104712     	-22616.7	-4244.34	14620.6
84 	-88245.5    	-22623.3	-4244.34	14215.7
85 	-103225     	-22710.5	-4244.34	14816.5
86 	-98003.2    	-23090.1	-4244.34	15595.5
87 	-106097     	-23206.6	-4244.34	15991.6
88 	-108587     	-23184.8	-4244.34	15991.2
89 	-97742.9    	-23125.6	-4244.34	15316.9
90 	-110402     	-23328.8	-4244.34	15896.1
91 	-112624     	-23889.4	-4244.34	16718.8
92 	-110643     	-23833.2	-4244.34	16292.2
93 	-105130     	-23804  	-4244.34	16143.9
94 	-105130     	-23856.2	-4244.34	16159.6
95 	-101102     	-24104  	-4244.34	16272.1
96 	-112871     	-24238.4	-4244.34	16441.1
97 	-94598.5    	-24522.5	-4244.34	16125.8
98 	-95016.1    	-24541  	-4244.34	16017.4
99 	-96436.3    	-24711.1	-4244.34	16163.7
100	-92484      	-24821.2	-4244.34	16135.7
101	-374599     	-26163.5	-4244.34	25073  
102	-379762     	-26399.9	-4244.34	25485.6
103	-277354     	-26059.4	-4244.34	20369.4
104	-273874     	-26185.4	-4244.34	20256.8
105	-128737     	-25862.4	-4244.34	17591.5
106	-100901     	-25805.5	-4244.34	16935.1
107	-100660     	-26087  	-4244.34	17191.7
108	-101318     	-26199.4	-4218.55	17046.7
109	-222361     	-26837.2	-4218.55	19435  
110	-160577     	-27191.6	-4218.55	19524.2
111	-136886     	-27292  	-4218.55	18452.3
112	-113893     	-27032.6	-4218.55	18152.1
113	-104661     	-26857.9	-4218.55	17544.1
114	-105563     	-26867.5	-4218.55	17792.7
115	-103957     	-27154.6	-4218.55	18162.5
116	-128944     	-27296.8	-4218.55	18271.8
117	-100299     	-27263.4	-4218.55	17974.1
118	-100665     	-27306  	-4218.55	17681.9
119	-96287.5    	-27206.7	-4218.55	17235.5
120	-96680.8    	-27059.5	-4218.55	17067.5
121	-96169.4    	-26980.5	-4218.55	16078.5
122	-98392.8    	-26872.5	-4218.55	16117  
123	-86134.6    	-26818.6	-4205.14	15917.6
124	-87620.8    	-26720.7	-4205.14	15872.2
125	-92026.8    	-27048.5	-4205.14	16474  
126	-177098     	-27311.9	-4205.14	18067.8
127	-177098     	-27408.3	-4205.14	17933.7
128	-180030     	-27721.7	-4205.14	18718.8
129	-126242     	-27749  	-4205.14	18016.3
130	-124839     	-27547.7	-4205.14	17776.3
131	-124741     	-27642  	-4205.14	17821.4
132	-124934     	-28092.1	-4205.14	18392.2
133	-124482     	-28460  	-4205.14	18572  
134	-641892     	-30006.6	-4205.14	33855.6
135	-207777     	-29273.5	-4205.14	21387.2
136	-198452     	-29553.5	-4205.14	20653  
137	-149327     	-29737.2	-4205.14	20240.2
138	-153592     	-29852.8	-4205.14	20564.4
139	-137743     	-29914.6	-4205.14	19519.6
140	-110529     	-29823.4	-4205.14	18933.6
141	-121610     	-29982.9	-4205.14	18963.8
142	-122868     	-30093.7	-4205.14	19518.8
143	-220116     	-30416.4	-4205.14	20752.6
144	-119076     	-30200.7	-4205.14	19082  
145	-119638     	-30419.9	-4205.14	19276  
146	-118219     	-30455  	-4205.14	18824.5
147	-118891     	-30443.5	-4205.14	19135.8
148	-119339     	-30743.8	-4205.14	20063.3
149	-164728     	-31109.8	-4205.14	21173.1
150	-142922     	-31004.1	-4205.14	20815.9
151	-124396     	-31072.7	-4205.14	20080.9
152	-129704     	-31398.1	-4205.14	20685.9
153	-117710     	-31360.7	-4205.14	19719  
154	-116314     	-31289.8	-4205.14	19547.2
155	-116963     	-30944.2	-4205.14	19099.4
156	-135191     	-31528.8	-4205.14	19918.2
157	-121054     	-31773.8	-4205.14	20384.8
158	-135246     	-32049.5	-4205.14	21253.3
159	-128296     	-32175.3	-4205.14	21026.7
160	-146369     	-32220.1	-4205.14	21487.6
161	-157841     	-32540.9	-4205.14	22450.9
162	-178898     	-32733.3	-4205.14	23021.5
163	-147461     	-32961.4	-4205.14	22735.6
164	-134457     	-32920.3	-4205.14	22120.9
165	-261461     	-33907.6	-4205.14	25357.3
166	-257520     	-34355.7	-4205.14	25190  
167	-143755     	-34244.5	-4205.14	23507.6
168	-143755     	-34355.9	-4205.14	23444  
169	-143631     	-34439.3	-4205.14	23553.9
170	-143931     	-34353.7	-4205.14	23307.5
171	-142842     	-34440.4	-4205.14	23237.8
172	-167698     	-34756.1	-4205.14	24861.3
173	-156788     	-34912.1	-4205.14	25065.4
174	-162360     	-34793.2	-4205.14	24437.6
175	-156039     	-34750.4	-4205.14	24311.4
176	-147626     	-34879.2	-4205.14	23953.4
177	-140858     	-34792.5	-4205.14	23320.2
178	-234330     	-35276.5	-4205.14	24454.8
179	-234936     	-35831.4	-4205.14	26168.5
180	-192743     	-35903.3	-4196.88	25868.3
181	-162790     	-36137.1	-4196.88	25522.7
182	-164500     	-36224  	-4196.88	25443.2
183	-161093     	-35921.9	-4196.88	25466.7
184	-148265     	-35867.3	-4196.88	25027.1
185	-352052     	-37062.5	-4196.88	30253.4
186	-204737     	-36762.5	-4196.88	27108.9
187	-282888     	-37561.6	-4196.88	29194.5
188	-205677     	-37154.9	-4196.88	27861.5
189	-204946     	-37094  	-4196.88	27986.5
190	-205551     	-37385.6	-4196.88	27797.5
191	-182939     	-37424.8	-4196.88	27850.7
192	-178196     	-36964.7	-4196.88	26329.4
193	-160079     	-36679.6	-4196.88	25251.5
