/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg   	max   	std  
0  	-0.909041	38.023	309.78	37.64
1  	-1.51243 	37.1963	230.07	35.4094
2  	-1.78806 	37.0302	242.994	34.4151
3  	-1.78806 	35.0209	231.066	33.6363
4  	-2.3739  	33.8114	220.693	29.7821
5  	-2.3739  	34.123 	211.143	29.7925
6  	-2.3739  	32.1346	193.116	26.8032
7  	-2.3739  	33.1865	219.075	29.9538
8  	-3.40281 	32.7109	193.263	28.4767
9  	-3.40281 	31.2116	186.955	26.5987
10 	-3.92921 	30.8156	192.851	28.2756
11 	-5.13626 	29.7653	197.938	28.3381
12 	-5.13626 	28.437 	161.802	26.4434
13 	-5.13626 	28.0095	169.305	27.1547
14 	-5.13626 	27.683 	158.507	26.2498
15 	-5.13626 	26.7668	271.165	25.9479
16 	-6.17119 	26.231 	190.526	24.5047
17 	-6.17119 	25.3272	139.843	22.2175
18 	-6.17119 	25.2917	152.651	22.8546
19 	-6.17119 	24.7261	200.594	22.6458
20 	-6.17119 	25.8031	190.085	25.8335
21 	-6.17119 	24.9942	193.388	24.1314
22 	-6.17119 	24.5142	192.24 	25.2213
23 	-6.17119 	24.2518	192.24 	24.7702
24 	-6.17119 	23.6044	214.932	23.8328
25 	-6.17119 	22.773 	184.549	23.1512
26 	-6.17119 	22.4076	182.957	21.3206
27 	-6.17119 	22.3944	149.148	21.4751
28 	-6.51812 	21.9404	131.055	20.4581
29 	-6.51812 	21.6616	118.559	20.4106
30 	-6.51812 	21.4365	117.334	20.6543
31 	-6.51812 	21.0615	125.596	20.3911
32 	-6.63403 	21.0039	115.135	20.1644
33 	-6.63403 	20.5693	224.773	21.172 
34 	-6.63403 	19.6004	92.8324	17.6667
35 	-6.63403 	18.8987	148.289	18.7147
36 	-6.63403 	18.326 	119.078	17.6366
37 	-6.63403 	17.5772	138.538	16.9973
38 	-6.63403 	17.1535	114.206	16.5613
39 	-6.63403 	18.1476	154.962	19.0479
40 	-6.65331 	17.3832	129.083	17.7708
41 	-7.8987  	16.7361	111.319	16.5454
42 	-7.8987  	15.8572	100.764	15.0375
43 	-7.8987  	16.0234	83.6392	15.0769
44 	-7.8987  	15.9802	116.954	16.0051
45 	-7.8987  	15.824 	95.6459	15.7691
46 	-7.8987  	16.1004	124.066	17.2173
47 	-7.8987  	16.3528	147.104	18.5896
48 	-7.8987  	15.7249	142.139	17.1167
49 	-7.8987  	15.6442	106.048	16.2805
50 	-7.8987  	14.4301	84.1824	13.5799
51 	-7.8987  	14.4766	74.0903	13.7792
52 	-7.8987  	14.057 	91.0618	13.7143
53 	-7.8987  	14.1678	88.6456	13.6641
54 	-7.8987  	13.4381	91.203 	13.2419
55 	-7.8987  	13.0994	103.712	13.6459
56 	-7.8987  	12.8381	109.977	13.2768
57 	-7.8987  	11.847 	73.9584	11.7827
58 	-7.8987  	12.349 	64.5511	12.0841
59 	-8.0097  	12.7325	65.8637	12.556 
60 	-8.0097  	12.7176	85.7617	13.7823
61 	-8.0097  	12.5368	66.601 	12.409 
62 	-8.0097  	11.7818	84.257 	11.814 
63 	-8.0097  	11.5899	72.2668	11.5537
64 	-8.0097  	11.44  	69.6194	11.601 
65 	-8.0097  	11.3169	74.2606	12.0056
66 	-8.0097  	11.1784	73.6459	12.0029
67 	-8.0097  	11.3482	66.2473	11.7775
68 	-8.49566 	10.7963	68.0091	11.5469
69 	-8.49566 	10.9102	74.5405	11.9899
70 	-8.49566 	10.6041	83.6426	11.2427
71 	-8.49566 	10.4882	60.264 	11.2876
72 	-8.49566 	10.2085	79.612 	11.4763
73 	-8.8973  	10.2081	56.7624	10.9123
74 	-8.8973  	9.88155	69.633 	10.6505
75 	-8.8973  	9.35677	51.514 	10.3424
76 	-8.8973  	9.29206	49.7237	9.97864
77 	-8.8973  	8.99644	57.9701	10.3474
78 	-8.8973  	8.78982	58.6847	10.188 
79 	-8.8973  	8.63553	52.4857	9.40028
80 	-8.8973  	8.2202 	48.1205	9.15188
81 	-8.8973  	8.09415	40.8782	8.81844
82 	-8.8973  	7.91236	47.5015	9.17336
83 	-8.8973  	7.67502	48.0081	8.84693
84 	-8.8973  	7.70324	47.6606	9.29957
85 	-8.8973  	7.58547	47.6606	9.24085
86 	-8.8973  	7.72732	53.3437	9.38012
87 	-8.8973  	7.49115	53.1499	9.33605
88 	-8.8973  	7.45529	50.7025	9.18025
89 	-8.8973  	7.23822	51.4127	9.04705
90 	-8.8973  	7.33152	68.5963	9.41697
91 	-8.8973  	6.98832	50.7836	8.76142
92 	-8.8973  	7.21218	51.2349	9.2336 
93 	-8.8973  	7.13331	80.9213	10.0082
