/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max 	std    
0  	1228.13	1837.7	2398	201.039
1  	1228.13	1825.02	2332.2	200.715
2  	1228.13	1802.87	2337.98	205.298
3  	1228.13	1792.66	2395.04	203.178
4  	1125.35	1765.48	2262.06	208.01 
5  	1125.35	1755.62	2387.31	212.908
6  	1125.35	1742.95	2272.93	212.642
7  	1125.35	1739.15	2276.9 	209.06 
8  	1125.35	1720.18	2258.9 	208.894
9  	1125.35	1710.23	2257.86	210.667
10 	1108.09	1694.38	2206.29	207.125
11 	1108.09	1683.05	2185.47	203.913
12 	1102.05	1675.17	2194.14	200.269
13 	1054.05	1665.51	2203.71	210.643
14 	1054.05	1653.73	2216.79	205.148
15 	1042.97	1640.41	2153.34	203.04 
16 	1042.97	1630.35	2163.36	206.797
17 	970.941	1619.38	2109.19	202.902
18 	970.941	1607.93	2107.01	203.856
19 	970.941	1604.77	2171.46	207.236
20 	970.941	1595.1 	2124.73	204.558
21 	970.941	1583.26	2142.12	194.029
22 	970.941	1572.4 	2104.7 	197.284
23 	907.603	1562.07	2099.4 	205.519
24 	907.603	1551.45	2047.26	197.598
25 	907.603	1542.41	2118.63	190.831
26 	907.603	1536.69	2030.34	194.877
27 	907.603	1524.39	1991.61	192.985
28 	895.873	1512.07	2008.21	186.398
29 	895.873	1497.52	1976.54	185.561
30 	895.873	1489.99	2054.87	194.276
31 	895.873	1477.68	2045.01	186.282
32 	895.873	1472.16	1988.62	177.776
33 	895.873	1471.24	1908.75	177.608
34 	895.873	1463.26	1976.83	181.839
35 	846.13 	1453.91	1948.45	182.973
36 	846.13 	1445.63	1895   	187.057
37 	846.13 	1436.69	1912.63	181.204
38 	845.149	1431.36	1884.41	179.854
39 	845.149	1417.93	1870.84	181.838
40 	845.149	1407.72	1962.74	176.906
41 	845.149	1398.29	1852.34	174.874
42 	817.041	1390.44	1846.83	179.19 
43 	817.041	1381.98	1815.47	173.806
44 	817.041	1376.11	1855.64	174.809
45 	817.041	1368.96	1806.47	170.753
46 	817.041	1362.45	1798.48	166.957
47 	805.79 	1350.92	1786.62	173.92 
48 	805.79 	1339.72	1773.43	165.849
49 	805.79 	1336.81	1789.16	167.577
50 	805.79 	1327.96	1767.62	164.884
51 	805.79 	1325.31	1768.84	162.656
52 	805.79 	1310.14	1720.48	161.923
53 	805.79 	1304.82	1741.29	166.749
54 	805.79 	1302.5 	1706.43	162.813
55 	805.79 	1293.85	1759.06	163.38 
56 	805.79 	1283.35	1806.35	164.649
57 	805.79 	1275.53	1785.4 	161.135
58 	805.79 	1269.05	1748.86	160.758
59 	805.79 	1262.13	1684.48	163.601
60 	805.79 	1258.87	1717.61	160.583
61 	805.79 	1249.89	1680.87	152.42 
62 	805.79 	1241.97	1692.29	150.77 
63 	805.79 	1240.09	1674.82	149.844
64 	805.79 	1233.42	1674.9 	145.907
65 	805.79 	1229.99	1634.76	150.172
66 	797.93 	1221.36	1676.63	148.506
67 	797.93 	1213.22	1616.33	152.935
68 	797.93 	1206.04	1662.53	155.4  
69 	785.89 	1202.5 	1661.04	153.337
70 	785.89 	1198.89	1592.51	152.366
71 	721.025	1194.99	1572.32	154.974
72 	721.025	1185.2 	1570.45	152.468
73 	721.025	1179   	1589.76	152.656
74 	721.025	1176.39	1561.05	153.945
75 	721.025	1168.94	1588.82	151.759
76 	721.025	1163.73	1627.79	148.343
