(5, 2006, 'EastJapan')
gen	min        	avg   	max     	std    
0  	-1.3631e+06	-19561	-4890.52	74722.9
1  	-1.43498e+06	-19901	-4540.89	77273.4
2  	-768363     	-18084.2	-4513.88	48071.3
3  	-440797     	-16891.3	-4513.88	34580  
4  	-430036     	-16089.3	-4513.88	28145.4
5  	-361312     	-15877.8	-4513.88	22815.4
6  	-154111     	-15284.9	-4513.88	16970.8
7  	-146576     	-15106.1	-4513.88	15753.1
8  	-142506     	-14989.7	-4510.49	14739.4
9  	-132259     	-14941.1	-4392.99	13859  
10 	-132850     	-15209.7	-4392.99	14289.2
11 	-133474     	-15040.7	-4392.99	13800.2
12 	-369174     	-16612.6	-4392.99	26448.6
13 	-365037     	-16015.2	-4386.53	21251.1
14 	-134930     	-15579.9	-4386.53	14752.6
15 	-200223     	-15929.6	-4386.53	16179.2
16 	-121659     	-15736.5	-4386.53	14194.4
17 	-121648     	-15725.1	-4386.53	13988.7
18 	-100948     	-15581.4	-4386.53	13233.8
19 	-102492     	-15610.6	-4386.53	12777.1
20 	-99409.8    	-15552.8	-4386.53	12342.8
21 	-92733.2    	-15568.6	-4386.53	11597.1
22 	-94124.8    	-15786.9	-4386.53	11828.3
23 	-91070.3    	-15662.6	-4386.53	11784.2
24 	-89022.1    	-15697.8	-4386.53	11679.8
25 	-84609.7    	-15618.8	-4386.53	11143  
26 	-75788.8    	-15393.6	-4386.53	10233.7
27 	-64682.7    	-15309.1	-4386.53	9487.65
28 	-57203.5    	-15297.1	-4386.53	9348.89
29 	-125161     	-15906.6	-4386.53	11045.7
30 	-64597.9    	-15785.4	-4386.53	9943.02
31 	-60578.3    	-15736.4	-4386.53	9894.63
32 	-59500.6    	-15767.2	-4386.53	9760.12
33 	-59549.6    	-15775.5	-4386.53	9739.03
34 	-64500.7    	-15765.5	-4386.53	9762.3 
35 	-65091.7    	-15871  	-4386.53	9716.11
36 	-61714.3    	-15841.2	-4386.53	9572.14
37 	-61715.3    	-15958.8	-4386.53	9597.4 
38 	-60760.9    	-16002.2	-4386.53	9411.11
39 	-60638.6    	-16102.2	-4386.53	9500.19
40 	-63407.1    	-16311  	-4386.53	9617.93
41 	-81802.5    	-16512.9	-4386.53	9789.14
42 	-85393.1    	-16945.3	-4386.53	10971.1
43 	-85336.1    	-17025.5	-4386.53	10666  
