gen	min        	avg        	max      	std        
0  	6.84845e+06	3.26883e+07	8.206e+07	1.34631e+07
1  	6.84845e+06	3.22773e+07	7.35406e+07	1.33221e+07
2  	5.24541e+06	3.19627e+07	7.22098e+07	1.32462e+07
3  	5.24541e+06	3.14894e+07	7.14569e+07	1.32398e+07
4  	5.24541e+06	3.09607e+07	6.91442e+07	1.29807e+07
5  	5.24541e+06	3.04177e+07	7.00763e+07	1.26001e+07
6  	5.24541e+06	2.99264e+07	7.00016e+07	1.26748e+07
7  	5.24523e+06	2.95433e+07	6.99187e+07	1.23964e+07
8  	3.12681e+06	2.90913e+07	6.66302e+07	1.24145e+07
9  	3.12681e+06	2.87668e+07	6.73813e+07	1.24005e+07
10 	3.12681e+06	2.8399e+07 	6.28136e+07	1.20895e+07
11 	3.12681e+06	2.80717e+07	6.26811e+07	1.19696e+07
12 	3.12681e+06	2.77195e+07	6.25692e+07	1.20314e+07
13 	3.12681e+06	2.73808e+07	6.25683e+07	1.2111e+07 
14 	3.12681e+06	2.71519e+07	6.01868e+07	1.18468e+07
15 	3.10274e+06	2.67982e+07	6.50756e+07	1.22197e+07
16 	3.10274e+06	2.63488e+07	6.29638e+07	1.21117e+07
17 	3.10274e+06	2.60785e+07	5.99742e+07	1.20984e+07
18 	3.10274e+06	2.57228e+07	5.99742e+07	1.21107e+07
19 	3.03186e+06	2.53588e+07	6.35174e+07	1.20055e+07
20 	3.03186e+06	2.5026e+07 	6.24682e+07	1.17369e+07
21 	3.03186e+06	2.47471e+07	6.24681e+07	1.16696e+07
22 	3.03167e+06	2.44543e+07	6.16198e+07	1.16325e+07
23 	3.03167e+06	2.41764e+07	5.69085e+07	1.12941e+07
24 	3.03167e+06	2.38803e+07	5.69085e+07	1.12752e+07
25 	3.03167e+06	2.35912e+07	5.73353e+07	1.11922e+07
26 	2.02945e+06	2.33567e+07	5.4439e+07 	1.09142e+07
27 	2.02945e+06	2.30099e+07	5.74131e+07	1.09527e+07
28 	2.02945e+06	2.27884e+07	5.41029e+07	1.06524e+07
29 	1.93632e+06	2.25749e+07	5.16973e+07	1.03015e+07
30 	1.65336e+06	2.23278e+07	5.4662e+07 	1.01148e+07
31 	1.65336e+06	2.19377e+07	5.27423e+07	9.95065e+06
32 	1.65336e+06	2.17146e+07	5.40238e+07	1.01383e+07
33 	1.53176e+06	2.14517e+07	5.21838e+07	1.00011e+07
34 	1.27478e+06	2.11676e+07	5.1194e+07 	1.02941e+07
35 	1.27478e+06	2.08679e+07	5.17235e+07	1.01052e+07
36 	1.27478e+06	2.05919e+07	5.54057e+07	9.98948e+06
37 	1.27478e+06	2.03676e+07	4.79089e+07	9.83268e+06
38 	1.27478e+06	2.01427e+07	4.60847e+07	9.55334e+06
39 	1.27478e+06	1.99373e+07	4.62795e+07	9.43306e+06
40 	1.27478e+06	1.97094e+07	5.38475e+07	9.38376e+06
41 	1.27478e+06	1.94525e+07	4.94272e+07	9.07428e+06
42 	1.27478e+06	1.90982e+07	4.94454e+07	9.04945e+06
43 	1.15923e+06	1.88543e+07	4.72477e+07	9.05187e+06
44 	1.15923e+06	1.86711e+07	4.64701e+07	9.00567e+06
45 	1.15923e+06	1.83997e+07	4.48232e+07	8.82034e+06
46 	1.15923e+06	1.82804e+07	4.55662e+07	8.62128e+06
47 	1.15923e+06	1.81058e+07	4.32879e+07	8.42707e+06
48 	1.15923e+06	1.78422e+07	4.32877e+07	8.33337e+06
49 	1.14637e+06	1.76511e+07	4.93932e+07	8.32316e+06
50 	1.14637e+06	1.74638e+07	4.9388e+07 	8.4005e+06 
51 	1.14637e+06	1.72967e+07	4.43496e+07	8.2369e+06 
52 	1.14637e+06	1.71115e+07	4.50256e+07	8.27866e+06
53 	1.14637e+06	1.6902e+07 	4.50256e+07	8.38844e+06
54 	1.14637e+06	1.67454e+07	4.50579e+07	8.27076e+06
55 	1.14637e+06	1.65721e+07	4.45343e+07	8.34363e+06
56 	1.14637e+06	1.63552e+07	4.51133e+07	8.42422e+06
