/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg    	max  	std    
0  	-0.804381	42.7962	455.6	47.5036
1  	-4.14398 	42.1267	306.796	44.3796
2  	-4.14398 	40.3321	302.963	38.5   
3  	-4.14398 	40.2574	284.865	39.4827
4  	-4.14398 	38.6127	239.926	38.3642
5  	-4.14398 	37.4566	239.926	37.2306
6  	-4.14398 	36.1568	233.315	32.9677
7  	-5.8342  	35.6545	261.981	33.2928
8  	-5.8342  	34.7688	240.091	32.777 
9  	-5.8342  	33.6104	209.712	31.3575
10 	-5.8342  	33.4231	184.265	30.0993
11 	-5.8342  	32.4611	229.555	29.6446
12 	-5.8342  	32.1154	201.696	29.8381
13 	-6.62544 	31.9073	218.01 	29.7625
14 	-6.62544 	30.4584	202.071	28.8878
15 	-6.62544 	30.0347	196.762	29.1897
16 	-6.62544 	29.4125	223.748	28.8147
17 	-6.62544 	28.0491	157.341	23.6722
18 	-6.62544 	28.3649	204.161	26.5366
19 	-6.62544 	27.9968	162.389	25.5841
20 	-6.62544 	27.819 	169.606	25.0922
21 	-6.62544 	27.6405	163.325	25.5539
22 	-6.62544 	26.8415	187.017	25.8604
23 	-6.62544 	26.3367	200.396	26.0667
24 	-6.62544 	26.4367	201.783	25.3126
25 	-9.40615 	25.515 	153.206	24.1711
26 	-9.40615 	24.8943	139.45 	21.8956
27 	-9.40615 	24.4841	222.936	24.7888
28 	-9.40615 	24.7681	134.507	23.417 
29 	-9.40615 	23.9286	129.693	23.0565
30 	-9.40615 	23.8423	197.18 	24.1721
31 	-9.40615 	24.3738	160.221	25.7511
32 	-9.40615 	23.2139	183.661	24.0146
33 	-9.40615 	22.4676	126.073	22.049 
34 	-9.40615 	22.2923	156.128	23.214 
35 	-9.40615 	22.4274	129.945	22.8692
36 	-9.40615 	22.0489	150.734	22.4049
37 	-9.40615 	21.3975	124.439	21.2251
38 	-9.40615 	21.6276	152.778	22.4126
39 	-9.40615 	21.1628	182.473	22.2571
40 	-9.40615 	20.4893	182.473	22.7793
41 	-9.40615 	20.5922	156.551	21.8281
42 	-9.40615 	20.0637	148.383	20.3028
43 	-9.40615 	19.2616	101.735	18.3701
44 	-9.40615 	19.0285	119.583	19.0694
45 	-9.40615 	18.9112	127.17 	18.4936
46 	-9.40615 	18.5192	117.439	18.5114
47 	-9.40615 	17.5077	102.431	17.6167
48 	-9.40615 	16.5808	80.64  	15.5513
49 	-9.40615 	16.4952	96.7803	15.5776
50 	-9.40615 	16.8653	122.447	16.8549
51 	-9.40615 	16.4121	84.8611	15.3394
52 	-9.40615 	16.2988	104.978	16.5717
53 	-9.40615 	16.3689	114.437	16.6264
54 	-9.40615 	16.0369	114.437	16.8248
55 	-9.40615 	15.8821	107.725	17.4793
56 	-9.40615 	14.9092	109.968	15.7911
57 	-9.40615 	14.9337	110.35 	16.4596
58 	-9.40615 	14.6637	115.496	16.6673
59 	-9.40615 	14.9077	138.495	17.1631
60 	-9.40615 	14.9916	126.339	17.5117
61 	-9.40615 	14.282 	96.1211	15.9946
62 	-9.40615 	13.8822	100.429	15.1748
63 	-9.40615 	13.1405	97.0188	13.9822
64 	-9.40615 	12.952 	86.9076	13.897 
65 	-9.40615 	12.7822	85.6925	14.1344
66 	-9.40615 	12.1373	79.5727	13.2101
67 	-9.40615 	11.8059	74.1258	12.3676
68 	-9.40615 	11.6568	65.7191	12.1709
69 	-9.40615 	11.815 	65.7191	12.4669
70 	-9.40615 	11.5828	64.7446	12.1831
71 	-9.40615 	11.0158	65.7442	12.3751
72 	-9.40615 	11.1079	72.6461	11.804 
73 	-9.40615 	10.9306	63.0745	11.489 
74 	-9.40615 	10.6361	77.7375	11.6004
75 	-9.40615 	10.6937	65.3652	11.6077
76 	-9.40615 	10.5784	62.5054	12.0382
