/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg   	max   	std    
0  	-0.744452	40.927	379.34	42.0569
1  	-4.12792 	39.1054	346.834	39.3081
2  	-4.12792 	36.985 	336.123	36.2566
3  	-4.12792 	36.8032	289.255	34.9985
4  	-4.12792 	35.3019	333.418	34.0869
5  	-4.12792 	35.5342	333.241	32.9627
6  	-5.34564 	35.1264	248.637	33.4364
7  	-5.34564 	34.798 	224.385	33.5807
8  	-5.34564 	33.4067	270.601	33.6384
9  	-5.34564 	32.5842	270.85 	32.3899
10 	-5.35948 	32.4914	233.622	31.6274
11 	-5.35948 	31.2587	234.043	30.7712
12 	-5.35948 	29.7441	184.755	27.2179
13 	-5.35948 	29.4246	208.505	30.1034
14 	-5.35948 	29.0159	245.879	28.6883
15 	-5.35948 	28.2209	157.376	25.5697
16 	-5.35948 	27.4044	154.797	24.6367
17 	-5.35948 	27.7601	179.511	24.575 
18 	-5.35948 	26.9781	159.214	24.7066
19 	-5.35948 	26.6327	167.336	25.605 
20 	-5.35948 	26.5714	134.342	24.0583
21 	-5.35948 	26.4785	134.88 	24.777 
22 	-5.35948 	25.4213	164.706	24.997 
23 	-5.35948 	24.6912	163.984	22.8873
24 	-5.35948 	25.024 	179.277	22.8464
25 	-5.35948 	23.9175	142.27 	21.7792
26 	-5.35948 	23.9062	167.905	23.4436
27 	-5.35948 	23.664 	167.243	24.38  
28 	-5.35948 	23.7475	155.928	24.5687
29 	-5.35948 	23.3363	155.928	23.7488
30 	-5.35948 	22.9311	144.165	23.4505
31 	-5.35948 	21.9791	186.846	22.807 
32 	-5.99775 	21.5807	130.159	21.2422
33 	-7.04865 	21.5598	165.371	22.2452
34 	-7.04865 	21.4115	160.618	21.5168
35 	-7.04865 	21.1018	157.313	20.4113
36 	-7.04865 	21.419 	156.353	21.547 
37 	-7.22465 	20.9843	150.705	21.1216
38 	-7.22465 	20.4472	124.699	18.8879
39 	-7.22465 	20.849 	146.12 	20.9873
40 	-7.22465 	21.1023	132.522	21.5084
41 	-7.84485 	19.9566	150.172	21.5959
42 	-7.84485 	20.0994	145.385	22.1484
43 	-7.84485 	19.0874	125.783	20.3643
44 	-7.84485 	19.1457	166.467	22.4438
45 	-7.84485 	18.6852	155.053	20.9901
46 	-7.84485 	17.9336	155.053	19.9793
47 	-7.84485 	17.165 	122.879	18.5177
48 	-7.84485 	17.0715	126.587	19.6652
49 	-7.84485 	16.4276	115.013	17.6966
50 	-7.84485 	16.2727	110.86 	17.1672
51 	-7.84485 	15.9744	120.979	16.6054
52 	-7.84485 	15.7807	92.7349	16.0118
53 	-7.84485 	15.666 	84.1169	15.9188
54 	-7.84485 	15.433 	91.1701	15.8559
55 	-7.84485 	14.8353	83.2585	15.4941
56 	-7.84485 	14.7174	93.961 	15.2444
57 	-7.84485 	15.1846	111.347	15.748 
58 	-7.84485 	14.96  	106.466	15.639 
59 	-7.84485 	14.7736	85.7902	14.8174
60 	-7.84485 	14.3765	99.8586	15.3177
61 	-7.84485 	14.5885	100.463	15.9501
62 	-7.84485 	14.953 	111.899	16.2607
63 	-7.84485 	14.4436	134.449	16.4834
64 	-7.84485 	14.4234	101.622	15.8072
65 	-7.84485 	13.6906	118.023	15.7479
