/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max     	std     
0  	-916.1	-913.725	-913.444	0.336648
1  	-916.1	-913.751	-913.443	0.381231
2  	-918.357	-913.767	-913.447	0.436995
3  	-918.357	-913.778	-913.445	0.429848
4  	-918.357	-913.795	-913.445	0.466413
5  	-918.357	-913.798	-913.453	0.468724
6  	-918.357	-913.82 	-913.448	0.498444
7  	-918.357	-913.828	-913.451	0.488785
8  	-918.357	-913.839	-913.453	0.507401
9  	-918.357	-913.835	-913.455	0.465945
10 	-918.357	-913.857	-913.455	0.544338
11 	-918.704	-913.879	-913.455	0.601237
12 	-918.704	-913.877	-913.45 	0.573125
13 	-920.131	-913.908	-913.461	0.636089
14 	-920.131	-913.902	-913.454	0.606175
15 	-920.131	-913.906	-913.465	0.624894
16 	-920.314	-913.941	-913.466	0.678724
17 	-920.318	-913.95 	-913.463	0.667416
18 	-924.58 	-914.003	-913.463	0.827112
19 	-924.58 	-914.021	-913.466	0.859776
20 	-924.58 	-914.018	-913.465	0.911118
21 	-924.58 	-914.031	-913.474	0.825647
22 	-924.58 	-914.055	-913.467	0.923522
23 	-924.58 	-914.08 	-913.476	0.938823
24 	-924.58 	-914.088	-913.482	0.907074
25 	-924.58 	-914.094	-913.469	0.942811
26 	-924.58 	-914.078	-913.471	0.79689 
27 	-924.58 	-914.098	-913.487	0.814209
28 	-924.58 	-914.141	-913.483	0.910654
29 	-924.58 	-914.152	-913.475	0.939678
30 	-925.376	-914.189	-913.471	1.04429 
31 	-925.376	-914.204	-913.493	1.05317 
32 	-925.376	-914.196	-913.487	0.939673
33 	-925.376	-914.199	-913.479	0.919008
34 	-925.376	-914.223	-913.49 	0.992909
35 	-925.376	-914.228	-913.503	0.99482 
36 	-925.376	-914.241	-913.504	1.0078  
37 	-925.645	-914.272	-913.49 	1.0955  
38 	-925.645	-914.29 	-913.489	1.08198 
39 	-925.645	-914.317	-913.49 	1.0877  
40 	-925.645	-914.312	-913.514	1.06835 
41 	-925.645	-914.341	-913.484	1.10549 
42 	-925.645	-914.369	-913.49 	1.21327 
43 	-925.645	-914.376	-913.518	1.09751 
44 	-926.803	-914.4  	-913.511	1.20604 
45 	-926.803	-914.454	-913.51 	1.24919 
46 	-926.803	-914.469	-913.512	1.26688 
47 	-929.03 	-914.488	-913.507	1.37992 
48 	-929.03 	-914.516	-913.521	1.41848 
49 	-929.03 	-914.572	-913.538	1.47808 
50 	-929.03 	-914.586	-913.527	1.61578 
51 	-929.03 	-914.578	-913.552	1.5268  
52 	-929.03 	-914.597	-913.531	1.4872  
53 	-929.03 	-914.601	-913.486	1.36939 
54 	-929.03 	-914.6  	-913.499	1.33723 
55 	-929.03 	-914.639	-913.537	1.44271 
56 	-929.03 	-914.671	-913.513	1.43068 
57 	-929.03 	-914.671	-913.514	1.36648 
58 	-929.03 	-914.678	-913.545	1.38838 
59 	-929.03 	-914.66 	-913.54 	1.3637  
60 	-929.03 	-914.682	-913.556	1.37749 
61 	-929.813	-914.726	-913.543	1.41703 
62 	-929.813	-914.775	-913.568	1.44879 
63 	-930.369	-914.844	-913.543	1.52344 
64 	-930.369	-914.884	-913.553	1.54575 
65 	-930.578	-914.927	-913.521	1.61041 
66 	-930.578	-914.958	-913.53 	1.7845  
67 	-930.578	-914.957	-913.558	1.72016 
68 	-930.578	-914.952	-913.574	1.62003 
69 	-931.363	-914.947	-913.601	1.65787 
70 	-938.781	-915.031	-913.606	1.89566 
71 	-938.781	-915.093	-913.583	2.10845 
72 	-941.494	-915.117	-913.602	2.23769 
73 	-941.494	-915.14 	-913.586	2.05781 
74 	-941.494	-915.133	-913.611	1.86866 
75 	-941.494	-915.153	-913.617	2.00442 
76 	-941.494	-915.163	-913.655	2.23092 
77 	-941.654	-915.201	-913.602	2.26552 
78 	-941.654	-915.277	-913.639	2.18256 
79 	-941.654	-915.312	-913.677	2.37095 
80 	-941.654	-915.327	-913.676	2.33444 
81 	-945.054	-915.385	-913.673	2.56483 
82 	-945.054	-915.422	-913.656	2.54634 
83 	-945.054	-915.408	-913.678	2.39517 
84 	-945.054	-915.426	-913.68 	2.35318 
85 	-945.054	-915.486	-913.71 	2.51132 
86 	-945.054	-915.55 	-913.71 	2.58876 
87 	-945.054	-915.532	-913.735	2.45084 
88 	-945.054	-915.579	-913.702	2.57219 
89 	-945.054	-915.576	-913.683	2.38698 
90 	-945.054	-915.594	-913.733	2.3728  
91 	-945.054	-915.591	-913.644	2.3652  
92 	-945.054	-915.585	-913.689	2.30127 
93 	-945.054	-915.635	-913.701	2.45762 
94 	-945.054	-915.692	-913.797	2.37201 
95 	-945.054	-915.683	-913.797	2.41237 
96 	-945.054	-915.725	-913.671	2.55847 
97 	-945.054	-915.737	-913.685	2.45024 
98 	-945.054	-915.761	-913.703	2.46986 
99 	-947.52 	-915.804	-913.807	2.66721 
100	-947.52 	-915.805	-913.803	2.76558 
101	-949.803	-915.812	-913.803	2.63441 
102	-949.803	-915.812	-913.832	2.47779 
103	-949.803	-915.893	-913.776	2.58694 
104	-949.803	-915.91 	-913.833	2.55463 
105	-949.803	-915.927	-913.778	2.62605 
106	-949.803	-915.942	-913.772	2.56723 
107	-949.803	-915.956	-913.871	2.52919 
108	-949.803	-916.021	-913.861	2.69474 
109	-949.803	-916.002	-913.769	2.63856 
110	-949.803	-916.034	-913.842	2.66662 
111	-949.803	-916.096	-913.842	2.8478  
112	-949.803	-916.08 	-914.025	2.53062 
113	-949.803	-916.092	-913.961	2.4589  
114	-949.803	-916.119	-913.832	2.44202 
115	-949.803	-916.097	-913.839	2.34715 
116	-949.803	-916.16 	-913.858	2.58397 
117	-949.803	-916.199	-913.909	2.48769 
118	-949.803	-916.194	-913.911	2.50122 
119	-953.741	-916.315	-913.911	3.05696 
120	-953.741	-916.345	-913.813	3.2144  
121	-953.741	-916.354	-913.801	3.01373 
122	-953.741	-916.328	-913.891	2.87102 
123	-953.741	-916.304	-913.951	2.57846 
124	-953.741	-916.33 	-913.918	2.64848 
125	-953.741	-916.379	-913.874	2.54177 
126	-954.385	-916.456	-913.921	3.01207 
127	-954.385	-916.461	-913.948	3.02048 
128	-954.385	-916.527	-913.942	3.22265 
129	-954.385	-916.496	-913.998	2.78012 
130	-954.385	-916.537	-914.079	2.83907 
131	-954.385	-916.532	-914.103	2.69079 
132	-954.385	-916.533	-913.96 	2.63439 
133	-954.385	-916.56 	-913.993	2.55779 
134	-954.385	-916.571	-914.011	2.47877 
135	-954.385	-916.673	-914.225	3.04702 
136	-954.385	-916.63 	-914.145	3.01598 
137	-954.385	-916.612	-914.114	2.71389 
138	-954.385	-916.64 	-914.226	2.72946 
139	-954.385	-916.694	-914.235	2.98841 
140	-954.385	-916.721	-914.135	2.99424 
141	-954.385	-916.724	-914.128	2.65759 
142	-954.385	-916.76 	-914.232	2.85816 
143	-954.385	-916.817	-914.411	3.13744 
144	-954.385	-916.792	-914.348	2.63818 
145	-954.385	-916.878	-914.388	2.80724 
146	-954.385	-916.925	-914.142	2.95951 
147	-954.385	-916.937	-914.277	2.92173 
148	-954.385	-916.955	-914.404	3.13069 
149	-954.385	-916.955	-914.396	2.78536 
150	-954.385	-916.964	-914.42 	2.72055 
151	-954.385	-916.995	-914.406	3.04709 
152	-954.385	-917.013	-914.406	2.85471 
153	-954.385	-917.018	-914.43 	2.73758 
154	-955.737	-917.061	-914.46 	3.05598 
155	-955.737	-917.074	-914.401	3.04467 
156	-955.737	-917.109	-914.286	3.21325 
