/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg       	max       	std        
0  	587.502	9.6765e+06	7.6873e+07	1.22219e+07
1  	505.34 	9.42772e+06	7.1371e+07	1.19501e+07
2  	505.34 	8.9582e+06 	6.63293e+07	1.10226e+07
3  	470.415	9.22376e+06	6.09142e+07	1.13216e+07
4  	470.415	9.3296e+06 	7.01577e+07	1.13535e+07
5  	470.415	9.15807e+06	7.05633e+07	1.14324e+07
6  	470.415	9.16747e+06	6.92842e+07	1.19038e+07
7  	470.415	9.24301e+06	8.44217e+07	1.25711e+07
8  	470.415	8.89491e+06	8.14062e+07	1.20253e+07
9  	470.415	8.84828e+06	6.38999e+07	1.14921e+07
10 	460.661	8.4258e+06 	5.97048e+07	1.05604e+07
11 	460.661	8.5539e+06 	5.57498e+07	1.04583e+07
12 	460.661	8.6701e+06 	7.76634e+07	1.09409e+07
13 	460.661	8.84112e+06	7.32306e+07	1.10126e+07
14 	460.661	8.19171e+06	5.99394e+07	1.00431e+07
15 	460.661	8.14858e+06	5.20806e+07	9.97428e+06
16 	442.637	7.83421e+06	5.20806e+07	9.71289e+06
17 	442.637	7.63825e+06	5.51377e+07	9.50507e+06
18 	428.27 	7.15576e+06	5.17047e+07	8.94989e+06
19 	428.27 	7.03972e+06	5.96751e+07	9.38429e+06
20 	428.27 	6.94695e+06	5.96751e+07	8.76887e+06
21 	428.27 	6.8806e+06 	6.37909e+07	9.11987e+06
22 	428.27 	6.89896e+06	4.70506e+07	8.75391e+06
23 	385.812	6.55712e+06	4.55954e+07	8.15008e+06
24 	385.812	6.46706e+06	4.39482e+07	7.96364e+06
25 	385.812	6.42459e+06	4.05451e+07	7.78073e+06
26 	385.812	6.27108e+06	5.36019e+07	7.95641e+06
27 	385.812	6.02555e+06	4.41619e+07	8.04316e+06
28 	385.812	5.86988e+06	4.75553e+07	7.67101e+06
29 	385.812	5.84937e+06	4.15483e+07	7.51457e+06
30 	385.812	5.99567e+06	4.1828e+07 	7.46014e+06
31 	385.812	6.18696e+06	4.58494e+07	7.5004e+06 
32 	385.812	6.21634e+06	4.0023e+07 	7.97474e+06
33 	385.812	6.34967e+06	4.91735e+07	8.26804e+06
34 	385.812	6.21372e+06	5.1417e+07 	8.42583e+06
35 	385.812	6.00938e+06	4.67276e+07	7.92271e+06
36 	385.812	5.82126e+06	3.7913e+07 	7.39219e+06
37 	339.845	5.57461e+06	3.74628e+07	6.69568e+06
38 	339.845	5.50773e+06	3.34571e+07	6.62869e+06
39 	339.845	5.26166e+06	3.41048e+07	6.09595e+06
40 	339.845	5.4829e+06 	3.41048e+07	6.46843e+06
41 	339.845	5.56403e+06	3.39789e+07	6.5693e+06 
42 	339.845	5.50638e+06	5.50997e+07	6.87397e+06
43 	339.845	5.8392e+06 	4.50423e+07	6.90845e+06
44 	339.845	5.43815e+06	4.30986e+07	6.71472e+06
45 	339.845	5.3354e+06 	3.29174e+07	6.5473e+06 
46 	322.214	5.1743e+06 	3.30026e+07	6.26373e+06
47 	322.214	5.01184e+06	3.40061e+07	6.08608e+06
48 	322.214	5.23168e+06	3.45091e+07	6.55374e+06
49 	310.269	5.07446e+06	3.66495e+07	6.66165e+06
50 	310.269	5.04725e+06	3.998e+07  	6.50952e+06
51 	310.269	5.05393e+06	3.8819e+07 	6.94687e+06
52 	310.269	5.04858e+06	4.3614e+07 	6.54299e+06
53 	271.309	4.9592e+06 	3.55698e+07	6.67892e+06
54 	271.309	4.78204e+06	3.87403e+07	6.49949e+06
55 	271.309	4.65851e+06	3.32419e+07	6.26232e+06
56 	271.309	4.69402e+06	2.9951e+07 	6.05525e+06
57 	271.309	4.53653e+06	2.70721e+07	5.70687e+06
58 	271.309	4.69091e+06	3.46505e+07	5.88321e+06
59 	271.309	4.57683e+06	3.31223e+07	5.75051e+06
60 	271.309	4.42106e+06	2.88545e+07	5.51171e+06
61 	271.309	4.40213e+06	3.70539e+07	5.98302e+06
62 	271.309	4.25813e+06	4.45916e+07	5.71663e+06
63 	271.309	3.98062e+06	3.35919e+07	5.19565e+06
64 	271.309	3.9642e+06 	2.82179e+07	4.93938e+06
65 	271.309	3.84654e+06	2.84288e+07	4.91022e+06
66 	271.309	3.68363e+06	2.84288e+07	4.74e+06   
67 	271.309	3.99031e+06	3.38784e+07	5.3113e+06 
68 	271.309	3.812e+06  	2.81596e+07	4.88614e+06
69 	271.309	3.65587e+06	3.03698e+07	4.83257e+06
70 	271.309	3.77587e+06	2.56624e+07	5.01671e+06
71 	271.309	3.73125e+06	2.42948e+07	4.85593e+06
72 	271.309	3.62921e+06	2.71785e+07	4.84138e+06
73 	271.309	3.90185e+06	2.53416e+07	4.99938e+06
74 	271.309	3.70626e+06	2.50667e+07	4.7252e+06 
75 	234.012	3.90094e+06	2.62713e+07	5.15997e+06
76 	234.012	3.83477e+06	2.51178e+07	5.09805e+06
77 	234.012	3.74713e+06	2.60105e+07	4.86602e+06
78 	234.012	3.75553e+06	2.76495e+07	4.85006e+06
79 	234.012	3.61281e+06	2.5187e+07 	4.56172e+06
80 	234.012	3.62762e+06	3.68454e+07	4.82254e+06
81 	234.012	3.53675e+06	3.07024e+07	4.93366e+06
82 	234.012	3.40461e+06	2.63904e+07	4.48618e+06
83 	234.012	3.47653e+06	2.18485e+07	4.42153e+06
84 	234.012	3.51062e+06	2.2383e+07 	4.6345e+06 
85 	234.012	3.53916e+06	2.60877e+07	4.96402e+06
86 	234.012	3.39311e+06	2.57397e+07	4.42464e+06
87 	234.012	3.36554e+06	2.60439e+07	4.33322e+06
88 	234.012	3.45562e+06	2.45981e+07	4.56801e+06
89 	234.012	3.39578e+06	2.40255e+07	4.51511e+06
90 	234.012	3.28777e+06	2.22596e+07	4.44524e+06
91 	234.012	3.43546e+06	2.56016e+07	4.67923e+06
92 	234.012	3.40896e+06	2.7951e+07 	4.65685e+06
93 	234.012	3.34194e+06	2.7951e+07 	4.66745e+06
94 	234.012	3.16423e+06	2.47847e+07	4.27127e+06
95 	234.012	3.0917e+06 	2.09322e+07	4.12797e+06
96 	234.012	3.03638e+06	2.37893e+07	4.05587e+06
97 	234.012	2.92266e+06	2.42967e+07	3.83551e+06
98 	234.012	2.85935e+06	2.3917e+07 	3.67911e+06
99 	234.012	2.83936e+06	2.34693e+07	3.80389e+06
100	234.012	2.76815e+06	2.12062e+07	3.59518e+06
101	234.012	2.86666e+06	2.01606e+07	3.72294e+06
102	234.012	2.71825e+06	1.75424e+07	3.47607e+06
103	234.012	2.82314e+06	1.84327e+07	3.84559e+06
104	234.012	2.71515e+06	2.21662e+07	3.48965e+06
105	234.012	2.71164e+06	1.90603e+07	3.38005e+06
106	234.012	2.82586e+06	2.01189e+07	3.47575e+06
107	234.012	2.90055e+06	2.4501e+07 	3.83519e+06
108	234.012	2.83791e+06	2.23579e+07	3.79591e+06
109	234.012	2.72937e+06	2.30582e+07	3.65362e+06
110	234.012	2.68014e+06	2.43215e+07	3.64795e+06
111	234.012	2.58614e+06	2.43215e+07	3.31941e+06
112	234.012	2.55329e+06	2.15169e+07	3.12989e+06
113	234.012	2.6113e+06 	1.86775e+07	3.13158e+06
114	234.012	2.55462e+06	2.38941e+07	3.16474e+06
115	234.012	2.62351e+06	2.4395e+07 	3.20127e+06
116	234.012	2.51344e+06	2.28037e+07	3.18811e+06
117	234.012	2.61047e+06	2.20264e+07	3.4629e+06 
118	234.012	2.53183e+06	2.15771e+07	3.34993e+06
