/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg  	max    	std   
0  	-4.08729	42.21	332.699	43.891
1  	-4.08729	40.5876	325.24 	41.8878
2  	-4.08729	40.1148	341.487	39.6978
3  	-4.08729	38.8806	354.236	39.4174
4  	-4.08729	37.6369	224.656	35.5464
5  	-4.08729	35.4022	291.33 	36.0386
6  	-5.58673	34.179 	234.46 	31.9272
7  	-5.58673	34.063 	283.485	30.6797
8  	-5.58673	33.013 	196.536	30.5959
9  	-5.58673	32.6766	216.811	30.7474
10 	-6.57329	31.3654	234.747	28.6417
11 	-6.57329	30.7635	212.444	27.8457
12 	-6.57329	29.7773	181.615	26.5018
13 	-6.57329	29.0242	164.41 	26.9827
14 	-6.57329	29.3285	154.047	26.3829
15 	-6.75706	29.4895	173.806	25.7462
16 	-6.75706	29.5435	152.661	26.0103
17 	-6.75706	28.1965	159.581	25.1776
18 	-6.87398	28.1879	174.354	25.8132
19 	-6.87398	27.497 	152.037	23.9709
20 	-6.87398	27.2568	172.322	25.2482
21 	-6.87398	26.5342	177.43 	25.3065
22 	-6.87398	26.2059	155.418	24.5717
23 	-6.87398	25.807 	180.565	24.5971
24 	-6.87398	25.3771	151.064	25.0504
25 	-6.87398	25.0293	208.942	26.4808
26 	-6.87398	25.3664	237.824	26.7344
27 	-6.87398	25.2385	237.824	28.1227
28 	-6.87398	25.1119	189.081	26.9918
29 	-6.87398	23.9989	146.221	24.8883
30 	-6.87398	23.6427	159.473	23.7459
31 	-6.87398	23.3138	174.497	23.1468
32 	-6.87398	22.8784	160.122	23.6679
33 	-6.87398	22.0767	153.875	24.0895
34 	-6.87398	21.1584	160.978	21.6616
35 	-6.87398	20.9313	113.299	20.2524
36 	-6.87398	20.2419	123.37 	19.2379
37 	-6.87398	19.5984	128.998	19.2998
38 	-6.87398	19.2396	148.895	19.0583
39 	-6.87398	18.739 	134.489	18.9578
40 	-6.87398	18.1478	144.195	17.4525
41 	-6.87398	17.6699	103.729	16.3829
42 	-6.87398	17.9541	142.872	17.3373
43 	-6.87398	17.9358	134.799	18.0176
44 	-6.87398	17.5922	132.698	17.7683
45 	-6.87398	16.899 	100.687	16.4489
46 	-6.87398	16.6835	77.33  	15.4943
47 	-6.87398	16.5972	87.3517	15.3976
48 	-6.87398	15.9766	88.4381	14.5958
49 	-6.87398	15.8376	91.6594	15.4576
50 	-7.18271	15.4279	125.916	15.3905
51 	-7.18271	14.9984	92.0676	14.0315
52 	-7.18271	15.1919	82.4275	14.8429
53 	-7.7972 	14.8173	76.138 	14.2795
54 	-7.7972 	14.4673	102.307	14.2854
55 	-7.7972 	14.3508	104.908	14.9984
56 	-7.7972 	14.5999	116.678	16.1016
57 	-7.7972 	14.5995	82.7244	15.1367
58 	-7.7972 	13.9624	97.3724	15.1058
59 	-7.7972 	13.2907	92.8313	14.0918
60 	-7.7972 	13.6756	87.8874	14.5825
61 	-8.07692	13.2033	87.9293	13.9806
62 	-8.07692	13.0127	91.3874	14.3312
63 	-8.07692	12.6911	86.6789	13.4006
64 	-8.07692	11.9694	98.4637	12.9085
65 	-8.07692	11.8013	88.2212	12.636 
66 	-8.07692	11.7825	80.9344	12.0237
67 	-8.07692	11.4177	57.1149	11.6635
68 	-8.07692	11.1069	78.8188	11.5761
69 	-8.07692	11.1713	65.0941	11.9608
70 	-8.07692	11.1598	65.2271	12.1558
71 	-8.07692	11.0395	74.8567	12.3042
72 	-8.07692	10.8382	75.5576	12.0447
73 	-8.07692	10.8554	70.5335	12.2379
74 	-8.07692	10.3947	78.8775	11.9997
75 	-8.07692	10.6642	134.281	13.1465
76 	-8.07692	9.911  	89.1118	12.3348
77 	-8.07692	9.52245	71.0452	11.829 
78 	-8.07692	9.13461	90.911 	11.3091
79 	-8.07692	9.06156	60.3412	10.9572
80 	-8.07692	8.82219	71.863 	10.5756
81 	-8.07692	8.51826	50.499 	9.83192
82 	-8.07692	8.51761	54.3807	10.0433
