/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max     	std    
0  	-916.372	-913.7	-913.447	0.30106
1  	-916.372	-913.72	-913.445	0.331679
2  	-916.459	-913.738	-913.445	0.358617
3  	-916.459	-913.727	-913.447	0.322272
4  	-916.459	-913.745	-913.45 	0.331725
5  	-916.459	-913.762	-913.45 	0.356283
6  	-916.712	-913.774	-913.446	0.383346
7  	-917.924	-913.805	-913.453	0.440497
8  	-917.924	-913.817	-913.454	0.458586
9  	-917.924	-913.833	-913.456	0.485671
10 	-917.924	-913.829	-913.456	0.430387
11 	-919.79 	-913.841	-913.454	0.520182
12 	-919.79 	-913.854	-913.457	0.517402
13 	-919.79 	-913.874	-913.457	0.567069
14 	-919.79 	-913.863	-913.454	0.492219
15 	-919.79 	-913.885	-913.465	0.514017
16 	-919.79 	-913.885	-913.465	0.505342
17 	-919.79 	-913.916	-913.466	0.524441
18 	-919.79 	-913.937	-913.452	0.560831
19 	-919.79 	-913.947	-913.455	0.596872
20 	-919.79 	-913.97 	-913.462	0.631666
21 	-919.79 	-913.963	-913.461	0.606521
22 	-919.79 	-913.987	-913.461	0.612004
23 	-920.702	-913.994	-913.472	0.67843 
24 	-920.702	-913.993	-913.481	0.608762
25 	-920.702	-914.004	-913.48 	0.643451
26 	-920.702	-914.009	-913.481	0.667289
27 	-921.763	-914.03 	-913.491	0.749789
28 	-921.763	-914.068	-913.484	0.724438
29 	-921.763	-914.073	-913.476	0.729951
30 	-922.437	-914.072	-913.483	0.756642
31 	-922.437	-914.097	-913.482	0.821027
32 	-922.437	-914.123	-913.495	0.837896
33 	-922.437	-914.137	-913.495	0.806487
34 	-922.437	-914.147	-913.494	0.803678
35 	-922.437	-914.158	-913.494	0.819878
36 	-922.437	-914.167	-913.497	0.859219
37 	-922.437	-914.205	-913.501	0.896996
38 	-922.437	-914.218	-913.499	0.844445
39 	-924.431	-914.276	-913.503	0.982756
40 	-924.431	-914.291	-913.504	0.981769
41 	-924.431	-914.295	-913.502	0.964866
42 	-924.431	-914.352	-913.488	1.0768  
43 	-924.431	-914.346	-913.525	1.07197 
44 	-924.431	-914.404	-913.515	1.16956 
45 	-925.48 	-914.433	-913.522	1.18196 
46 	-926.833	-914.451	-913.526	1.2704  
47 	-926.833	-914.477	-913.527	1.28418 
48 	-926.833	-914.484	-913.544	1.22938 
49 	-926.833	-914.527	-913.525	1.20833 
50 	-926.833	-914.571	-913.495	1.28353 
51 	-926.833	-914.612	-913.494	1.41399 
52 	-928.606	-914.623	-913.5  	1.42509 
53 	-928.606	-914.619	-913.527	1.41606 
54 	-928.606	-914.628	-913.543	1.38292 
55 	-928.606	-914.654	-913.534	1.38298 
56 	-928.606	-914.67 	-913.517	1.32622 
57 	-928.606	-914.708	-913.543	1.36938 
58 	-928.606	-914.734	-913.562	1.4796  
59 	-928.606	-914.768	-913.577	1.50071 
60 	-928.606	-914.8  	-913.565	1.5135  
61 	-928.606	-914.814	-913.563	1.54704 
62 	-928.606	-914.844	-913.576	1.5406  
63 	-928.606	-914.911	-913.573	1.70377 
64 	-928.606	-914.918	-913.594	1.57404 
65 	-928.606	-914.988	-913.587	1.6947  
66 	-928.606	-915.015	-913.556	1.65868 
67 	-928.606	-915.043	-913.521	1.63377 
68 	-928.909	-915.037	-913.623	1.6397  
69 	-928.909	-915.054	-913.596	1.5176  
70 	-928.909	-915.084	-913.617	1.59856 
71 	-928.909	-915.113	-913.632	1.53414 
72 	-928.909	-915.189	-913.56 	1.68521 
73 	-928.909	-915.199	-913.593	1.73902 
74 	-928.909	-915.211	-913.596	1.72546 
75 	-928.909	-915.227	-913.584	1.63493 
76 	-928.909	-915.2  	-913.683	1.47816 
77 	-928.909	-915.229	-913.59 	1.48226 
78 	-929.959	-915.264	-913.626	1.58394 
79 	-930.209	-915.287	-913.663	1.61792 
80 	-930.209	-915.346	-913.616	1.71341 
81 	-930.209	-915.361	-913.663	1.66358 
82 	-930.209	-915.413	-913.695	1.73867 
83 	-930.209	-915.481	-913.665	1.81759 
84 	-930.209	-915.519	-913.733	1.85637 
85 	-930.209	-915.547	-913.678	1.86045 
86 	-930.209	-915.542	-913.73 	1.77945 
87 	-930.209	-915.582	-913.744	1.84221 
88 	-930.209	-915.568	-913.711	1.80515 
89 	-930.209	-915.595	-913.647	1.72355 
90 	-930.209	-915.615	-913.713	1.72569 
91 	-930.209	-915.616	-913.68 	1.6697  
92 	-930.209	-915.626	-913.699	1.75553 
93 	-930.209	-915.642	-913.73 	1.68911 
94 	-930.766	-915.683	-913.792	1.77654 
95 	-930.766	-915.737	-913.82 	1.83975 
96 	-930.766	-915.752	-913.802	1.88878 
97 	-930.766	-915.763	-913.774	1.89234 
98 	-930.766	-915.782	-913.788	1.76306 
99 	-930.766	-915.836	-913.799	1.74542 
100	-930.766	-915.857	-913.774	1.76572 
101	-930.766	-915.915	-913.779	1.88908 
102	-930.775	-915.974	-913.8  	1.95816 
103	-930.775	-915.984	-913.797	1.95117 
104	-930.775	-916.011	-913.831	1.89447 
105	-930.775	-916    	-913.843	1.78056 
106	-930.775	-916.053	-913.797	1.891   
107	-930.775	-916.087	-913.872	1.90246 
108	-930.775	-916.123	-913.844	1.89345 
109	-930.775	-916.16 	-913.765	1.95315 
110	-930.775	-916.161	-913.76 	1.892   
111	-930.788	-916.177	-913.873	1.83589 
112	-930.788	-916.206	-913.852	1.83891 
113	-930.788	-916.245	-913.898	1.91566 
114	-930.847	-916.291	-913.954	1.91777 
115	-931.065	-916.31 	-913.954	1.99258 
116	-931.096	-916.315	-913.951	1.92944 
117	-931.507	-916.351	-913.892	1.95108 
118	-931.507	-916.388	-914.016	1.93958 
119	-931.507	-916.442	-914.103	1.95792 
120	-931.507	-916.489	-914.103	1.96904 
121	-931.507	-916.491	-914.153	1.95561 
122	-931.507	-916.501	-914.202	2.01598 
123	-932.616	-916.581	-914.019	2.07856 
124	-933.275	-916.601	-914.075	2.1039  
125	-933.275	-916.672	-914.138	2.25539 
126	-933.275	-916.677	-914.101	2.30281 
127	-933.275	-916.724	-913.814	2.26754 
128	-933.275	-916.754	-913.906	2.22099 
129	-933.275	-916.808	-913.912	2.25751 
130	-933.275	-916.811	-914.014	2.22427 
131	-933.275	-916.828	-914.13 	2.23132 
132	-933.275	-916.864	-914.132	2.14538 
133	-933.275	-916.881	-914.052	2.11733 
134	-933.275	-916.889	-914.002	2.09221 
135	-933.427	-916.922	-914.098	2.116   
136	-933.609	-916.947	-914.123	2.15799 
137	-933.609	-917.022	-914.12 	2.27395 
138	-933.609	-917.015	-914.004	2.24959 
139	-933.609	-917.033	-914.051	2.21803 
140	-933.609	-917.088	-914.051	2.2735  
141	-933.609	-917.116	-914.064	2.25875 
142	-933.609	-917.143	-914.069	2.29861 
143	-933.609	-917.172	-914.211	2.141   
144	-933.609	-917.197	-914.211	2.21867 
145	-933.609	-917.241	-914.056	2.21536 
146	-933.609	-917.277	-914.186	2.25888 
147	-933.609	-917.294	-914.2  	2.18903 
148	-933.609	-917.336	-914.395	2.1682  
149	-933.609	-917.359	-914.383	2.20511 
150	-933.609	-917.396	-914.279	2.22867 
151	-933.609	-917.39 	-914.351	2.19666 
152	-933.609	-917.45 	-914.252	2.27997 
153	-933.609	-917.473	-914.304	2.30474 
154	-933.609	-917.523	-914.339	2.35043 
155	-933.609	-917.561	-914.443	2.31984 
156	-933.609	-917.609	-914.382	2.30017 
157	-933.609	-917.649	-914.414	2.33673 
158	-933.609	-917.691	-914.411	2.36659 
159	-933.609	-917.704	-914.472	2.28421 
160	-933.609	-917.696	-914.521	2.25765 
161	-933.609	-917.743	-914.468	2.25414 
162	-933.609	-917.768	-914.468	2.24764 
163	-933.609	-917.795	-914.528	2.28335 
164	-933.609	-917.832	-914.663	2.20024 
165	-933.609	-917.876	-914.502	2.27009 
166	-933.609	-917.921	-914.472	2.32896 
167	-933.609	-917.949	-914.573	2.33553 
168	-933.609	-918.007	-914.544	2.36833 
169	-933.609	-918.021	-914.382	2.39635 
170	-933.609	-918.044	-914.379	2.36277 
171	-933.609	-918.034	-914.437	2.28982 
172	-933.609	-918.04 	-914.65 	2.19869 
173	-933.609	-918.062	-914.757	2.17624 
174	-934.718	-918.114	-914.718	2.29726 
175	-934.718	-918.138	-914.608	2.298   
176	-934.718	-918.176	-914.685	2.2843  
177	-934.718	-918.201	-914.731	2.32426 
178	-934.718	-918.249	-914.794	2.31024 
179	-934.718	-918.257	-914.635	2.28371 
180	-935.017	-918.286	-914.7  	2.36341 
181	-935.017	-918.312	-914.732	2.30102 
182	-935.017	-918.344	-914.732	2.24493 
183	-935.017	-918.39 	-914.916	2.34659 
184	-935.017	-918.395	-914.943	2.29412 
185	-935.017	-918.464	-914.916	2.34595 
186	-935.017	-918.492	-914.899	2.38745 
187	-935.017	-918.51 	-915.024	2.31399 
188	-935.228	-918.544	-914.662	2.38809 
189	-935.228	-918.535	-914.949	2.30988 
190	-935.228	-918.562	-915.011	2.36845 
191	-935.228	-918.593	-915.114	2.38213 
192	-935.729	-918.635	-915.076	2.41188 
193	-935.729	-918.657	-914.944	2.39951 
194	-935.729	-918.696	-915.154	2.40763 
195	-935.729	-918.72 	-914.716	2.36196 
196	-935.729	-918.75 	-914.825	2.43465 
197	-935.729	-918.753	-915.009	2.44809 
198	-935.729	-918.77 	-915.167	2.41162 
199	-935.729	-918.787	-915.157	2.35903 
Result of algorithm run: SUCCESS, 0, 0, -935.729399, 0
