/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max      	std   
0  	837927	2.1713e+06	4.472e+06	596090
1  	835986	2.15835e+06	3.99355e+06	583019
2  	725004	2.14505e+06	3.86435e+06	586499
3  	673620	2.12618e+06	3.85239e+06	594047
4  	618977	2.10633e+06	3.71928e+06	564047
5  	602088	2.08824e+06	3.69797e+06	566527
6  	602088	2.06606e+06	3.81939e+06	587498
7  	578530	2.05985e+06	3.95816e+06	594633
8  	430291	2.05119e+06	3.62216e+06	574209
9  	430291	2.03442e+06	3.8017e+06 	568505
10 	430291	2.01099e+06	3.67845e+06	551104
11 	430291	1.9993e+06 	3.5212e+06 	552018
12 	430291	1.98809e+06	3.767e+06  	549646
13 	380385	1.98239e+06	3.68897e+06	545833
14 	380385	1.97803e+06	3.71515e+06	546719
15 	380385	1.96052e+06	3.46356e+06	533593
16 	380385	1.94342e+06	3.46914e+06	527160
17 	380385	1.92297e+06	3.29554e+06	540606
18 	380385	1.90761e+06	3.30723e+06	546270
19 	380385	1.88782e+06	3.37775e+06	544741
20 	380385	1.86996e+06	3.37686e+06	530928
21 	380385	1.85608e+06	3.55164e+06	528130
22 	333055	1.84566e+06	3.16256e+06	516226
23 	329438	1.8376e+06 	3.29585e+06	523309
24 	329438	1.83427e+06	3.15984e+06	519648
25 	329438	1.81946e+06	3.23031e+06	521236
26 	329438	1.80957e+06	3.45451e+06	518798
27 	318838	1.79534e+06	3.55178e+06	517564
28 	318838	1.78576e+06	3.23589e+06	514990
29 	318838	1.76318e+06	3.23053e+06	507303
30 	318838	1.75114e+06	3.23053e+06	501076
31 	318838	1.7394e+06 	3.11435e+06	504431
32 	318838	1.72096e+06	3.27832e+06	503587
33 	318361	1.7084e+06 	3.20771e+06	500255
34 	318361	1.69841e+06	3.07183e+06	486932
35 	318361	1.69233e+06	3.24598e+06	501242
36 	318361	1.68975e+06	3.06567e+06	489973
