/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max    	std   
0  	1148.4	4486.43	9324.74	1417.2
1  	1148.4	4452.42	8861.75	1424.26
2  	1148.4	4367.6 	8914.61	1438.43
3  	1148.4	4330.1 	9151.06	1408.47
4  	1148.4	4287.4 	9020.33	1351.94
5  	1148.4	4265.35	9444.42	1397.91
6  	1076.05	4189.62	8573.78	1411.43
7  	1076.05	4161.64	9041.43	1434.31
8  	1076.05	4152.49	9358.33	1418.39
9  	1076.05	4115.06	8738.08	1391.44
10 	1076.05	4092.86	9188.47	1436.45
11 	1076.05	4033.63	8810.55	1411.38
12 	1076.05	3982   	8810.55	1419.71
13 	1048.26	3924.2 	8344.72	1351.08
14 	1048.26	3881.92	9193.8 	1359.71
15 	1048.26	3793.39	8823.18	1281.83
16 	961.238	3758.24	8275.03	1243.25
17 	961.238	3724.07	8521.5 	1255.74
18 	961.238	3702.06	7940.29	1254.09
19 	961.238	3660.14	8237.06	1225.25
20 	961.238	3593.17	7113.28	1160.23
21 	961.238	3605.94	7154.17	1151.45
22 	961.238	3557.09	7261.42	1154.02
23 	961.238	3563.98	6967.8 	1163.7 
24 	961.238	3560.64	7251.57	1169.97
25 	961.238	3519.47	7401.78	1130.17
26 	961.238	3492.55	7592.61	1129.39
27 	961.238	3474.77	7696.43	1108.81
28 	961.238	3410.33	7268.82	1097.62
29 	961.238	3391.19	7296.09	1091.66
30 	961.238	3348.08	7296.09	1077.9 
31 	961.238	3326.55	6705.92	1094.54
32 	961.238	3270.78	6705.37	1050.35
33 	961.238	3272.44	7074.98	1068.31
34 	961.238	3233.84	7009.56	1067.09
35 	961.238	3192.09	6815.75	1042.12
36 	961.238	3163.97	6708.84	1025.75
37 	942.252	3144.87	6467.68	1035.36
38 	942.252	3108.91	7046.89	1038.26
39 	942.252	3105.16	6589.3 	1037.58
40 	933.841	3056.62	6591.72	1055.81
41 	845.849	3044.24	7365.98	1072.99
42 	845.849	2985.88	7988.66	1028.57
43 	787.716	2977.84	6617.15	1010.17
44 	787.716	2936.84	6280.26	1003.81
45 	787.716	2930.85	6280.36	995.232
46 	787.716	2900.9 	6368.91	963.359
47 	787.716	2871.58	6567.46	942.148
48 	787.716	2857   	6163.67	908.503
49 	787.716	2825.54	5839.49	895.73 
50 	782.024	2798.58	5576.23	873.226
51 	782.024	2804.17	5717.68	927.397
52 	782.024	2773.89	5522.19	904.377
53 	736.747	2735.21	5743.65	888.994
54 	736.747	2727.14	5815.9 	873.466
55 	736.747	2692.71	6094.45	872.542
56 	736.747	2677.29	5548.06	886.588
57 	736.747	2660.47	6208.88	882.056
58 	736.747	2620.72	5785.36	831.529
59 	736.747	2615.53	5650.57	800.364
60 	736.747	2599.24	5125.37	794.607
61 	669.796	2577.72	5120.51	760.232
62 	669.796	2550.33	4819.46	779.652
