/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg  	max    	std    
0  	-82.3474	-40.8	60.9835	20.4128
1  	-84.9742	-41.3201	25.3665	19.3749
2  	-84.9742	-43.3578	45.5585	19.0419
3  	-84.9742	-43.9134	34.865 	18.8784
4  	-85.7244	-44.6114	42.696 	19.0891
5  	-85.7244	-45.7271	35.46  	18.0305
6  	-85.7244	-47.2117	19.4672	16.7259
7  	-88.5218	-48.9828	10.3408	16.9911
8  	-88.5218	-49.9187	23.6072	17.0804
9  	-88.5218	-50.6833	25.8886	17.2084
10 	-88.5218	-50.814 	16.3592	17.695 
11 	-88.5218	-52.5255	16.3592	16.5419
12 	-88.5218	-52.7589	5.9707 	16.1738
13 	-90.1792	-54.116 	2.34089	15.4733
14 	-90.1792	-55.1866	1.26485	14.7987
15 	-90.1792	-56.0181	3.30116	14.931 
16 	-90.1792	-56.3477	7.55244	15.9393
17 	-90.1792	-56.9307	12.1312	16.0129
18 	-90.1792	-58.3871	3.38894	14.8301
19 	-90.1792	-58.9193	-8.71653	14.678 
20 	-90.1792	-59.338 	-11.2552	14.4092
21 	-90.1792	-60.1148	-13.8336	13.8059
22 	-91.2775	-60.5818	-15.9972	14.1991
23 	-91.2775	-61.3262	-12.1007	13.6234
24 	-91.2775	-62.173 	-6.4881 	13.5211
25 	-91.2775	-63.0723	-13.6735	12.7531
26 	-91.2775	-63.6562	-20.6816	12.6015
27 	-91.2775	-64.003 	0.156918	12.8934
28 	-91.2775	-64.2666	-11.8219	12.7311
29 	-91.2775	-64.2636	-16.044 	13.3456
30 	-91.2775	-64.8391	-20.6573	12.8688
31 	-91.2775	-65.459 	-19.4502	12.2485
32 	-91.2775	-66.3343	-20.1599	12.2252
33 	-91.2775	-67.0507	-24.8837	11.9157
34 	-91.5972	-67.5678	-23.1902	11.5165
35 	-91.5972	-67.8889	-31.3873	10.9843
36 	-91.5972	-68.2964	-13.0905	11.3781
37 	-92.7493	-68.9078	-31.2391	10.911 
38 	-92.7493	-69.2972	-29.732 	10.8696
39 	-92.7493	-70.0163	-26.5199	10.2563
40 	-92.7493	-70.4535	-33.4971	9.65954
41 	-92.7493	-71.0776	-16.5278	10.1865
42 	-92.7493	-71.6149	-33.955 	10.0552
43 	-92.7493	-72.1447	-45.5477	9.27101
44 	-92.7493	-72.48  	-42.9528	9.263  
45 	-92.7493	-72.9087	-38.1003	9.59638
46 	-92.7493	-73.0088	-31.1987	9.68498
47 	-93.3492	-73.6679	-40.594 	9.07772
48 	-93.3492	-73.9724	-36.5772	9.16268
49 	-93.3492	-74.3383	-34.1301	9.32353
50 	-93.3492	-75.0467	-37.4857	8.82299
51 	-93.3492	-75.5751	-44.6691	8.27586
52 	-93.3492	-75.7055	-31.3488	8.70054
53 	-93.3492	-76.0497	-46.3279	8.62333
54 	-93.3492	-76.7133	-38.4373	8.51067
55 	-93.3492	-77.0619	-42.3481	8.30944
56 	-93.3492	-77.1291	-45.7396	8.34043
57 	-93.3492	-77.5086	-47.3391	8.04754
58 	-93.3492	-77.8363	-48.5175	7.88291
