/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg   	max    	std    
0  	109.6	151.83	203.029	15.4986
1  	109.6	151.387	199.514	14.9056
2  	109.6	152.214	194.549	14.5959
3  	109.6	152.718	197.003	14.9773
4  	109.6	152.006	197.835	16.0173
5  	109.6	150.37 	192.485	14.5868
6  	109.6	151.218	196.318	14.9204
7  	109.6	151.665	196.318	15.5576
8  	109.6	152.566	202.14 	15.6796
9  	109.6	152.808	193.858	15.8906
10 	109.6	153.181	203.628	15.7492
11 	106.663	152.7  	199.38 	15.9004
12 	106.663	151.987	199.274	16.6247
13 	106.663	152.082	195.22 	15.1248
14 	106.663	152.648	207.76 	16.5742
15 	106.663	152.76 	198.01 	15.2151
16 	106.663	151.471	202.886	16.2978
17 	106.663	152.384	199.613	15.1209
18 	106.663	152.275	195.915	15.356 
19 	106.663	152.891	200.182	15.8458
20 	106.663	151.615	197.859	15.5853
21 	106.663	151.647	202.362	15.3847
22 	106.663	152.069	193.86 	16.0998
23 	106.663	152.774	193.86 	15.3216
24 	106.663	151.439	195.328	15.3203
25 	106.663	151.089	208.397	14.7099
26 	99.7214	152.61 	199.191	15.8816
27 	99.7214	151.633	203.579	16.0013
28 	99.7214	151.522	196.783	15.8759
29 	99.7214	152.403	200.538	15.9973
30 	99.7214	152.016	196.211	15.3193
31 	99.7214	151.078	208.328	16.0873
32 	99.7214	151.258	206.064	15.3099
33 	99.7214	151.525	195.231	15.7172
34 	99.7214	151.155	205.769	16.0617
35 	99.7214	152.625	205.233	15.9623
36 	99.7214	152.08 	200.61 	15.6206
37 	99.7214	153.316	208.273	16.7789
38 	99.7214	152.047	201.219	15.8615
39 	99.7214	151.853	203.147	15.6453
40 	99.7214	152.276	205.238	15.3325
41 	99.7214	151.794	202.876	15.3866
42 	99.7214	151.482	200.236	14.614 
43 	99.7214	152.172	207.806	15.199 
44 	99.7214	152.758	202.751	16.4223
45 	99.7214	151.702	197.544	15.9207
46 	99.7214	151.414	195.51 	15.8792
47 	98.8939	152.155	196.958	16.1097
48 	98.8939	152.663	199.524	15.669 
49 	98.8939	152.281	199.383	15.4254
50 	98.8939	152.76 	204.15 	16.8761
51 	98.8939	153.259	204.15 	15.6746
52 	98.8939	151.473	198.53 	15.0541
53 	98.8939	152.807	199.568	15.4995
54 	98.8939	152.718	204.373	16.1813
55 	98.8939	151.519	199.411	15.6086
56 	98.8939	153.264	209.441	16.467 
57 	98.8939	152.212	192.332	15.3418
58 	98.8939	152.239	201.084	16.0462
59 	98.8939	151.346	200.937	15.9618
60 	98.8939	151.858	203.879	16.8081
61 	98.8939	151.432	208.224	15.7794
62 	98.8939	152.164	202.995	15.4356
63 	98.8939	151.385	194.393	15.4873
64 	98.8939	151.97 	197.06 	16.2171
65 	98.8939	152.333	205.312	15.7892
66 	98.8939	152.768	218.97 	17.2233
67 	98.8939	152.449	197.065	15.519 
68 	98.8939	152.707	209.362	15.5889
69 	98.8939	152.309	201.887	15.9387
70 	98.8939	152.508	209.194	15.9017
71 	98.8939	151.312	201.506	15.5936
72 	98.8939	153.399	205.735	16.9505
73 	98.8939	152.765	202.967	16.5012
74 	98.8939	152.372	204.663	16.398 
75 	98.8939	152.531	197.584	16.1347
76 	98.8939	151.671	201.442	15.7613
77 	98.8939	153.231	204.801	16.1698
78 	98.8939	152.117	203.436	15.3768
79 	98.8939	151.76 	198.763	15.8757
80 	98.8939	152.48 	196.584	15.428 
81 	98.8939	152.023	197.796	15.8359
82 	98.8939	152.08 	195.385	16.3884
83 	98.8939	151.177	204.715	14.9085
84 	98.8939	153.026	199.333	15.6603
85 	98.8939	153.109	205.339	15.2637
86 	98.8939	152.779	201.418	15.5605
87 	98.8939	152.359	201.697	15.7166
88 	98.8939	151.64 	208.95 	15.7028
89 	98.8939	151.963	208.716	15.8166
90 	98.8939	151.565	209.171	15.6151
91 	98.8939	151.538	201.838	15.5991
92 	98.8939	152.535	198.039	15.1595
93 	98.8939	151.334	195.124	15.5826
94 	98.8939	152.051	206.943	15.9622
95 	98.8939	151.387	191.791	14.8951
96 	98.8939	151.122	200.485	15.4403
97 	98.8939	151.628	199.177	15.3987
98 	98.8939	152.12 	194.433	14.9871
99 	98.8939	152.147	194.765	15.8011
100	98.8939	151.646	214.022	15.353 
101	98.8939	151.816	214.919	15.6018
102	98.8939	152.135	205.089	16.0235
103	98.8939	152.135	195.604	15.8274
104	98.8939	152.42 	203.936	15.6858
105	98.8939	151.847	208.943	16.3567
106	98.8939	150.456	202.362	15.4876
107	98.8939	151.962	201.202	15.4029
108	98.8939	151.556	193.405	15.4991
109	98.8939	151.818	194.83 	14.3667
110	98.8939	150.712	196.397	15.7987
111	98.8939	152.616	206.19 	15.616 
112	98.8939	150.866	194.977	15.1276
113	98.8939	151.216	205.8  	15.6034
114	98.8939	151.476	195.437	15.3765
115	98.8939	152.731	199.125	15.5339
116	98.8939	152.259	201.542	15.7805
117	98.8939	151.508	196.508	15.8135
118	98.8939	150.954	203.148	15.4067
119	98.8939	151.861	212.164	16.3511
120	98.8939	152.332	198.405	15.7771
121	98.8939	153.144	203.774	16.4262
122	98.8939	152.237	195.732	15.7339
123	98.8939	151.833	196.355	14.7892
124	98.8939	151.456	207.416	15.8626
125	98.8939	151.759	196.928	15.343 
126	98.8939	152.153	196.049	15.6598
127	98.8939	152.748	202.005	15.3169
128	98.8939	153.112	207.024	15.8813
129	98.8939	152.237	201.15 	16.4964
130	98.8939	152.628	198.897	16.4107
131	94.7196	152.26 	198.226	15.5504
132	94.7196	152.748	199.05 	14.643 
133	94.7196	153.05 	200.955	16.1951
134	94.7196	153.404	200.72 	16.2481
135	94.7196	152.56 	198.79 	15.9483
136	94.7196	150.659	195.23 	15.1282
137	94.7196	151.461	199.709	15.2873
138	94.7196	152.044	198.026	15.1609
139	94.7196	151.617	201.373	15.6622
140	94.7196	151.969	201.373	15.6983
141	94.7196	150.603	200.694	15.3137
142	94.7196	150.759	196.138	15.6316
143	94.7196	150.893	195.985	15.6201
144	94.7196	151.762	201.497	16.785 
145	94.7196	152.062	198.458	16.4425
146	94.7196	152.039	201.4  	16.1344
147	94.7196	151.631	196.176	15.0437
148	94.7196	152.159	195.659	15.2013
149	94.7196	150.39 	202.334	14.7627
150	94.7196	151.62 	203.411	15.1958
151	94.7196	150.977	196.212	14.7771
152	94.7196	151.367	195.958	15.3419
153	94.7196	152.618	204.2  	15.2994
154	94.7196	152.188	203.34 	16.1261
155	94.7196	151.666	198.006	15.3662
156	94.7196	152.454	198.006	16.0496
157	94.7196	152.833	203.053	16.3187
158	94.7196	153.139	203.934	16.2178
159	94.7196	152.157	211.309	14.8376
160	94.7196	151.309	199.697	15.468 
161	94.7196	151.839	197.961	15.2739
162	94.7196	151.673	211.556	15.405 
163	94.7196	151.027	193.163	15.56  
164	94.7196	151.748	205.071	15.8809
165	94.7196	151.777	198.885	15.7177
166	94.7196	152.808	204.701	15.8284
167	94.7196	152.57 	200.762	14.7898
168	94.7196	152.102	192.936	14.9158
169	94.7196	151.542	198.698	15.6601
170	94.7196	151.826	193.311	16.3737
171	94.7196	151.716	200.979	15.6569
172	94.7196	151.748	204.141	15.9441
173	94.7196	151.532	193.175	15.2623
174	94.7196	152.612	193.473	15.2058
175	94.7196	152.171	198.871	15.7539
176	94.7196	151.992	201.82 	15.1251
177	94.7196	150.756	198.671	15.1273
178	94.7196	150.897	198.695	14.9551
179	94.7196	153.042	198.695	15.6492
180	94.7196	152.561	196.379	16.166 
181	94.7196	153.458	197.195	15.6417
182	94.7196	153.163	198.498	15.1775
183	94.7196	151.567	201.27 	16.2629
184	94.7196	152.772	201.27 	16.6245
185	94.7196	152.464	198.958	17.0229
186	94.7196	153.113	203.15 	16.7729
187	94.7196	153.124	212.955	16.0878
188	94.7196	152.774	201.032	15.5786
189	94.7196	153.246	200.567	15.7166
190	94.7196	152.978	206.865	15.9621
191	94.7196	151.149	202.888	16.2429
192	94.7196	152.524	200.103	16.5682
193	94.7196	151.812	202.728	15.7985
194	94.7196	151.128	193.685	15.292 
195	94.7196	151.906	197.816	15.4066
196	94.7196	152.239	201.87 	14.7345
197	94.7196	152.911	209.148	15.5879
198	94.7196	152.327	199.025	15.7687
199	94.7196	151.631	209.712	15.57  
Result of algorithm run: SUCCESS, 0, 0, 94.719619, 0
