/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min 	avg    	max  	std    
0  	2825	5270.97	10182	1282.72
1  	2818.15	5281.35	13056.6	1327.44
2  	2764.11	5233.48	10169.2	1246.96
3  	2444.25	5203.95	9483.12	1208.31
4  	2431.24	5166.44	10679.6	1217.03
5  	2383.29	5141.01	9448.74	1188.18
6  	2283.6 	5113.62	12443.9	1210.58
7  	2283.6 	5097.25	9455.34	1181.41
8  	2283.6 	5054.12	10105.2	1192.93
9  	2168.54	5045.2 	10465.5	1272.24
10 	2168.54	5026.76	11143.2	1299.73
11 	2168.54	4993.67	10581  	1248.76
12 	2168.54	4952.31	9764.6 	1226   
13 	2168.54	4898.33	10246.1	1229.74
14 	2168.54	4860.81	9992.09	1205.45
15 	2168.54	4842.55	9089.5 	1178.06
16 	2168.54	4820.61	9645.89	1196.51
17 	2168.54	4772.4 	9078.69	1197.43
18 	2168.54	4726.94	9598.89	1157.47
19 	2168.54	4706.46	9262.34	1174.73
20 	2168.54	4706.6 	15353.6	1270.81
21 	2168.54	4665.95	9310.57	1137.29
22 	2168.54	4615.18	10074.6	1094.47
23 	2168.54	4578.23	8068.94	1062   
24 	2168.54	4548.32	9007.01	1063.43
25 	2111.46	4525.64	9103.24	1092.71
26 	2111.46	4510.44	9176.13	1091.78
27 	2111.46	4476.57	9496.11	1061.06
28 	2111.46	4444.23	8240.88	1008.72
29 	2111.46	4418.32	7974.52	1007.4 
30 	2111.46	4405.44	7948.35	997.725
31 	2111.46	4369.73	8460.62	995.863
32 	2111.46	4356.67	8100.85	967.419
33 	2111.46	4336.8 	8432.75	982.42 
34 	2111.46	4321.48	8250.88	980.885
35 	2111.46	4291.38	8899.26	962.758
36 	2111.46	4284.21	8506.88	985.799
37 	2111.46	4263.32	8336.13	982.53 
38 	2111.46	4241.47	7663.2 	929.625
39 	2111.46	4213.55	7445.96	935.218
40 	2111.46	4175.14	7232.76	907.971
41 	2111.46	4160.95	7324.8 	873.749
42 	2111.46	4130.79	6938.05	882.539
43 	2111.46	4103.11	6974.27	868.235
44 	2111.46	4085.9 	6932.32	837.647
45 	2111.46	4063.13	7319.22	833.673
46 	2111.46	4045.77	7157.62	836.271
47 	2111.46	4032.3 	6722.59	828.209
48 	2111.46	4019.68	6881.25	809.539
49 	2111.46	3988.92	7073.66	816.163
50 	2111.46	3955.22	8015.82	819.653
51 	2111.46	3940.38	7062.14	835.52 
52 	2111.46	3910.7 	6981.71	807.782
53 	2111.46	3882.37	7264.44	809.622
54 	2111.46	3878.61	7357.12	821.109
55 	2111.46	3865.68	6620.78	768.947
56 	2111.46	3867.5 	6430.85	744.056
57 	2093.09	3846.81	6548.45	763.562
58 	2093.09	3828.65	6526.09	745.748
59 	2093.09	3831.07	6077.87	758.404
60 	2093.09	3824.48	6411.97	751.816
61 	2093.09	3790.21	6179.54	705.373
62 	2093.09	3763.47	6269.05	697.512
63 	2093.09	3742.33	6818.13	674.266
64 	2093.09	3733.64	5980.65	686.396
65 	2093.09	3726.82	5998.43	702.572
