/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max 	std    
0  	-76.676	-40.0697	43.3	19.3917
1  	-78.1508	-40.3389	42.2249	19.9597
2  	-79.0261	-41.488 	32.8158	19.7118
3  	-81.1843	-42.3412	28.9114	19.1611
4  	-81.9543	-43.2888	42.3538	19.0575
5  	-81.9543	-44.1507	26.9421	18.6749
6  	-81.9543	-45.0958	24.3658	18.7419
7  	-82.2527	-46.4067	37.0646	18.8281
8  	-84.5555	-47.3743	38.9604	18.2512
9  	-87.0523	-48.1982	25.6134	17.9561
10 	-87.0523	-49.9811	17.7609	17.1497
11 	-87.0523	-50.5021	25.4468	17.6759
12 	-87.0523	-51.4233	25.4468	17.6562
13 	-87.0523	-52.5282	22.1934	17.0271
14 	-87.0523	-53.6201	17.9014	15.8385
15 	-88.6178	-54.2032	-0.115338	15.2952
16 	-88.6178	-54.8468	8.28809  	15.487 
17 	-88.6178	-55.625 	16.9478  	15.6608
18 	-89.4205	-57.142 	-1.83033 	14.93  
19 	-89.4205	-58.0973	1.55392  	14.147 
20 	-89.4205	-58.2503	7.17266  	14.9294
21 	-89.4205	-58.3625	6.13959  	15.2973
22 	-89.4205	-59.6948	1.82457  	14.6931
23 	-89.575 	-60.3633	-7.33866 	14.4807
24 	-89.575 	-60.8912	-17.921  	14.1692
25 	-89.575 	-61.5596	-19.4361 	13.4988
26 	-89.6603	-62.2226	-14.9708 	13.727 
27 	-89.6603	-62.6069	-13.9864 	13.9299
28 	-89.6603	-63.182 	-9.98171 	13.8155
29 	-90.0926	-63.8719	-18.6019 	13.0813
30 	-91.4139	-64.0738	-11.0634 	13.2053
31 	-91.4139	-64.7495	-15.8182 	12.8913
32 	-91.4139	-65.3222	-15.8906 	12.7855
33 	-91.4139	-65.7595	-5.39044 	12.7395
34 	-91.4139	-66.3492	-10.157  	12.1883
35 	-91.4139	-67.1518	-16.2584 	12.3021
36 	-91.4139	-67.8209	-16.4346 	11.8576
37 	-91.4139	-68.1024	-11.798  	11.8667
38 	-92.0543	-68.7006	-15.4445 	11.5417
39 	-92.0543	-68.9702	-22.8952 	11.3903
40 	-92.0543	-69.2898	-15.4263 	11.5677
41 	-92.3014	-70.1877	-15.3983 	11.3907
42 	-92.3014	-71.0674	-27.9733 	10.3578
43 	-92.3014	-71.4128	-25.8336 	10.688 
44 	-92.3014	-72.3178	-25.8336 	9.83767
45 	-92.3014	-72.7621	-35.265  	9.4641 
46 	-92.3893	-72.8924	-37.147  	9.45434
47 	-92.3893	-73.2705	-29.3963 	9.52668
48 	-92.3893	-73.5877	-41.8152 	9.14838
49 	-92.3893	-73.9418	-42.7287 	8.95123
50 	-92.3893	-74.0533	-40.4836 	8.9979 
51 	-92.3893	-74.5534	-45.8518 	8.60747
52 	-92.3893	-75.0627	-42.0964 	8.7866 
53 	-92.3893	-75.5137	-43.9486 	8.34331
54 	-92.3893	-75.908 	-44.304  	8.37789
55 	-92.3893	-76.5195	-35.1927 	8.01236
56 	-92.3893	-76.9023	-48.5816 	7.84202
57 	-92.3893	-76.8571	-49.3875 	7.67215
58 	-92.3893	-77.285 	-51.4679 	7.4702 
59 	-93.6121	-77.7053	-49.4629 	7.612  
60 	-93.6121	-78.0411	-53.0538 	7.40649
61 	-93.6121	-78.2307	-48.2195 	7.64489
62 	-93.6121	-78.4072	-55.0826 	7.49431
63 	-93.6121	-78.3442	-52.8334 	7.94945
64 	-93.6121	-78.6473	-51.0016 	8.01173
65 	-93.6121	-78.7667	-48.7566 	7.98545
66 	-93.6121	-79.3825	-54.2699 	7.07155
67 	-93.6121	-79.946 	-49.5372 	6.69545
68 	-93.6121	-80.2381	-52.5805 	6.67412
69 	-93.8192	-80.3735	-55.921  	6.43256
70 	-93.8192	-80.4077	-52.5339 	6.53931
71 	-93.8192	-80.7035	-58.6571 	6.41345
72 	-93.8192	-81.0084	-58.4358 	6.47418
73 	-93.8192	-81.2095	-57.9954 	6.17604
74 	-95.0722	-81.6709	-61.0509 	5.97591
75 	-95.0722	-81.878 	-50.7693 	6.08375
76 	-95.0722	-82.0926	-62.2038 	5.8975 
77 	-95.0722	-82.3605	-56.1365 	5.90012
78 	-95.0722	-82.4399	-56.29   	5.78905
79 	-95.0722	-82.6902	-59.3877 	5.9318 
80 	-95.0722	-82.9305	-60.6603 	5.53811
81 	-95.0722	-83.0576	-61.8645 	5.75924
82 	-95.0722	-83.133 	-58.7682 	5.67374
83 	-95.0722	-83.3966	-58.9823 	5.37709
84 	-95.0722	-83.6736	-58.3995 	5.40701
85 	-95.0722	-83.955 	-63.9964 	5.14577
86 	-95.0722	-84.2162	-66.0579 	4.90146
87 	-95.0722	-84.6124	-67.8685 	4.77233
88 	-95.0722	-84.5636	-64.6396 	4.85008
89 	-95.0722	-84.6797	-65.2653 	4.78664
90 	-95.0722	-84.8193	-61.4459 	4.78659
91 	-95.0722	-84.9554	-64.8845 	4.75262
92 	-95.0722	-85.0262	-64.7492 	4.81075
93 	-95.0722	-85.2418	-66.0998 	4.69114
94 	-95.0722	-85.3833	-67.5237 	4.49428
95 	-95.0722	-85.6548	-69.1262 	4.31484
96 	-95.0722	-85.8037	-68.8025 	4.25751
97 	-95.0722	-85.8583	-68.8025 	4.14329
98 	-95.0722	-85.9901	-72.4749 	4.06241
99 	-95.0722	-86.1366	-70.7414 	4.08924
100	-95.0722	-86.1928	-66.5436 	4.14822
101	-95.0722	-86.324 	-68.2749 	4.30082
102	-95.0722	-86.5391	-68.5992 	4.18219
103	-95.0722	-86.55  	-69.3703 	4.04571
104	-95.0722	-86.5624	-67.9126 	4.00594
105	-95.0722	-86.8227	-72.2857 	3.7882 
106	-95.0722	-86.8564	-72.3529 	3.88057
107	-95.0722	-87.0029	-72.9483 	3.76709
108	-95.0722	-87.2226	-66.8514 	3.76093
109	-95.0722	-87.1778	-73.9805 	3.61267
110	-95.0722	-87.2636	-74.3112 	3.59396
111	-95.0722	-87.3806	-73.0217 	3.6382 
112	-95.0722	-87.5448	-75.0582 	3.40705
113	-95.0722	-87.6344	-74.2103 	3.35967
114	-95.0722	-87.7887	-74.3373 	3.26728
115	-95.0722	-87.9413	-77.5066 	3.07269
116	-95.7712	-88.0377	-72.4235 	3.26272
117	-95.7712	-88.1785	-75.3945 	3.1833 
118	-95.7712	-88.1969	-75.0317 	3.2052 
119	-95.7712	-88.2711	-74.6929 	3.21003
120	-95.7712	-88.3032	-76.5261 	3.01041
121	-95.7712	-88.401 	-77.307  	2.76608
122	-96.2659	-88.5213	-77.7458 	2.81892
123	-96.2659	-88.6764	-78.3853 	2.72675
124	-96.2659	-88.6953	-79.7944 	2.71259
125	-96.2659	-88.7747	-78.0865 	2.80752
126	-96.2659	-88.6727	-78.3021 	2.78127
127	-96.2659	-88.7519	-78.5165 	2.77618
128	-96.2659	-88.9513	-73.0495 	2.73477
129	-96.2659	-89.0102	-75.9235 	2.6942 
130	-96.2659	-89.0094	-76.9067 	2.76365
131	-96.2659	-89.0531	-79.1818 	2.75161
132	-96.2659	-89.2016	-77.596  	2.62384
133	-96.2659	-89.2241	-79.0872 	2.66017
134	-96.2659	-89.2136	-79.7279 	2.65078
135	-96.2659	-89.397 	-79.7216 	2.61702
136	-96.2659	-89.4238	-80.5099 	2.56058
137	-96.2659	-89.372 	-78.504  	2.61051
138	-96.2659	-89.5116	-79.4182 	2.59122
139	-96.2659	-89.5967	-78.2003 	2.58053
140	-96.2659	-89.7819	-77.3913 	2.58464
141	-96.2659	-89.8571	-81.0092 	2.43324
142	-96.2659	-89.8552	-81.0092 	2.35994
143	-96.2659	-89.9866	-80.6204 	2.29302
144	-96.2659	-89.9251	-77.6195 	2.28309
145	-96.2659	-90.0608	-79.8016 	2.25587
146	-96.2659	-90.0637	-82.039  	2.13167
147	-96.2659	-90.108 	-83.2192 	2.12489
148	-96.2659	-90.0874	-82.23   	2.17709
149	-96.2659	-90.1613	-82.2979 	2.1025 
150	-96.2659	-90.1824	-82.012  	2.23067
151	-96.2659	-90.2476	-80.955  	2.1939 
152	-96.2659	-90.2709	-78.211  	2.13759
153	-96.2659	-90.3375	-81.113  	2.00907
154	-96.2659	-90.466 	-83.2605 	2.00653
155	-96.2659	-90.4016	-83.5098 	2.02677
156	-96.2659	-90.4369	-81.8293 	1.99292
157	-96.2659	-90.4112	-82.0882 	1.99198
158	-96.2659	-90.4645	-83.5266 	1.91305
159	-96.2659	-90.4865	-83.6076 	1.8622 
160	-96.2659	-90.6828	-83.0205 	1.90713
161	-96.2659	-90.6809	-83.7648 	1.98862
162	-96.2659	-90.5598	-84.5885 	1.92711
163	-96.2659	-90.7416	-83.6998 	1.88102
164	-96.2659	-90.7857	-83.7859 	1.89487
165	-96.2659	-90.7958	-84.3503 	1.77394
166	-96.2659	-90.8144	-82.7283 	1.78264
167	-96.2659	-90.8716	-83.3149 	1.76887
168	-96.2659	-90.8056	-83.9733 	1.7059 
169	-96.2659	-90.8417	-84.0405 	1.75336
170	-96.2659	-90.9444	-84.5238 	1.74301
171	-96.2659	-91.1419	-84.6945 	1.661  
172	-96.2659	-91.094 	-85.2896 	1.60839
173	-96.2659	-91.1236	-85.1875 	1.59905
174	-96.2659	-91.1382	-85.7656 	1.60613
175	-96.2659	-91.1987	-84.3023 	1.65012
176	-96.2659	-91.217 	-85.8603 	1.58902
177	-96.2659	-91.2352	-85.8823 	1.60404
178	-96.2659	-91.1739	-85.1375 	1.64729
179	-96.2659	-91.2386	-85.338  	1.68127
180	-96.2659	-91.248 	-85.4311 	1.69835
181	-96.2659	-91.2948	-85.3225 	1.64387
182	-96.375 	-91.2909	-86.431  	1.53012
183	-96.375 	-91.3577	-86.6636 	1.49739
184	-96.375 	-91.276 	-86.0987 	1.49698
185	-96.375 	-91.3026	-86.6285 	1.4421 
186	-96.375 	-91.4152	-86.6213 	1.42212
187	-96.375 	-91.4606	-87.318  	1.41073
