/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg    	max   	std    
0  	-0.0917331	43.1376	228.35	40.7121
1  	-2.83268  	42.5012	280.24	42.6317
2  	-2.83268  	39.5757	266.037	39.0565
3  	-2.83268  	38.6216	282.531	37.5707
4  	-2.83268  	37.6781	248.604	36.0197
5  	-3.66369  	37.8813	242.247	36.3855
6  	-3.66369  	37.4034	267.104	36.7704
7  	-3.66369  	36.828 	303.791	36.605 
8  	-3.66369  	35.9522	456.506	38.7809
9  	-3.66369  	34.7154	278.741	34.0325
10 	-3.66369  	32.6496	202.602	29.5232
11 	-3.66369  	31.1571	166.016	27.1894
12 	-3.66369  	32.3908	237.02 	31.4959
13 	-3.77117  	31.7932	215.593	28.944 
14 	-3.77117  	31.1126	179.809	28.0337
15 	-4.32891  	30.4323	179.809	28.2756
16 	-4.32891  	29.5288	167.771	26.7024
17 	-5.33643  	27.6365	141.755	24.1126
18 	-5.33747  	28.4265	241.914	27.4345
19 	-5.33747  	27.1507	180.496	24.4837
20 	-5.86227  	27.4121	170.587	26.2665
21 	-5.86227  	26.059 	165.459	23.9857
22 	-5.86227  	26.3538	259.581	24.7585
23 	-5.86227  	26.596 	174.362	23.9334
24 	-5.86227  	26.9671	176.534	24.5535
25 	-5.86227  	25.9864	117.049	22.0424
26 	-5.86227  	25.6796	134.647	22.734 
27 	-5.86227  	25.3975	120.619	21.9428
28 	-5.86227  	24.7504	161.479	23.6632
29 	-5.86227  	24.4076	142.77 	21.8061
30 	-5.86227  	23.9034	160.468	22.115 
31 	-5.86227  	23.0786	170.019	21.2037
32 	-5.86227  	21.526 	140.44 	19.036 
33 	-5.86227  	21.5662	155.102	20.3913
34 	-5.86227  	20.5631	126.239	19.0109
35 	-5.86227  	20.9608	140.187	20.5364
36 	-5.86227  	20.9125	146.216	20.1441
37 	-6.04731  	21.3812	159.453	20.5798
38 	-6.04731  	21.2599	190.579	20.9158
39 	-6.04731  	20.4602	130.699	19.1853
40 	-6.04731  	19.8788	130.697	19.1412
41 	-6.04731  	19.7795	113.993	18.435 
42 	-6.23516  	18.6867	117.165	17.1961
43 	-6.23516  	18.0069	123.717	15.8114
44 	-6.39994  	17.618 	123.717	16.4626
45 	-6.39994  	17.6203	95.5718	16.1163
46 	-6.76015  	17.0013	96.8074	16.3831
47 	-7.78209  	17.2025	126.385	17.3109
48 	-7.78209  	17.6936	126.447	18.2539
