/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max    	std   
0  	-77.9754	-40.4991	34.8753	19.415
1  	-78.9442	-41.6306	44.7321	19.4646
2  	-80.3409	-42.5661	55.0584	20.4599
3  	-82.6825	-43.8875	25.1555	19.1996
4  	-82.6825	-45.668 	28.0235	18.9734
5  	-82.6825	-46.3367	26.104 	19.0025
6  	-82.687 	-47.6471	23.9834	18.5565
7  	-82.687 	-48.635 	44.1551	17.8596
8  	-82.687 	-49.4691	16.8889	17.5788
9  	-82.687 	-50.6354	12.0049	17.3363
10 	-85.1517	-51.5095	20.5205	16.3727
11 	-85.3417	-52.4946	25.4257	16.4548
12 	-85.3417	-52.528 	25.4257	16.5472
13 	-85.3417	-54.0982	-9.69029	15.6596
14 	-85.3417	-54.6958	15.1698 	15.6414
15 	-85.3417	-55.3875	13.4024 	15.9546
16 	-87.2691	-56.093 	-6.625  	15.1506
17 	-87.2691	-57.5585	-8.19675	13.6544
18 	-88.7195	-58.1866	1.05056 	14.1906
19 	-88.7195	-58.8599	-8.17084	14.2185
20 	-89.9403	-59.825 	-8.93257	14.0173
21 	-89.9403	-60.4115	-2.61091	14.1761
22 	-89.9403	-60.2602	-0.475676	14.5184
23 	-89.9403	-61.0506	-11.9876 	14.749 
24 	-90.8927	-61.4761	-4.72138 	14.3562
25 	-90.8927	-62.0526	-8.1336  	14.2334
26 	-90.8927	-63.1982	-1.34316 	13.8081
27 	-92.9869	-63.6111	-1.34316 	14.008 
28 	-92.9869	-64.1159	-13.919  	13.4685
29 	-92.9869	-64.7859	-2.93996 	13.8505
30 	-92.9869	-65.5634	-12.289  	12.8453
31 	-92.9869	-66.2526	-21.6219 	12.4379
32 	-92.9869	-67.0179	-21.7913 	12.0203
33 	-92.9869	-67.4299	-28.4352 	11.233 
34 	-92.9869	-67.9498	-25.9975 	11.2968
35 	-92.9869	-68.8366	-31.0298 	11.0017
36 	-92.9869	-69.4215	-30.3525 	10.5525
37 	-92.9869	-69.8886	-29.1037 	10.7981
38 	-92.9869	-70.1264	-29.1037 	10.7242
39 	-92.9869	-70.3749	-30.2929 	10.9275
40 	-92.9869	-70.7896	-28.2673 	10.7119
41 	-92.9869	-71.1517	-34.1636 	10.5859
42 	-92.9869	-71.4824	-23.1506 	10.6403
43 	-92.9869	-71.6888	-31.9553 	10.4305
44 	-92.9869	-72.3886	-39.7387 	9.92417
45 	-92.9869	-72.7111	-35.341  	10.142 
46 	-92.9869	-72.9654	-36.9503 	9.99915
47 	-92.9869	-73.2215	-39.3168 	9.84372
48 	-92.9869	-73.6218	-33.352  	10.0439
49 	-94.0116	-74.1373	-29.9576 	9.71662
