/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg       	max        	std       
0  	4.7189e+08	6.3989e+09	2.07493e+11	1.5388e+10
1  	4.38028e+08	6.2106e+09	1.36956e+11	1.37738e+10
2  	4.16571e+08	6.3863e+09	2.07807e+11	1.74256e+10
3  	4.13281e+08	5.34259e+09	1.00577e+11	1.07097e+10
4  	2.70717e+08	4.76345e+09	9.9255e+10 	9.0773e+09 
5  	2.70717e+08	4.5549e+09 	1.09419e+11	8.99212e+09
6  	2.70717e+08	4.1834e+09 	6.38366e+10	6.21934e+09
7  	2.70717e+08	4.36401e+09	7.17708e+10	7.00779e+09
8  	2.70717e+08	4.20402e+09	6.42532e+10	7.02924e+09
9  	2.70717e+08	4.07319e+09	7.05523e+10	6.47062e+09
10 	2.70717e+08	3.92848e+09	5.84075e+10	6.15198e+09
11 	2.6225e+08 	3.65542e+09	3.51892e+10	5.10989e+09
12 	2.6225e+08 	3.71504e+09	4.18753e+10	5.3605e+09 
13 	2.26265e+08	3.99375e+09	6.9718e+10 	6.95973e+09
14 	2.26265e+08	3.90055e+09	6.85658e+10	6.2826e+09 
15 	2.26265e+08	3.52799e+09	3.89676e+10	4.68714e+09
16 	2.22574e+08	3.71192e+09	5.53111e+10	5.86065e+09
17 	2.22574e+08	3.6543e+09 	8.35735e+10	6.45999e+09
18 	2.22574e+08	3.41965e+09	5.08435e+10	5.23852e+09
19 	2.17077e+08	3.30081e+09	1.05545e+11	6.29414e+09
20 	2.17077e+08	3.04616e+09	1.0171e+11 	5.61354e+09
21 	2.17077e+08	2.89454e+09	4.21929e+10	3.99969e+09
22 	2.17077e+08	2.74335e+09	3.33003e+10	3.47529e+09
23 	2.17077e+08	2.83647e+09	3.90667e+10	4.11674e+09
24 	2.06822e+08	2.70629e+09	3.59378e+10	3.40553e+09
25 	2.06822e+08	2.70451e+09	3.57673e+10	3.47546e+09
26 	2.06822e+08	2.74706e+09	4.06756e+10	3.94177e+09
27 	2.06822e+08	2.64151e+09	2.94184e+10	3.28839e+09
28 	2.06822e+08	2.58413e+09	2.89237e+10	3.22263e+09
29 	2.06822e+08	2.51859e+09	2.30561e+10	2.9929e+09 
30 	2.06822e+08	2.64079e+09	3.54887e+10	3.69073e+09
31 	2.06822e+08	2.78247e+09	4.18044e+10	4.45611e+09
32 	2.05508e+08	2.75985e+09	3.84234e+10	4.43336e+09
33 	1.7166e+08 	2.42832e+09	4.33229e+10	3.96377e+09
34 	1.7166e+08 	2.17899e+09	2.05058e+10	2.6507e+09 
35 	1.7166e+08 	2.25339e+09	6.34203e+10	3.98141e+09
36 	1.7166e+08 	2.15946e+09	6.40314e+10	3.80206e+09
