/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max     	std   
0  	-916.901	-913.71	-913.446	0.3382
1  	-916.901	-913.73	-913.451	0.381738
2  	-916.901	-913.736	-913.451	0.369171
3  	-917.138	-913.765	-913.446	0.440954
4  	-917.27 	-913.777	-913.447	0.460523
5  	-917.27 	-913.78 	-913.452	0.442515
6  	-917.27 	-913.799	-913.452	0.449456
7  	-917.722	-913.806	-913.453	0.464816
8  	-917.722	-913.818	-913.457	0.511936
9  	-917.722	-913.811	-913.457	0.466473
10 	-917.722	-913.834	-913.455	0.491144
11 	-917.722	-913.848	-913.455	0.504453
12 	-917.722	-913.86 	-913.463	0.501805
13 	-917.722	-913.875	-913.461	0.511546
14 	-917.84 	-913.893	-913.46 	0.527298
15 	-917.84 	-913.926	-913.46 	0.584274
16 	-918.132	-913.927	-913.459	0.583456
17 	-918.132	-913.936	-913.459	0.611972
18 	-919.795	-913.929	-913.463	0.581479
19 	-919.795	-913.931	-913.471	0.610252
20 	-920.844	-913.977	-913.476	0.695652
21 	-920.844	-913.999	-913.473	0.740738
22 	-920.844	-914.015	-913.462	0.729031
23 	-920.844	-914.035	-913.471	0.738064
24 	-920.844	-914.045	-913.479	0.762762
25 	-923.167	-914.061	-913.486	0.841193
26 	-923.167	-914.085	-913.473	0.857366
27 	-923.718	-914.096	-913.482	0.899403
28 	-923.718	-914.144	-913.471	0.988265
29 	-923.718	-914.135	-913.47 	0.939099
30 	-924.892	-914.164	-913.459	1.05851 
31 	-924.892	-914.185	-913.484	1.02049 
32 	-924.892	-914.169	-913.494	0.912439
33 	-925.85 	-914.197	-913.497	1.00395 
34 	-926.696	-914.213	-913.497	1.10451 
35 	-927.337	-914.234	-913.492	1.15035 
36 	-927.337	-914.288	-913.476	1.23304 
37 	-927.337	-914.327	-913.487	1.28708 
38 	-927.337	-914.341	-913.477	1.33313 
39 	-927.337	-914.351	-913.499	1.22331 
40 	-927.337	-914.376	-913.507	1.25141 
41 	-927.337	-914.386	-913.515	1.21477 
42 	-931.533	-914.416	-913.509	1.35362 
43 	-931.533	-914.443	-913.477	1.43203 
44 	-931.533	-914.474	-913.485	1.46832 
45 	-931.533	-914.495	-913.506	1.46586 
46 	-931.533	-914.488	-913.515	1.34477 
47 	-931.533	-914.526	-913.529	1.37915 
48 	-931.533	-914.511	-913.542	1.29439 
49 	-931.533	-914.537	-913.542	1.35643 
50 	-931.533	-914.536	-913.528	1.45573 
51 	-931.981	-914.631	-913.546	1.68625 
52 	-932.534	-914.706	-913.56 	1.89264 
53 	-932.534	-914.671	-913.553	1.67345 
54 	-932.534	-914.696	-913.553	1.75705 
55 	-932.534	-914.733	-913.559	1.69837 
56 	-932.534	-914.79 	-913.545	1.79676 
57 	-932.534	-914.742	-913.568	1.43503 
58 	-932.534	-914.768	-913.573	1.5291  
59 	-932.534	-914.832	-913.531	1.59149 
60 	-932.534	-914.891	-913.534	1.78101 
61 	-932.534	-914.909	-913.534	1.77241 
62 	-932.534	-914.926	-913.55 	1.81811 
63 	-932.534	-914.93 	-913.551	1.81164 
64 	-932.534	-914.989	-913.593	1.95749 
65 	-932.534	-915.018	-913.63 	1.97866 
66 	-932.534	-914.998	-913.677	1.8298  
67 	-932.534	-914.982	-913.62 	1.67545 
68 	-932.534	-915.062	-913.628	1.85041 
69 	-932.534	-915.049	-913.616	1.76131 
70 	-932.534	-915.066	-913.61 	1.72524 
71 	-932.534	-915.106	-913.636	1.76825 
72 	-932.534	-915.132	-913.636	1.77583 
73 	-932.534	-915.142	-913.611	1.68245 
74 	-932.534	-915.184	-913.628	1.77697 
75 	-932.534	-915.222	-913.694	1.70129 
76 	-932.534	-915.272	-913.677	1.75317 
77 	-932.534	-915.291	-913.666	1.70182 
78 	-932.534	-915.312	-913.609	1.75391 
79 	-932.534	-915.368	-913.651	1.89598 
80 	-932.534	-915.391	-913.658	1.82056 
81 	-932.534	-915.419	-913.695	1.80902 
82 	-932.534	-915.414	-913.683	1.75862 
83 	-932.534	-915.434	-913.649	1.87788 
84 	-932.534	-915.444	-913.771	1.81202 
85 	-932.534	-915.452	-913.719	1.61899 
86 	-932.534	-915.511	-913.715	1.71366 
87 	-932.534	-915.503	-913.626	1.6072  
88 	-932.534	-915.511	-913.657	1.65835 
89 	-932.534	-915.542	-913.742	1.72939 
90 	-932.534	-915.602	-913.745	1.78192 
91 	-932.534	-915.631	-913.773	1.76283 
92 	-932.534	-915.657	-913.683	1.74306 
93 	-932.534	-915.63 	-913.735	1.74189 
94 	-932.534	-915.66 	-913.743	1.77788 
95 	-932.534	-915.661	-913.764	1.85321 
96 	-932.534	-915.702	-913.765	1.91432 
97 	-932.534	-915.727	-913.756	1.8216  
98 	-932.534	-915.753	-913.791	1.85487 
99 	-932.534	-915.812	-913.791	1.95625 
100	-932.534	-915.831	-913.826	1.89215 
101	-932.534	-915.842	-913.904	1.79088 
102	-932.534	-915.862	-913.873	1.78171 
103	-932.534	-915.934	-913.906	1.95432 
104	-932.534	-915.963	-913.919	1.95228 
105	-932.534	-915.999	-913.927	1.97205 
106	-932.534	-916.008	-914.042	1.9444  
107	-932.534	-916.054	-914.031	1.92821 
108	-932.534	-916.088	-913.915	1.92861 
109	-932.534	-916.094	-913.891	1.93103 
110	-932.534	-916.122	-913.886	1.93174 
111	-932.534	-916.151	-913.853	1.9258  
112	-932.534	-916.162	-913.891	1.89281 
113	-932.534	-916.173	-913.873	1.95782 
114	-932.742	-916.176	-913.952	1.95027 
115	-932.742	-916.229	-913.942	2.0235  
116	-932.742	-916.253	-913.942	2.01771 
117	-932.742	-916.251	-913.952	1.91728 
118	-932.742	-916.256	-913.861	1.86768 
119	-932.742	-916.277	-913.91 	1.90474 
120	-932.742	-916.28 	-913.988	1.93295 
121	-932.742	-916.307	-913.977	1.88288 
122	-932.742	-916.301	-914.105	1.92638 
123	-932.742	-916.358	-914.21 	1.8341  
124	-932.742	-916.385	-913.965	1.92515 
125	-932.742	-916.408	-914.066	1.89303 
126	-932.742	-916.452	-914.008	1.86271 
127	-932.742	-916.5  	-914.01 	1.95393 
128	-932.897	-916.502	-914.062	1.88859 
129	-932.897	-916.544	-914.157	1.9253  
130	-932.897	-916.565	-914.157	1.9186  
131	-932.897	-916.556	-914.263	1.95997 
132	-932.897	-916.577	-914.136	1.95301 
133	-932.897	-916.639	-914.292	1.95552 
134	-932.897	-916.605	-914.228	1.80128 
135	-932.897	-916.65 	-914.276	1.89774 
136	-932.897	-916.683	-914.173	1.85841 
137	-932.897	-916.704	-914.308	1.98221 
138	-932.897	-916.76 	-914.317	2.01019 
139	-932.897	-916.766	-914.207	1.95795 
140	-932.897	-916.765	-914.075	1.91461 
141	-932.897	-916.791	-914.012	1.91287 
142	-932.897	-916.794	-914.06 	1.84667 
143	-932.897	-916.815	-914.13 	1.88409 
144	-932.897	-916.829	-914.069	1.93147 
145	-932.897	-916.863	-914.193	1.93668 
146	-932.897	-916.881	-914.193	1.93661 
147	-932.897	-916.916	-914.299	1.9746  
148	-932.915	-916.948	-914.29 	2.03768 
149	-932.915	-916.964	-914.34 	1.96702 
150	-932.915	-916.994	-914.313	1.9442  
151	-932.915	-917.01 	-914.28 	1.90888 
152	-932.915	-917.051	-914.391	1.89955 
153	-932.915	-917.053	-914.604	1.9058  
154	-934.373	-917.11 	-914.524	1.97673 
155	-934.373	-917.112	-914.502	2.01638 
156	-934.373	-917.109	-914.462	1.87346 
157	-934.373	-917.147	-914.541	1.96643 
158	-934.59 	-917.158	-914.541	1.98657 
159	-934.59 	-917.171	-914.618	1.97202 
160	-934.59 	-917.183	-914.66 	1.93376 
161	-934.59 	-917.222	-914.533	1.92068 
162	-934.59 	-917.261	-914.545	1.94429 
163	-934.59 	-917.286	-914.56 	1.89234 
164	-934.59 	-917.283	-914.661	1.97293 
165	-934.59 	-917.305	-914.655	1.97023 
166	-935.125	-917.33 	-914.649	1.97025 
167	-935.125	-917.345	-914.61 	1.92677 
168	-935.125	-917.373	-914.676	1.92273 
169	-935.125	-917.375	-914.648	1.85966 
170	-935.125	-917.395	-914.734	1.93239 
171	-935.125	-917.437	-914.721	1.91807 
172	-935.125	-917.468	-914.721	2.03363 
173	-935.125	-917.451	-914.721	2.03425 
174	-935.125	-917.458	-914.756	2.00317 
175	-935.132	-917.454	-914.799	1.97338 
176	-935.132	-917.445	-914.715	1.88679 
177	-935.132	-917.479	-914.849	1.97015 
178	-935.132	-917.481	-914.708	1.92805 
179	-935.132	-917.505	-914.974	1.88488 
180	-935.132	-917.501	-914.824	1.85691 
181	-935.132	-917.504	-914.865	1.87312 
182	-935.132	-917.512	-914.923	1.87555 
183	-935.132	-917.563	-915.052	1.91792 
184	-935.132	-917.609	-915.123	1.89034 
185	-935.132	-917.66 	-915.063	1.77056 
186	-935.132	-917.676	-914.872	1.91031 
187	-935.132	-917.663	-915.082	1.89674 
188	-935.132	-917.691	-915.012	1.9056  
189	-935.132	-917.72 	-915.03 	1.90108 
190	-935.132	-917.722	-915.03 	2.02343 
191	-935.132	-917.726	-915.027	1.93857 
192	-935.132	-917.716	-914.939	1.91108 
193	-935.132	-917.741	-914.939	1.98088 
194	-935.132	-917.742	-915.113	1.85036 
195	-935.132	-917.754	-914.915	1.94759 
196	-935.132	-917.773	-914.993	1.81868 
197	-935.132	-917.776	-915.026	1.78205 
198	-935.132	-917.778	-915.106	1.83008 
199	-935.132	-917.793	-915.141	1.80241 
Result of algorithm run: SUCCESS, 0, 0, -935.131658, 0
