% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.875053088e+03 +6.875053088e+03 +6.412963088e+03 +6.412963088e+03
4 +4.762130080e+03 +4.762130080e+03 +4.300040080e+03 +4.300040080e+03
6 +3.404897851e+03 +3.404897851e+03 +2.942807851e+03 +2.942807851e+03
22 +2.384961599e+03 +2.384961599e+03 +1.922871599e+03 +1.922871599e+03
599 +1.564351174e+03 +1.564351174e+03 +1.102261174e+03 +1.102261174e+03
2883 +9.707317695e+02 +9.707317695e+02 +5.086417695e+02 +5.086417695e+02
4952 +5.792559077e+02 +5.792559077e+02 +1.171659077e+02 +1.171659077e+02
13696 +3.809083664e+02 +3.809083664e+02 -8.118163356e+01 -8.118163356e+01
21260 +2.308354800e+02 +2.308354800e+02 -2.312545200e+02 -2.312545200e+02
27865 +1.520565825e+02 +1.520565825e+02 -3.100334175e+02 -3.100334175e+02
