% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.495809371e+03 +7.495809371e+03 +7.033719371e+03 +7.033719371e+03
3 +5.160299022e+03 +5.160299022e+03 +4.698209022e+03 +4.698209022e+03
8 +3.198745154e+03 +3.198745154e+03 +2.736655154e+03 +2.736655154e+03
10 +2.225672772e+03 +2.225672772e+03 +1.763582772e+03 +1.763582772e+03
922 +1.392338541e+03 +1.392338541e+03 +9.302485407e+02 +9.302485407e+02
3311 +9.725592991e+02 +9.725592991e+02 +5.104692991e+02 +5.104692991e+02
5988 +6.154905355e+02 +6.154905355e+02 +1.534005355e+02 +1.534005355e+02
13403 +3.927259785e+02 +3.927259785e+02 -6.936402151e+01 -6.936402151e+01
22870 +2.488191638e+02 +2.488191638e+02 -2.132708362e+02 -2.132708362e+02
30810 +1.526558770e+02 +1.526558770e+02 -3.094341230e+02 -3.094341230e+02
