% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.618727927e+03 +6.618727927e+03 +6.156637927e+03 +6.156637927e+03
2 +5.739735045e+03 +5.739735045e+03 +5.277645045e+03 +5.277645045e+03
3 +2.754490059e+03 +2.754490059e+03 +2.292400059e+03 +2.292400059e+03
79 +1.830424487e+03 +1.830424487e+03 +1.368334487e+03 +1.368334487e+03
796 +1.571856870e+03 +1.571856870e+03 +1.109766870e+03 +1.109766870e+03
2884 +9.970169435e+02 +9.970169435e+02 +5.349269435e+02 +5.349269435e+02
6572 +6.251292242e+02 +6.251292242e+02 +1.630392242e+02 +1.630392242e+02
12932 +3.963707420e+02 +3.963707420e+02 -6.571925800e+01 -6.571925800e+01
20348 +2.471843503e+02 +2.471843503e+02 -2.149056497e+02 -2.149056497e+02
30618 +1.543901839e+02 +1.543901839e+02 -3.076998161e+02 -3.076998161e+02
