gen	min        	avg        	max      	std       
0  	4.05326e+08	5.92988e+09	4.298e+11	2.1152e+10
1  	4.05326e+08	5.34252e+09	1.45933e+11	1.1923e+10
2  	3.55642e+08	4.54072e+09	8.23e+10   	7.59359e+09
3  	3.55642e+08	4.89885e+09	1.21127e+11	1.0365e+10 
4  	3.55642e+08	5.41042e+09	1.25204e+11	1.1535e+10 
5  	3.55642e+08	4.83202e+09	8.66867e+10	9.02785e+09
6  	3.55642e+08	4.76376e+09	2.1524e+11 	1.27062e+10
7  	3.29972e+08	4.14523e+09	6.12606e+10	7.2778e+09 
8  	3.08251e+08	3.83835e+09	1.01726e+11	7.05424e+09
9  	2.7933e+08 	3.80029e+09	6.5241e+10 	6.18348e+09
10 	2.7933e+08 	4.03848e+09	7.11467e+10	6.9544e+09 
11 	2.7933e+08 	3.62434e+09	5.91376e+10	6.14633e+09
12 	2.7933e+08 	4.45683e+09	2.31171e+11	1.35554e+10
13 	2.7933e+08 	3.63083e+09	9.4834e+10 	6.95762e+09
14 	2.7933e+08 	3.47011e+09	8.2787e+10 	6.66305e+09
15 	2.7933e+08 	3.31218e+09	3.70213e+10	4.56317e+09
16 	2.0316e+08 	3.06108e+09	6.32558e+10	4.94268e+09
17 	2.0316e+08 	2.83987e+09	3.1405e+10 	3.35181e+09
18 	2.0316e+08 	2.9809e+09 	3.7366e+10 	4.17724e+09
19 	1.87856e+08	3.17587e+09	6.38423e+10	5.02498e+09
20 	1.87856e+08	2.59897e+09	2.13828e+10	3.11445e+09
21 	1.87856e+08	2.6136e+09 	3.20964e+10	3.20962e+09
22 	1.69098e+08	2.91198e+09	7.99831e+10	5.8432e+09 
23 	1.69098e+08	2.76646e+09	4.81126e+10	3.82361e+09
24 	1.69098e+08	2.51697e+09	4.78148e+10	3.61355e+09
25 	1.69098e+08	2.39628e+09	1.89628e+10	2.63736e+09
26 	1.69098e+08	2.3986e+09 	2.84322e+10	2.70897e+09
27 	1.69098e+08	2.49304e+09	5.96619e+10	3.81473e+09
28 	1.69098e+08	2.44503e+09	4.94566e+10	3.89947e+09
29 	1.69098e+08	2.52587e+09	5.84163e+10	3.85387e+09
30 	1.69098e+08	2.10261e+09	1.96599e+10	2.18636e+09
31 	1.69098e+08	2.5174e+09 	6.41892e+10	4.67317e+09
32 	1.69098e+08	2.53808e+09	5.8719e+10 	4.6716e+09 
33 	1.69098e+08	2.03494e+09	2.13751e+10	2.34399e+09
34 	1.69098e+08	2.0893e+09 	4.20813e+10	3.37482e+09
35 	1.69098e+08	1.97935e+09	2.61371e+10	2.40507e+09
36 	1.60948e+08	1.86457e+09	1.84331e+10	1.99371e+09
37 	1.60948e+08	1.8998e+09 	3.20397e+10	2.5987e+09 
38 	1.60948e+08	1.80493e+09	2.50172e+10	2.17781e+09
39 	1.60948e+08	1.78993e+09	2.27759e+10	2.06062e+09
40 	1.60948e+08	1.71015e+09	1.33987e+10	1.76458e+09
41 	1.60948e+08	1.64302e+09	1.71463e+10	1.78946e+09
42 	1.60948e+08	1.70272e+09	2.13519e+10	2.05145e+09
43 	1.60948e+08	1.60984e+09	1.47317e+10	1.69174e+09
44 	1.60948e+08	1.60812e+09	1.83052e+10	1.79876e+09
45 	1.60948e+08	1.52711e+09	1.83052e+10	1.58732e+09
46 	1.60948e+08	1.58248e+09	1.67485e+10	1.65551e+09
47 	1.60948e+08	1.55813e+09	1.28209e+10	1.63276e+09
48 	1.60948e+08	1.55442e+09	2.08037e+10	1.80995e+09
49 	1.60948e+08	1.52025e+09	1.85866e+10	1.93751e+09
50 	1.60948e+08	1.51412e+09	1.69765e+10	1.9684e+09 
51 	1.53514e+08	1.49672e+09	4.16472e+10	2.78494e+09
52 	1.53514e+08	1.36869e+09	1.27909e+10	1.30634e+09
53 	1.53514e+08	1.43984e+09	3.11137e+10	2.19214e+09
54 	1.53514e+08	1.3541e+09 	1.50693e+10	1.51948e+09
55 	1.44802e+08	1.27388e+09	1.0812e+10 	1.22033e+09
56 	1.44802e+08	1.37473e+09	1.18677e+10	1.43846e+09
57 	1.44802e+08	1.25217e+09	1.77703e+10	1.53072e+09
58 	1.44802e+08	1.26697e+09	1.64568e+10	1.44036e+09
59 	1.44802e+08	1.2658e+09 	1.87846e+10	1.47986e+09
60 	1.44802e+08	1.31378e+09	2.51339e+10	1.63926e+09
61 	1.44802e+08	1.22038e+09	1.89588e+10	1.35578e+09
62 	1.44802e+08	1.18877e+09	8.4161e+09 	1.09749e+09
63 	1.44802e+08	1.17744e+09	1.15003e+10	1.186e+09  
64 	1.44802e+08	1.10923e+09	8.19828e+09	9.80926e+08
65 	1.44802e+08	1.10928e+09	1.25674e+10	1.13473e+09
66 	1.44802e+08	1.03437e+09	7.7665e+09 	9.81109e+08
67 	1.44802e+08	1.036e+09  	7.76537e+09	9.95234e+08
68 	1.44802e+08	1.04436e+09	7.5996e+09 	1.00227e+09
69 	1.44802e+08	1.03836e+09	7.90649e+09	9.39979e+08
70 	1.44802e+08	1.01426e+09	8.11061e+09	8.71487e+08
71 	1.44802e+08	1.02539e+09	1.07559e+10	9.95907e+08
72 	1.44802e+08	1.0046e+09 	1.00988e+10	9.74429e+08
73 	1.44802e+08	9.86996e+08	8.30387e+09	9.06531e+08
74 	1.44802e+08	9.75809e+08	7.98312e+09	9.35889e+08
75 	1.44802e+08	9.56932e+08	1.28058e+10	9.88947e+08
76 	1.44802e+08	9.70094e+08	6.28636e+09	8.91218e+08
77 	1.44802e+08	9.26095e+08	6.79972e+09	8.58659e+08
78 	1.44578e+08	9.10492e+08	1.05951e+10	9.27107e+08
79 	1.44578e+08	8.62892e+08	3.91385e+09	6.42086e+08
80 	1.44578e+08	8.1617e+08 	4.41732e+09	5.64749e+08
