gen	min  	avg        	max        	std       
0  	749.3	9.74602e+06	8.07368e+07	1.2223e+07
1  	749.3	9.31078e+06	7.25847e+07	1.10627e+07
2  	486.011	8.92693e+06	6.80668e+07	1.11082e+07
3  	477.15 	9.31676e+06	6.07909e+07	1.09269e+07
4  	477.15 	9.03194e+06	6.8895e+07 	1.0649e+07 
5  	477.15 	8.65828e+06	7.68782e+07	1.10163e+07
6  	477.15 	9.0047e+06 	6.99367e+07	1.09374e+07
7  	477.15 	8.91159e+06	6.67717e+07	1.12321e+07
8  	477.15 	9.24159e+06	8.21691e+07	1.20129e+07
9  	477.15 	8.80591e+06	8.59975e+07	1.1561e+07 
10 	477.15 	8.33777e+06	7.18081e+07	1.10587e+07
11 	402.524	8.06351e+06	6.06357e+07	1.00474e+07
12 	402.524	8.03396e+06	8.69136e+07	1.06034e+07
13 	402.524	7.72702e+06	5.22978e+07	9.1623e+06 
14 	402.524	7.33706e+06	4.62683e+07	9.17685e+06
15 	402.524	7.51782e+06	6.07105e+07	9.73566e+06
16 	402.524	7.67458e+06	5.2508e+07 	9.47731e+06
17 	374.389	8.08736e+06	6.44578e+07	9.70734e+06
18 	374.389	8.36086e+06	7.23543e+07	1.03802e+07
19 	374.389	8.11151e+06	4.56273e+07	9.50287e+06
20 	374.389	7.65056e+06	4.38715e+07	9.11419e+06
21 	374.389	8.01172e+06	5.07713e+07	9.71507e+06
22 	374.389	7.26835e+06	4.74889e+07	8.86225e+06
23 	367.258	6.43156e+06	6.03167e+07	8.98269e+06
24 	367.258	6.69346e+06	5.70444e+07	8.9057e+06 
25 	367.258	6.60747e+06	5.70444e+07	8.85271e+06
26 	367.258	6.43044e+06	5.20719e+07	8.82701e+06
27 	367.258	6.74605e+06	4.64298e+07	8.88636e+06
28 	367.258	6.71451e+06	6.61858e+07	9.42728e+06
29 	367.258	6.95248e+06	8.71817e+07	1.0521e+07 
30 	361.289	6.89747e+06	6.12997e+07	9.84841e+06
31 	361.289	6.75011e+06	4.61855e+07	8.89239e+06
32 	361.289	6.78074e+06	4.65975e+07	8.7173e+06 
33 	361.289	6.60836e+06	5.05398e+07	8.78276e+06
34 	361.289	6.51762e+06	4.44458e+07	8.38794e+06
35 	361.289	6.90327e+06	4.63419e+07	8.94606e+06
36 	361.289	6.56659e+06	4.6821e+07 	8.71788e+06
37 	361.289	6.91474e+06	5.36012e+07	8.80258e+06
38 	361.289	6.52145e+06	4.0748e+07 	8.10823e+06
39 	361.289	6.20548e+06	5.00733e+07	8.05928e+06
40 	361.289	6.03863e+06	4.49331e+07	8.11217e+06
41 	361.289	6.6977e+06 	6.72427e+07	8.70037e+06
42 	361.289	6.41912e+06	5.28242e+07	7.9733e+06 
43 	290.514	6.34008e+06	4.62183e+07	7.88743e+06
44 	290.514	6.25886e+06	3.73512e+07	7.67893e+06
45 	290.514	6.04091e+06	3.82279e+07	7.75241e+06
46 	290.514	6.17009e+06	3.68549e+07	7.7845e+06 
47 	290.514	5.9377e+06 	4.43751e+07	7.96415e+06
48 	290.514	5.76652e+06	4.10963e+07	7.36754e+06
49 	290.514	5.26944e+06	3.94133e+07	6.84555e+06
50 	290.514	5.47082e+06	4.66857e+07	7.28521e+06
51 	290.514	5.30401e+06	4.57674e+07	6.69752e+06
52 	290.514	5.16165e+06	4.61457e+07	6.93542e+06
53 	290.514	4.87902e+06	4.57674e+07	6.446e+06  
54 	290.514	5.07036e+06	4.28132e+07	6.71151e+06
55 	290.514	4.86995e+06	3.81691e+07	6.50326e+06
56 	290.514	4.93767e+06	3.60985e+07	6.38981e+06
57 	290.514	5.0316e+06 	3.31281e+07	6.43063e+06
58 	290.514	4.67191e+06	3.76937e+07	6.21425e+06
59 	290.514	4.54307e+06	3.66906e+07	5.80901e+06
60 	285.392	4.26887e+06	3.69452e+07	5.87463e+06
61 	285.392	4.44991e+06	4.92476e+07	6.36195e+06
62 	285.392	4.14749e+06	2.79867e+07	5.53161e+06
63 	285.392	4.27769e+06	2.90597e+07	5.80013e+06
64 	285.392	4.11072e+06	3.49028e+07	5.74579e+06
65 	285.392	3.90659e+06	3.54138e+07	5.54151e+06
66 	285.392	4.12007e+06	4.49387e+07	5.73574e+06
67 	285.392	4.06382e+06	4.18241e+07	5.47484e+06
68 	285.392	3.99786e+06	3.21386e+07	5.33207e+06
69 	285.392	3.89766e+06	3.71134e+07	5.19379e+06
70 	285.392	4.07632e+06	3.34807e+07	5.57446e+06
71 	285.392	4.22908e+06	3.52144e+07	5.65587e+06
72 	285.392	3.78713e+06	2.87016e+07	5.0312e+06 
73 	285.392	3.73396e+06	2.83221e+07	4.91168e+06
74 	285.392	3.88341e+06	2.95694e+07	5.10357e+06
75 	285.392	3.90757e+06	3.57838e+07	5.36598e+06
76 	285.392	3.85705e+06	3.73564e+07	5.49991e+06
77 	285.392	3.63426e+06	2.74961e+07	5.02843e+06
78 	285.392	3.63099e+06	3.38734e+07	5.24618e+06
79 	285.392	3.54658e+06	2.81222e+07	4.75199e+06
80 	285.392	3.29715e+06	2.34307e+07	4.17476e+06
81 	285.392	3.11416e+06	2.43795e+07	4.05714e+06
82 	285.392	3.33324e+06	2.41133e+07	4.29051e+06
83 	285.392	3.36216e+06	2.72402e+07	4.42389e+06
84 	285.392	3.19632e+06	2.72729e+07	4.0873e+06 
85 	285.392	3.2799e+06 	2.38037e+07	4.28789e+06
86 	285.392	3.41414e+06	2.94062e+07	4.66565e+06
87 	285.392	3.37302e+06	2.54507e+07	4.48493e+06
88 	285.392	3.35778e+06	3.2816e+07 	4.53719e+06
