gen	min    	avg    	max 	std   
0  	498.274	781.537	1036	85.562
1  	498.274	780.318	994.996	83.1458
2  	498.274	778.781	1004.44	83.7655
3  	498.274	777.533	974.931	79.1279
4  	498.274	776.795	983.631	84.0605
5  	498.274	775.652	968.656	80.2116
6  	498.274	774.757	948.629	78.6951
7  	498.274	773.465	958.672	79.688 
8  	498.274	772.646	960.855	80.6218
9  	498.274	771.384	966.868	83.0166
10 	498.274	770.47 	972.567	83.5731
11 	498.274	769.439	965.269	82.4047
12 	498.274	768.054	974.994	84.7398
13 	498.274	766.549	963.954	83.0436
14 	498.274	766.275	962.215	81.9335
15 	493.538	765.015	973.488	80.5094
16 	493.538	763.943	949.577	79.1778
17 	493.538	763.211	939.252	79.1082
18 	493.538	761.852	972.033	78.6618
19 	483.334	761.112	961.926	79.4829
20 	483.334	760.637	966.75 	76.6403
21 	483.334	759.734	953.057	77.1178
22 	483.334	759.252	931.431	75.8048
23 	483.334	758.133	989.469	76.3606
24 	483.334	757.24 	938.201	76.9182
25 	483.334	756.507	980.266	75.5792
26 	483.334	756.054	946.155	74.2326
27 	473.797	754.811	946.155	74.1163
28 	467.569	753.87 	961.999	74.2564
29 	467.569	752.928	949.862	74.9177
30 	467.569	751.409	921.003	73.52  
31 	467.569	750.654	925.623	72.5768
32 	444.958	749.908	931.981	73.1274
33 	444.958	748.761	936.538	71.6375
34 	444.958	747.702	917.127	71.0842
35 	444.958	746.804	926.784	70.8253
36 	444.958	745.703	919.862	71.3709
37 	444.958	744.994	921.409	71.9525
38 	444.958	744.197	929.619	75.3219
39 	444.958	743.163	904.876	73.0123
40 	444.958	742.393	924.611	72.5392
41 	444.958	741.683	921.785	69.7702
42 	444.958	740.879	915.417	70.6466
43 	444.958	740.118	953.045	71.172 
44 	444.958	739.196	935.346	70.1404
45 	444.958	739.048	926.599	70.4572
46 	444.958	737.969	919.891	70.3863
47 	439.611	737.065	907.71 	70.7577
48 	439.611	736.416	911.921	69.5604
49 	439.611	735.187	915.151	69.3081
50 	439.611	734.507	920.244	67.9226
51 	439.611	733.444	909.434	69.5517
52 	439.611	733.194	909.434	69.6824
53 	430.668	732.139	912.341	70.5801
54 	430.668	731.401	892.285	70.1807
55 	430.668	730.58 	898.657	67.0546
56 	430.668	729.477	919.713	68.0602
57 	430.668	728.3  	919.257	68.8532
58 	430.359	727.228	892.007	69.263 
59 	430.359	726.757	892.202	70.3865
60 	417.563	726.327	899.392	69.6515
61 	401.187	725.312	878.714	68.7567
