gen	min  	avg  	max    	std     
0  	122.4	126.8	127.295	0.511499
1  	122.4	126.76	127.288	0.592315
2  	116.907	126.727	127.294	0.739699
3  	116.907	126.702	127.297	0.77721 
4  	116.907	126.767	127.295	0.681337
5  	116.907	126.692	127.287	0.782123
6  	116.907	126.681	127.267	0.848724
7  	116.907	126.657	127.28 	0.804032
8  	116.907	126.671	127.279	0.790614
9  	116.907	126.652	127.284	0.831739
10 	116.907	126.634	127.282	0.831365
11 	114.53 	126.585	127.265	0.960507
12 	114.53 	126.532	127.287	1.00593 
13 	114.53 	126.54 	127.276	1.02246 
14 	114.53 	126.542	127.254	0.977718
15 	114.53 	126.553	127.286	0.953362
16 	114.53 	126.541	127.253	0.883798
17 	114.53 	126.423	127.239	1.00917 
18 	114.53 	126.454	127.256	0.941966
19 	114.53 	126.453	127.25 	0.935702
20 	114.53 	126.373	127.255	1.06204 
21 	114.53 	126.361	127.239	0.996814
22 	113.68 	126.277	127.253	1.26572 
23 	113.68 	126.337	127.23 	0.999698
24 	113.68 	126.263	127.222	1.10908 
25 	113.68 	126.247	127.218	1.10686 
26 	113.68 	126.284	127.221	1.0126  
27 	113.68 	126.237	127.238	1.02591 
28 	113.68 	126.232	127.207	1.08488 
29 	113.68 	126.196	127.222	1.0566  
30 	113.68 	126.129	127.214	1.25784 
31 	113.68 	126.132	127.205	1.15496 
32 	113.68 	126.116	127.199	1.10418 
33 	113.68 	126.068	127.211	1.25614 
34 	112.914	126.065	127.206	1.24396 
35 	112.914	126.001	127.239	1.23421 
36 	112.914	125.996	127.173	1.13859 
37 	112.914	125.968	127.155	1.21837 
38 	112.914	125.89 	127.139	1.34234 
39 	112.914	125.932	127.178	1.26018 
40 	112.914	125.834	127.178	1.40356 
41 	112.914	125.822	127.151	1.30817 
42 	112.914	125.823	127.123	1.33429 
43 	112.914	125.776	127.106	1.38788 
44 	112.914	125.744	127.141	1.41182 
45 	112.617	125.772	127.138	1.44714 
46 	112.617	125.728	127.143	1.37398 
47 	112.617	125.697	127.127	1.39362 
48 	112.617	125.662	127.105	1.36692 
49 	112.617	125.637	127.14 	1.49157 
50 	112.617	125.639	127.13 	1.41651 
51 	112.617	125.595	127.092	1.36997 
52 	112.617	125.537	127.101	1.45566 
53 	112.617	125.521	127.103	1.41905 
54 	112.617	125.538	127.086	1.38348 
55 	112.617	125.519	127.11 	1.33288 
56 	112.617	125.524	127.072	1.37267 
57 	112.617	125.537	127.051	1.32185 
58 	112.617	125.468	127.086	1.43091 
59 	112.617	125.396	126.972	1.44393 
60 	112.617	125.3  	127.125	1.63498 
61 	112.617	125.315	127.031	1.66141 
62 	112.617	125.283	127.08 	1.61702 
63 	112.617	125.13 	127.089	1.82798 
64 	112.617	125.082	127.035	1.83136 
65 	112.617	125.069	127.037	1.76362 
66 	112.617	125.096	127.017	1.68828 
67 	112.617	125.071	127.068	1.83104 
68 	111.99 	125.119	127.088	1.76041 
69 	111.99 	125.146	127.054	1.64734 
70 	111.99 	125.095	127.056	1.62911 
