gen	min   	avg     	max    	std    
0  	-80.04	-38.4166	25.8742	18.8831
1  	-80.04	-40.1351	30.4665	18.2105
2  	-82.2318	-41.085 	30.4665	18.3381
3  	-82.2318	-41.881 	38.7085	20.4892
4  	-82.2318	-42.3669	59.4742	20.8526
5  	-82.2318	-43.1789	32.0718	20.2756
6  	-82.2318	-44.6094	19.5857	18.9801
7  	-82.2318	-45.68  	44.3598	18.9976
8  	-82.2318	-46.5262	21.7861	17.5269
9  	-86.8384	-47.6882	54.0473	18.7662
10 	-88.571 	-47.9956	17.6076	17.2221
11 	-88.571 	-49.7654	20.9553	17.4973
12 	-88.571 	-51.4304	11.3985	16.4945
13 	-88.571 	-51.1214	38.3383	17.5273
14 	-88.571 	-52.1476	22.4616	16.7444
15 	-88.8513	-52.8733	11.9809	16.5487
16 	-88.8513	-53.1736	11.9809	17.3798
17 	-88.8513	-54.3481	11.9809	15.8236
18 	-88.8513	-54.5952	13.7846	16.2149
19 	-88.8513	-55.7342	-0.7001	15.3166
20 	-88.8513	-56.9786	4.15077	15.0025
21 	-88.8513	-58.6703	-7.13624	13.8255
22 	-88.8513	-58.3637	19.028  	14.9997
23 	-88.8513	-59.6074	-1.96404	13.4857
24 	-88.8513	-60.1861	-6.23715	14.2351
25 	-88.8513	-60.5368	11.238  	14.1867
26 	-88.8513	-61.3305	-3.0269 	13.5673
27 	-90.6216	-61.7725	-0.973756	13.675 
28 	-90.6216	-61.9826	-8.43572 	14.0105
29 	-90.6216	-62.6066	-5.09501 	13.7383
30 	-90.6216	-63.2365	-5.09501 	13.0097
31 	-90.6216	-64.4979	-9.10056 	12.2303
32 	-90.6216	-64.7375	-5.26465 	12.8972
33 	-90.6216	-65.0129	-5.26465 	13.1004
34 	-90.6216	-65.6599	-10.4505 	12.5272
35 	-90.6216	-66.1254	-10.5846 	12.4218
36 	-90.6216	-66.9475	-8.0542  	12.1373
37 	-90.6216	-67.4959	-13.9594 	11.6829
38 	-90.6216	-67.1933	-23.2361 	11.6772
39 	-90.6216	-67.9368	-6.10714 	12.2764
40 	-90.6216	-68.9627	-24.4603 	10.8401
41 	-90.6216	-69.0251	-11.7936 	11.4835
42 	-90.6216	-69.4202	-15.8744 	11.1784
43 	-90.6216	-69.7743	-26.1218 	11.1153
44 	-90.6216	-70.6394	-29.4059 	10.1328
45 	-90.6216	-70.937 	-26.8182 	10.1881
46 	-91.2062	-71.0386	-33.1036 	10.6087
47 	-91.2062	-72.0805	-34.6215 	9.91073
48 	-91.2062	-72.4332	-25.1583 	10.0763
49 	-91.2062	-73.0792	-25.7987 	9.53611
50 	-91.44  	-73.5917	-39.3749 	8.78082
51 	-91.44  	-74.0242	-38.2707 	9.19874
52 	-91.44  	-74.1906	-37.3295 	9.43164
53 	-91.44  	-74.5631	-40.4582 	8.82741
54 	-91.44  	-75.0263	-44.2555 	8.88426
55 	-91.44  	-74.9646	-46.8562 	8.5132 
56 	-91.6339	-75.5518	-34.0325 	8.69526
57 	-91.6339	-75.7228	-40.124  	8.74341
58 	-92.4351	-76.3297	-38.1206 	8.38652
59 	-92.4351	-76.6551	-41.2253 	8.35149
60 	-92.4351	-76.9065	-43.8291 	8.12069
61 	-92.4351	-77.0072	-49.0095 	8.00453
62 	-92.4351	-77.2731	-38.2552 	8.04081
63 	-92.4653	-77.8838	-44.9497 	7.83256
64 	-92.4653	-78.4407	-48.9381 	7.1893 
65 	-92.4653	-78.5646	-45.0927 	7.42535
66 	-92.4653	-78.7524	-49.8004 	7.43462
67 	-92.4653	-79.3335	-54.5119 	6.74699
68 	-92.4653	-79.6893	-50.205  	6.68262
69 	-92.4653	-79.9857	-50.9221 	6.7396 
70 	-92.4653	-79.9955	-50.9771 	6.69167
71 	-92.4653	-80.2951	-53.5197 	7.07856
72 	-92.4653	-80.7106	-51.1842 	6.61563
73 	-92.4653	-80.8903	-49.4511 	6.74397
74 	-92.5173	-80.975 	-52.3399 	6.78611
75 	-92.7615	-81.5729	-54.4    	6.3137 
76 	-92.7615	-81.7998	-54.925  	6.11067
77 	-92.7615	-82.1253	-55.5887 	5.85355
78 	-92.7615	-82.191 	-48.5035 	6.06628
79 	-93.1067	-82.5489	-60.8686 	5.71428
80 	-93.1067	-82.4308	-50.0781 	6.03787
81 	-93.1067	-82.688 	-55.7791 	6.02707
82 	-93.1067	-82.9726	-55.5593 	5.86919
83 	-93.1067	-83.2989	-52.9541 	5.57753
84 	-93.3073	-83.8204	-64.0409 	5.11243
85 	-93.3073	-83.8497	-63.6271 	5.21165
86 	-93.3073	-83.8386	-63.6271 	5.17654
87 	-93.3073	-83.9884	-62.3559 	5.07206
88 	-93.3485	-83.9297	-64.0202 	5.26979
89 	-93.3643	-84.353 	-61.9894 	5.39019
90 	-93.3643	-84.6521	-60.2484 	5.09281
91 	-93.3643	-84.5978	-59.0547 	5.24567
92 	-93.3643	-84.884 	-54.5033 	5.18276
93 	-93.3643	-85.0219	-63.6759 	4.88927
94 	-93.3936	-85.1515	-63.3786 	4.9677 
95 	-93.3936	-85.3431	-58.6717 	4.63061
96 	-93.3936	-85.5835	-68.6204 	4.36006
97 	-93.8759	-85.5726	-63.7747 	4.64724
98 	-93.8759	-85.8129	-66.9115 	4.05402
99 	-93.8759	-85.9634	-68.8889 	4.06524
100	-93.8759	-86.2471	-70.5079 	3.94215
101	-93.942 	-86.3718	-68.9858 	4.00072
102	-94.6973	-86.4042	-68.3659 	3.94574
103	-94.6973	-86.5168	-68.3659 	4.18774
104	-94.6973	-86.595 	-68.3659 	4.10157
105	-94.6973	-86.7864	-69.5677 	3.83024
106	-94.6973	-86.8241	-70.7954 	3.75927
107	-94.6973	-86.9174	-68.151  	3.89461
108	-94.6973	-86.9355	-70.6264 	3.85664
109	-94.6973	-87.3175	-72.7544 	3.46498
110	-94.6973	-87.3441	-73.2923 	3.42431
111	-94.6973	-87.5411	-73.3058 	3.42781
112	-94.6973	-87.4461	-69.8756 	3.65056
113	-94.6973	-87.6141	-69.8756 	3.59195
114	-94.7105	-87.6843	-71.2333 	3.58019
115	-94.7105	-87.7766	-69.7064 	3.57399
116	-94.7105	-88.0428	-75.1354 	3.09942
117	-94.7105	-88.0675	-73.3497 	3.11227
118	-94.7105	-88.222 	-76.2953 	2.89662
119	-94.7105	-88.2812	-76.3075 	2.89447
120	-94.7105	-88.2408	-75.9786 	2.99132
121	-94.7105	-88.3235	-76.7101 	2.8631 
122	-95.0952	-88.4585	-76.7411 	2.91836
123	-95.0952	-88.5962	-78.862  	2.62399
124	-95.0952	-88.7258	-78.0598 	2.71351
125	-95.0952	-88.7231	-78.8012 	2.67345
126	-95.0952	-88.8483	-77.9747 	2.6125 
127	-95.0952	-88.844 	-75.7326 	2.81723
128	-95.0952	-88.8072	-75.9834 	2.86826
129	-95.0952	-88.921 	-73.544  	2.82285
130	-95.0952	-88.8668	-75.7553 	2.75429
131	-95.0952	-89.0087	-78.6333 	2.69706
132	-95.0952	-89.0597	-79.3121 	2.67338
133	-95.0952	-89.2233	-77.049  	2.55567
134	-95.0952	-89.1926	-77.885  	2.60335
135	-95.0952	-89.2858	-77.6644 	2.54266
136	-95.0952	-89.3619	-80.3289 	2.47527
137	-95.0952	-89.6301	-79.7702 	2.44366
138	-95.0952	-89.4921	-82.0396 	2.24994
139	-95.0952	-89.6206	-80.9059 	2.26913
140	-95.3469	-89.5633	-78.8841 	2.55614
141	-95.3469	-89.6106	-78.5877 	2.47243
142	-95.3469	-89.6811	-77.7763 	2.46122
143	-95.3469	-89.7172	-77.9588 	2.4475 
144	-95.3469	-89.8386	-79.945  	2.34991
145	-95.3469	-89.8772	-81.9183 	2.23245
146	-95.3469	-89.9951	-80.3229 	2.30234
147	-95.3469	-90.059 	-81.3966 	2.22166
148	-95.3469	-89.9858	-81.3643 	2.12953
149	-95.3469	-90.1503	-81.1745 	2.10741
150	-95.3469	-90.0893	-81.0071 	2.22226
151	-95.3469	-90.1117	-79.6606 	2.1417 
152	-95.3469	-90.2763	-80.3994 	2.16318
153	-95.3469	-90.2053	-81.2081 	2.16536
154	-95.3469	-90.3743	-81.2651 	2.17132
155	-95.3469	-90.3003	-82.9258 	1.90977
156	-95.3469	-90.4116	-82.5309 	2.04567
157	-95.3469	-90.3509	-82.6184 	2.04192
158	-95.3469	-90.3811	-83.222  	1.93286
159	-95.9446	-90.5614	-82.8637 	1.96924
160	-95.9446	-90.6463	-80.8893 	1.96721
161	-95.9446	-90.6115	-84.2925 	1.82093
162	-95.9446	-90.6088	-81.6037 	1.89169
163	-95.9446	-90.6874	-80.573  	1.84402
164	-95.9446	-90.6589	-83.9804 	1.89327
165	-95.9446	-90.6985	-82.7824 	1.90636
166	-95.9446	-90.7719	-84.7194 	1.82836
167	-95.9446	-90.8117	-83.5472 	1.87261
168	-95.9446	-90.7079	-83.5472 	1.73224
169	-95.9446	-90.8164	-83.6677 	1.78807
170	-95.9446	-90.8641	-83.746  	1.74919
171	-95.9446	-90.934 	-83.3328 	1.74978
172	-95.9446	-90.9797	-83.1157 	1.89593
173	-95.9446	-90.9001	-83.7282 	1.75756
174	-95.9446	-91.0123	-82.15   	1.69735
175	-95.9446	-91.035 	-84.7989 	1.6261 
176	-95.9446	-91.1211	-85.6862 	1.6032 
177	-95.9818	-91.0014	-85.6661 	1.69577
178	-95.9818	-91.0824	-85.6004 	1.65048
179	-95.9818	-91.1661	-84.7196 	1.63053
180	-95.9818	-91.1703	-84.5647 	1.60177
181	-95.9818	-91.1897	-84.5647 	1.72356
182	-95.9818	-91.285 	-86.4257 	1.51813
183	-95.9818	-91.281 	-86.3823 	1.51289
184	-95.9818	-91.3352	-86.3823 	1.54224
185	-95.9818	-91.3252	-86.8263 	1.47334
186	-95.9818	-91.3738	-86.3882 	1.44067
187	-95.9818	-91.4212	-86.0841 	1.47393
188	-97.0745	-91.4688	-84.676  	1.49   
189	-97.0745	-91.4558	-85.756  	1.47137
190	-97.0745	-91.52  	-86.2551 	1.51895
191	-97.0745	-91.4136	-86.56   	1.55165
192	-97.0745	-91.5009	-86.5783 	1.48642
193	-97.0745	-91.4682	-86.9089 	1.48275
194	-97.0745	-91.5002	-86.7303 	1.43815
195	-97.0745	-91.4457	-86.8641 	1.41856
196	-97.0745	-91.6005	-85.1706 	1.45845
197	-97.0745	-91.5295	-85.4599 	1.40887
198	-97.0745	-91.59  	-86.7703 	1.48532
199	-97.0745	-91.6867	-86.9877 	1.46874
Result of algorithm run: SUCCESS, 0, 0, -97.074456, 0
