gen	min   	avg   	max    	std   
0  	12.222	21.365	33.6098	3.8737
1  	11.2372	21.3669	33.1693	4.08785
2  	11.2372	21.5691	33.9302	3.88655
3  	11.2372	21.4867	33.8657	3.87429
4  	11.2372	21.6145	32.977 	3.99907
5  	11.2372	21.6208	34.7753	3.85278
6  	11.2372	21.1704	34.1474	3.8466 
7  	11.2372	21.4123	34.1047	3.87064
8  	11.2372	21.6051	34.6273	4.05232
9  	11.2372	21.1572	34.2089	3.79894
10 	11.2372	21.3567	34.2089	3.95957
11 	11.2372	21.555 	33.789 	3.69602
12 	11.2372	21.2873	34.3991	3.80169
13 	11.2372	21.6299	32.9311	3.86885
14 	11.2372	21.5056	33.3949	3.83075
15 	11.2372	21.5331	33.3287	3.99904
16 	11.2372	21.4774	33.3287	3.80976
17 	11.2372	21.265 	33.0047	3.76143
18 	11.2372	21.3431	33.6741	3.82559
19 	11.2372	21.2128	31.3994	3.60655
20 	11.2372	21.5847	33.8302	3.92798
21 	11.2372	21.1965	33.6637	3.82475
22 	11.2372	21.4323	34.8738	4.09379
23 	11.2372	21.382 	33.7893	3.95037
24 	11.2372	21.4581	34.9631	3.89694
25 	11.2372	21.6884	34.8232	3.96573
26 	11.2372	21.3427	35.1595	3.598  
27 	11.2372	21.6141	32.3736	3.99747
28 	11.2372	21.4429	33.2469	3.85447
29 	11.0239	21.5277	33.1213	3.84308
30 	10.9754	21.4506	34.5726	4.10943
31 	10.9754	21.3562	35.5333	4.00886
32 	10.9754	21.4248	38.7441	4.00822
33 	10.9754	21.5576	33.2683	3.77298
34 	10.9754	21.238 	32.923 	3.80562
35 	10.9754	21.5554	35.9833	3.83064
36 	10.9754	21.6287	33.1819	4.00871
37 	10.9754	21.5324	33.3922	3.60539
38 	10.9754	21.6849	33.8745	3.92709
39 	10.589 	21.3787	32.1918	3.72598
40 	10.589 	21.6548	32.5939	3.81616
41 	10.589 	21.5576	34.9645	3.93287
42 	10.589 	21.4084	32.0788	3.65848
43 	10.589 	21.4857	34.759 	3.89941
44 	10.589 	21.7428	33.6794	4.0492 
45 	10.589 	21.3895	33.1975	3.80032
46 	10.589 	21.2985	35.6997	3.93985
47 	10.589 	21.2657	35.16  	3.95707
48 	10.589 	21.5041	34.9685	4.26133
49 	10.589 	21.3039	33.4592	3.88535
50 	10.589 	21.2141	33.5224	3.78394
51 	10.589 	21.3959	33.22  	3.93614
52 	10.589 	21.3209	31.898 	3.57536
53 	10.589 	21.6104	32.353 	3.88586
54 	10.589 	21.6854	34.5341	3.95184
55 	10.589 	21.7369	32.9099	3.94154
