gen	min   	avg    	max    	std 
0  	11.301	21.9499	34.9917	4.25
1  	11.301	21.3211	34.3342	3.88467
2  	11.301	21.4176	36.076 	3.90749
3  	11.301	21.2728	33.7576	3.98683
4  	11.301	21.2984	33.4089	3.75864
5  	11.301	21.638 	34.5375	3.9799 
6  	11.301	21.7906	37.3969	3.96691
7  	11.301	21.8831	34.4233	4.01515
8  	11.301	21.552 	33.1068	3.67284
9  	11.301	21.5388	33.7663	3.9186 
10 	11.301	21.2781	33.0571	3.61768
11 	11.301	21.3681	33.6702	3.81561
12 	11.301	21.7642	32.7894	3.56341
13 	11.301	21.5033	31.3869	3.69302
14 	11.301	21.3964	34.7348	3.92155
15 	10.9752	21.4478	34.8228	3.81781
16 	10.9752	21.3635	34.192 	3.85659
17 	10.9752	21.5732	33.6344	3.86189
18 	10.9752	21.4709	33.3934	3.87506
19 	10.8493	21.1516	33.111 	3.9504 
20 	10.8493	21.4063	35.5337	3.91459
21 	10.8493	21.761 	36.0401	4.07003
22 	10.8493	21.7969	34.2219	3.75722
23 	10.8493	21.6902	34.3737	3.76658
24 	10.8493	21.4093	32.1008	3.89129
25 	10.8493	21.405 	32.5721	3.78617
26 	10.1425	21.3085	32.8889	3.79137
27 	10.1425	21.4754	34.2298	4.04657
28 	10.1425	21.4132	32.6567	3.90351
29 	10.1425	21.3148	33.6554	3.89582
30 	10.1425	21.5421	32.2799	4.00681
31 	10.1425	21.7703	33.1231	3.80143
32 	10.1425	21.2325	33.0174	3.95292
33 	10.1425	21.447 	32.3991	3.61722
34 	10.1425	21.5999	34.0602	4.14708
35 	10.1425	21.3657	34.7081	3.97241
36 	10.1425	21.6311	34.0445	3.96625
37 	10.1425	21.4313	32.3861	4.00662
38 	10.1425	21.3945	32.1612	3.89597
39 	10.1425	21.1319	33.7859	3.86373
40 	10.1425	21.4399	31.06  	3.94935
41 	10.1425	21.2209	30.9742	3.62604
42 	10.1425	21.2487	32.6694	3.93068
43 	10.1425	21.3792	37.7435	4.04597
44 	10.1425	21.5733	32.8221	3.88207
45 	10.1425	21.3336	32.3186	3.8017 
46 	10.1425	21.5951	34.566 	3.81874
47 	10.1425	21.3894	33.7904	3.92333
48 	10.1425	21.6568	33.7892	3.84979
49 	10.1425	21.7162	35.0733	3.89961
50 	10.1425	21.3382	34.3073	3.74076
51 	10.1425	21.6464	34.2209	3.93965
52 	10.1425	21.3948	33.3515	3.8062 
53 	10.1425	21.6044	33.315 	4.02136
54 	10.1425	21.5238	34.2815	3.88266
55 	10.1425	21.5393	33.6321	3.64263
56 	10.1425	21.5356	34.2212	3.91187
57 	10.1425	21.4841	34.2212	3.83833
58 	10.1425	21.3883	34.5991	3.78267
59 	10.1425	21.4535	31.4722	3.7065 
60 	10.1425	21.7417	32.1315	3.72086
61 	10.1425	21.6477	31.9536	3.91123
62 	10.1425	21.5105	32.8067	3.85629
63 	10.1425	21.622 	33.3333	3.96379
64 	10.1425	21.9337	33.933 	3.83416
65 	10.1425	21.4999	34.2001	3.82   
66 	10.1425	21.3972	35.1827	3.99224
67 	10.1425	21.4205	32.6647	4.02334
68 	10.1425	21.3297	33.1139	3.80859
69 	10.1425	21.4223	33.0218	3.85041
70 	10.1425	21.5516	33.6942	3.92938
71 	10.1425	21.3789	32.0551	3.57622
72 	10.1425	21.1986	33.01  	3.76436
73 	10.1425	21.4309	33.6673	3.85828
74 	10.1425	21.4718	35.0283	3.81513
75 	10.1425	21.1308	32.5444	3.68718
76 	10.1425	21.2374	32.0739	3.77655
77 	10.1425	21.2818	34.0076	3.82131
78 	10.1425	21.6821	33.323 	3.82585
79 	10.1425	21.3364	32.9525	3.912  
80 	10.1425	21.4958	33.841 	3.99818
81 	10.1425	21.5448	33.1284	4.00528
82 	10.1425	21.3564	33.8449	3.83938
83 	10.1425	21.2834	33.5054	3.70427
84 	10.1425	21.3143	33.4995	3.85646
85 	10.1425	21.4247	32.3683	3.79793
86 	10.1425	21.6669	34.7166	3.84306
87 	10.1425	21.4745	33.6441	3.86739
88 	10.1425	21.679 	33.9071	3.92225
89 	10.1425	21.5879	31.9662	3.91263
90 	10.1425	21.674 	32.8944	3.95089
91 	10.1425	21.5272	34.8647	3.92735
92 	10.1425	21.3557	33.4444	4.04193
93 	10.1425	21.3346	31.9518	3.97437
94 	10.1425	21.8367	34.3313	3.94651
95 	10.1425	21.6096	34.3313	3.98751
96 	10.1425	21.5682	34.1082	3.87077
97 	10.1425	21.4578	34.0839	3.74487
98 	10.1425	21.4594	36.4937	3.84432
99 	10.1425	21.5588	32.3266	3.67887
100	10.1425	21.4432	34.6647	3.95258
101	10.1425	21.4038	33.1417	3.95153
102	10.1425	21.5457	33.1515	3.97345
103	10.1425	21.7853	33.1515	3.96205
104	10.1425	21.4853	34.8213	3.99011
105	10.1425	21.4397	31.6974	3.71761
106	10.1425	21.7553	34.3149	3.75694
107	10.1425	21.4528	31.8173	3.50461
108	10.1425	21.4288	31.8173	3.80122
109	10.1425	21.6227	33.8896	3.9554 
110	10.1425	21.4215	32.5543	3.80896
111	10.1425	21.4862	33.4705	3.84607
112	10.1425	21.5416	33.2562	3.79087
113	10.1425	21.4966	35.9122	3.87386
114	10.1425	21.4398	33.0013	3.89962
115	10.1425	21.3317	32.0602	3.67547
116	10.1425	21.4727	34.3278	3.83336
117	10.1425	21.5387	32.5367	3.92999
118	10.1425	21.5189	34.0883	3.85806
119	10.1425	21.441 	31.8063	3.77031
120	10.1425	21.4687	32.0373	3.98577
121	10.1425	21.4604	32.0373	3.82843
122	10.1425	21.4063	33.4334	3.88479
123	10.1425	21.2688	32.7227	3.94477
124	10.1425	21.3911	34.6647	3.87878
125	10.1425	21.4828	34.4727	3.98339
126	10.1425	21.378 	34.845 	3.80836
127	10.1425	21.7113	33.3837	3.9851 
128	10.1425	21.2965	34.3839	3.82832
129	10.1425	21.3198	35.7695	3.76497
130	10.1425	21.2794	32.9108	3.65659
131	10.1425	21.3605	34.5634	3.69968
132	10.1425	21.469 	33.3854	3.57514
133	10.1425	21.8326	31.8661	3.77064
134	10.1425	21.7183	33.983 	4.05386
135	10.1425	21.6561	35.7793	3.95511
136	10.1425	21.5365	34.4991	4.03414
137	10.1425	21.5399	32.1548	3.79765
138	10.1425	21.3522	33.9295	3.70036
139	10.1425	21.4075	34.4531	3.82405
140	10.1425	21.8442	33.092 	4.10477
141	10.1425	21.5956	32.8886	3.9602 
142	10.1425	21.7894	32.8914	3.88857
143	10.1425	21.3092	32.8914	3.77885
144	10.1425	21.5285	33.0069	3.95536
145	10.1425	21.3109	32.9529	3.85778
146	10.1425	21.3626	31.9363	3.84284
147	10.1425	21.4734	32.5751	3.9462 
148	10.1425	21.2107	34.3593	4.01469
149	10.1425	21.4506	35.458 	3.94098
150	10.1425	21.3466	31.9961	3.78169
151	10.1425	21.9196	34.8193	3.96175
152	10.1425	21.5255	33.8599	3.74751
153	10.1425	21.5633	34.0537	3.88819
154	10.1425	21.6438	33.3672	3.97019
155	10.1425	21.4459	33.5847	4.00722
156	10.1425	21.5151	34.004 	3.68181
157	10.1425	21.5336	34.9345	3.97211
158	10.1425	21.7574	34.2199	3.72904
159	10.1425	21.4229	33.4107	3.91863
160	10.1425	21.651 	33.4107	3.78383
161	10.1425	21.6041	33.7435	3.84228
162	10.1425	21.2885	32.8697	3.59689
163	10.1425	21.4064	33.7483	4.10785
164	10.1425	21.5978	33.7483	3.95047
165	10.1425	21.6701	35.0627	4.12971
166	10.1425	21.7892	35.0062	4.1571 
167	10.1425	21.8692	36.6923	4.01494
168	10.1425	21.39  	34.7166	3.90437
169	10.1425	21.456 	33.804 	3.807  
170	10.1425	21.5839	33.2644	3.76288
171	10.1425	21.3456	32.0742	3.71368
172	10.1425	21.3884	33.3209	3.74301
173	10.1425	21.6827	32.8638	3.78399
174	10.1425	21.3288	35.7304	3.80658
175	10.1425	21.3634	33.6   	3.9349 
176	10.1425	21.3869	36.0036	3.94967
177	10.1425	21.3388	32.8365	3.67505
178	10.1425	21.4487	32.9405	3.86335
179	10.1425	21.5241	32.3495	3.86454
180	10.1425	21.3612	35.1204	3.78586
181	10.1425	21.6696	34.8382	3.93519
182	10.1425	21.5446	35.385 	4.12567
183	10.1425	21.3615	31.8486	3.99891
184	10.1425	21.281 	32.3879	3.84679
185	10.1425	21.5115	31.8688	3.77022
186	10.1425	21.4352	32.5203	3.71653
187	10.1425	21.2841	32.9696	3.88313
188	10.1425	21.6057	35.2918	3.77294
189	10.1425	21.5004	32.611 	3.88694
190	10.1425	21.2537	33.5745	4.00122
191	10.1425	21.418 	33.327 	3.84568
192	10.1425	21.3374	34.5699	3.85904
193	10.1425	21.3166	32.7012	3.7068 
194	10.1425	21.3891	32.9838	3.71694
195	10.1425	21.5578	32.7422	3.97219
196	10.1425	21.637 	32.7689	3.90648
197	10.1425	20.9326	31.8109	3.71368
198	10.1425	21.0469	34.1054	3.81852
199	10.1425	21.6189	33.8751	4.05602
Result of algorithm run: SUCCESS, 0, 0, 10.142542, 0
