/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min         	avg     	max     	std  
0  	-1.00666e+06	-15895.5	-5218.61	47079
1  	-332122     	-14800.4	-5205.79	21818.7
2  	-246698     	-14297.1	-5205.79	16628.4
3  	-108161     	-14063.3	-5169.79	12995.1
4  	-111209     	-14311.3	-5169.79	13272.7
5  	-106818     	-14227.9	-5169.79	12741.8
6  	-173378     	-14526.5	-5169.79	14564.3
7  	-168356     	-14635.7	-5032.23	14792.3
8  	-109124     	-14416.9	-4866.14	13128.4
9  	-92189      	-14267.7	-4866.14	11983.6
10 	-91295.4    	-14200.4	-4866.14	11447.8
11 	-94409.5    	-14084.7	-4866.14	11040.8
12 	-247961     	-14652.5	-4858.14	15105.4
13 	-89853.7    	-14058.4	-4858.14	10652.2
14 	-82850.4    	-13995.1	-4858.14	10083.8
15 	-82850.4    	-14008.1	-4858.14	9967.55
16 	-82805.4    	-14133.3	-4858.14	10029.3
17 	-90829.2    	-14308.7	-4858.14	10937.8
18 	-84623      	-14357.3	-4858.14	10557.7
19 	-73159.9    	-14592.6	-4805.82	10433.5
20 	-72979.9    	-14554.2	-4805.82	10407.6
21 	-72845.4    	-14580.8	-4805.82	10140  
22 	-68642.6    	-14678.2	-4805.82	9851.57
23 	-118092     	-15029.2	-4805.82	10955.6
24 	-117657     	-15042.9	-4805.82	10636.1
25 	-64531.3    	-15048.9	-4805.82	9924.68
26 	-87879.5    	-15322.6	-4805.82	10633.9
27 	-88406.5    	-15349.9	-4805.82	10729.5
28 	-88798.6    	-15527.3	-4805.82	10794.3
29 	-74397.8    	-15611.7	-4805.82	10733.1
30 	-68188.1    	-15795.9	-4805.82	10552.1
31 	-71568.3    	-15955.6	-4805.82	10666.9
32 	-351119     	-16739.3	-4805.82	18566.1
33 	-75652.4    	-16173.9	-4805.82	11199.4
34 	-254857     	-16490.4	-4805.82	15373  
35 	-74842.5    	-16105.1	-4805.82	11080.6
36 	-74785.9    	-16079.2	-4805.82	11046.6
37 	-74785.9    	-16127.5	-4805.82	10925.8
38 	-74293.4    	-16149.2	-4805.82	10813.4
39 	-75243.6    	-16092.8	-4805.82	10625.5
40 	-75243.6    	-16066.4	-4805.82	10250.7
41 	-88972.4    	-16339.7	-4805.82	10925  
42 	-82622.5    	-16453.4	-4805.82	10754.6
43 	-80891.9    	-16520.6	-4805.82	10814.7
44 	-80230.1    	-16720.5	-4740.56	10892  
45 	-80037.8    	-16854.1	-4740.56	10634.6
46 	-81816      	-17056.1	-4740.56	11270.1
47 	-145090     	-17602.8	-4740.56	13420.5
48 	-146812     	-17850.9	-4740.56	13289.7
49 	-293845     	-18579.2	-4740.56	18406.2
50 	-146022     	-18218.7	-4740.56	13893.2
51 	-112634     	-18398.5	-4740.56	13773.7
52 	-99115.6    	-18519.7	-4740.56	13391.4
53 	-82376.6    	-18504.7	-4740.56	13039.7
54 	-322881     	-19354  	-4740.56	19696.9
55 	-249548     	-19274.7	-4740.56	17800.4
56 	-121551     	-19017  	-4740.56	14402.3
57 	-87637.1    	-19196.6	-4740.56	13499.4
58 	-110141     	-19457  	-4740.56	13942.4
59 	-89762.7    	-19292.1	-4740.56	13624.8
60 	-85144      	-19323.2	-4740.56	13139.2
61 	-88665.2    	-19254.2	-4740.56	12787  
62 	-89890.5    	-19303.8	-4740.56	12841.3
63 	-81499.6    	-19271.5	-4740.56	12134.8
64 	-107192     	-19547.5	-4740.56	12716  
65 	-106608     	-19755.9	-4740.56	13305.7
66 	-104842     	-19894.1	-4740.56	13612.2
67 	-86302.4    	-19907.1	-4740.56	13052.9
68 	-86568.1    	-19840.3	-4740.56	13306.6
69 	-76166.9    	-19967.4	-4740.56	12870.8
70 	-75677      	-20001.6	-4740.56	12617.1
71 	-77128.1    	-20070.8	-4740.56	12628.1
