(5, 2006, 'EastJapan')
gen	min    	avg     	max     	std  
0  	-683502	-16320.5	-5278.67	42047
1  	-491142	-15134.6	-5114.72	29650.5
2  	-288293	-14572.5	-4752.2 	21644.5
3  	-240344	-14289  	-4752.2 	18252.4
4  	-209983	-14038.2	-4266.39	15383.3
5  	-159820	-13840.7	-4266.39	12587.4
6  	-98246.5	-13691.5	-4266.39	10830.6
7  	-92085.7	-13734.4	-4266.39	10693.8
8  	-89820.6	-13600.6	-4266.39	10033.8
9  	-89721  	-13722.4	-4266.39	10141.2
10 	-78414.5	-13888.9	-4266.39	10245  
11 	-78798.2	-13863.4	-4266.39	10012.3
12 	-74095.9	-13830.6	-4266.39	9756.16
13 	-65187.5	-13750.6	-4266.39	9504.57
14 	-58410.8	-13825.1	-4266.39	9346.16
15 	-57140.7	-13841.8	-4266.39	9151.47
16 	-60517  	-13907.8	-4266.39	9161.01
17 	-60271.8	-13935.3	-4266.39	9078.31
18 	-73121.3	-14141.9	-4142.03	9480.57
19 	-56502.5	-14270.8	-4142.03	9200.79
20 	-70419.8	-14536.9	-4142.03	9352.99
21 	-70412.8	-14654.8	-4142.03	9729.4 
22 	-70412.8	-14747.6	-4142.03	9583.45
23 	-65645.2	-14851  	-4142.03	9608.97
24 	-65879.5	-15142.5	-4142.03	9946.23
25 	-61193.2	-15293.3	-4142.03	9778.88
26 	-61841.9	-15337.9	-4142.03	9702.81
27 	-60634.1	-15388.2	-4142.03	9632.55
28 	-73253  	-15646.4	-4142.03	10370.3
29 	-62966.9	-15660.2	-4142.03	10171.3
30 	-66215.1	-15578  	-4142.03	9926.8 
31 	-65648.4	-15625.8	-4142.03	9823.49
32 	-61296.2	-15692.5	-4142.03	10076.5
33 	-73358.4	-15913.9	-4142.03	10382.7
34 	-61002.6	-16032.7	-4142.03	10073.7
35 	-59659.1	-16011.9	-4142.03	9710.29
36 	-64313.7	-15954.5	-4142.03	9667.33
37 	-71325.5	-15914.6	-4142.03	9567.44
38 	-69367.7	-15936.2	-4142.03	9669.88
39 	-68717.7	-15975.5	-4142.03	9545.13
40 	-57294.8	-16010.6	-4142.03	9548.74
41 	-52576.5	-15992.2	-4142.03	9249.48
42 	-70830.4	-16392.3	-4142.03	9774.99
43 	-84839.9	-16762.6	-4142.03	10542.2
44 	-83357.6	-16896.8	-4142.03	10935.3
45 	-73046.6	-17041.8	-4142.03	11143  
46 	-67548.8	-17134  	-4142.03	10993.4
47 	-86819.4	-17347.9	-4142.03	11056.5
48 	-65482.1	-17290.4	-4142.03	10697.8
49 	-71151  	-17268.9	-4142.03	10626.3
50 	-73238.6	-17228.4	-4142.03	10255.9
51 	-58774.3	-17284.3	-4089.04	9997.33
52 	-58785.9	-17345.1	-4089.04	10042.7
53 	-95183.1	-17503.7	-4089.04	10588.8
54 	-65636.5	-17422.8	-4089.04	10259.6
55 	-88816.3	-17610.3	-4089.04	10528  
56 	-86663  	-17833.1	-4089.04	11235.3
57 	-85154.8	-17760.4	-4089.04	10859.2
58 	-70365.5	-17699.6	-4089.04	10430.9
59 	-70472.2	-17872.1	-4089.04	10291.5
60 	-80655.6	-18107.5	-4089.04	10792.9
61 	-64820  	-18087.6	-4089.04	10358.8
62 	-70934.2	-18187.3	-4089.04	10406.8
63 	-77773.4	-18475.2	-4089.04	11140.1
64 	-83266  	-18572.7	-4089.04	11310.1
65 	-83186.8	-18710.1	-4089.04	11796.4
66 	-81304.8	-18979.5	-4089.04	11805.3
67 	-70776.6	-18951.7	-4089.04	11184.1
68 	-72522.1	-18899.8	-4089.04	11127.1
69 	-72579.3	-19016.9	-4089.04	11010.9
70 	-74090.9	-19034.4	-4089.04	10912.9
71 	-73273.9	-19206.8	-4089.04	11413.3
72 	-73255.2	-19345.7	-4089.04	11421.2
73 	-79825.6	-19531.6	-4089.04	11541.2
74 	-74124.3	-19560.8	-4089.04	11293.3
75 	-90119.1	-19731.8	-4089.04	12016.4
76 	-79232.2	-19807  	-4089.04	11997  
77 	-80005.5	-19786  	-4089.04	11830.2
78 	-75323.9	-19776.7	-4089.04	11751.3
79 	-114044 	-19978.4	-4089.04	12567.9
80 	-99497.9	-20185.2	-4089.04	12395.4
81 	-74698.8	-20310.1	-4089.04	11851.5
82 	-76648.4	-20427.8	-4089.04	12353.7
83 	-90819.4	-20591.9	-4089.04	12585.4
84 	-91293.9	-20617.8	-4089.04	12395.6
85 	-84891.4	-20933  	-4089.04	12604.2
86 	-143213 	-21278.4	-4089.04	13944.3
87 	-143632 	-21471.2	-4089.04	14841.2
88 	-139970 	-21601  	-4089.04	15033.6
89 	-96366  	-21604.3	-4089.04	14402  
90 	-113074 	-21763.7	-4089.04	14656.6
91 	-96287.9	-21810.9	-4089.04	14029.9
92 	-101150 	-21799.6	-4089.04	14194.9
93 	-114733 	-22241.4	-4089.04	14523.9
94 	-86167.7	-22336.7	-4089.04	13647.4
95 	-96410.7	-22511.8	-4089.04	13852.1
96 	-90500.7	-22709.4	-4089.04	14229.5
97 	-148107 	-23144.4	-4089.04	15142.5
98 	-91560.1	-23389.8	-4086.82	14474  
99 	-91560.1	-23648.3	-4086.82	14525.4
100	-90738.9	-23825.8	-4086.82	15218.5
101	-87198.8	-24003.1	-4086.82	15099.7
102	-93005.6	-24142.2	-4086.82	15509.7
103	-235834 	-24687.1	-4086.82	18424.6
104	-142876 	-24679.7	-4086.82	17203  
105	-148370 	-24838.3	-4086.82	17359.5
106	-134428 	-24970.1	-4086.82	17454  
107	-128141 	-24994.3	-4086.82	17134.9
108	-124762 	-25542.9	-4086.82	18468.6
109	-124762 	-25379.2	-4086.82	17594.9
110	-123657 	-25410.7	-4086.82	17085  
111	-119965 	-25560.4	-4086.82	16976.5
112	-113747 	-25790  	-4086.82	17208.4
113	-161294 	-26446.3	-4086.82	18648  
114	-154657 	-26790.1	-4086.82	19847.1
115	-210893 	-27480.7	-4086.82	21162.4
116	-344138 	-28835.7	-4086.82	28741.8
117	-298840 	-28284.2	-4086.82	25209.1
118	-211893 	-27758.8	-4086.82	20668.7
119	-167609 	-27588.8	-4086.82	19430.9
120	-125170 	-27622.9	-4086.82	18785.5
121	-125170 	-27447  	-4086.82	19119.6
122	-125170 	-27491.7	-4086.82	18665.8
123	-150677 	-27761.6	-4086.82	19269.6
124	-150677 	-28087.1	-4086.82	19492.9
125	-212186 	-28549.1	-4086.82	21121.1
126	-209967 	-28730.9	-4086.82	20646.6
127	-156872 	-28442.3	-4086.82	19888.7
128	-289600 	-29313.9	-4086.82	23776.3
129	-149207 	-28885  	-4086.82	20007.2
130	-135572 	-28586.5	-4086.82	19963.1
131	-107758 	-28483.9	-4023.52	18020.4
132	-127755 	-28659.4	-4023.52	18901.4
133	-157644 	-29304.6	-4023.52	20880.4
134	-135654 	-29196.3	-4023.52	20546.8
135	-136500 	-29471.9	-4023.52	20909.1
136	-136392 	-29784.4	-4023.52	21169.2
137	-124916 	-29968.8	-4023.52	21104.2
