gen	min      	avg        	max      	std        
0  	4.224e+08	5.60054e+09	2.378e+11	1.41584e+10
1  	3.84891e+08	4.9103e+09 	1.46786e+11	9.02338e+09
2  	3.24155e+08	4.55452e+09	7.16394e+10	6.33659e+09
3  	3.24155e+08	4.73578e+09	6.04334e+10	6.97787e+09
4  	3.24155e+08	4.90363e+09	1.23856e+11	9.78814e+09
5  	3.24155e+08	4.74016e+09	1.11756e+11	8.65764e+09
6  	3.24155e+08	4.22215e+09	5.58223e+10	5.76504e+09
7  	3.24155e+08	4.73209e+09	7.30344e+10	7.95373e+09
8  	3.24155e+08	4.84557e+09	1.7091e+11 	1.09741e+10
9  	3.24155e+08	4.4551e+09 	7.35738e+10	8.08142e+09
10 	3.24155e+08	3.85902e+09	5.66823e+10	5.62556e+09
11 	3.1059e+08 	4.13869e+09	9.78416e+10	7.36282e+09
12 	3.1059e+08 	4.11191e+09	8.71148e+10	7.29307e+09
13 	2.87622e+08	3.79614e+09	5.27663e+10	6.37589e+09
14 	2.81756e+08	3.67873e+09	4.59432e+10	5.22145e+09
15 	2.81756e+08	4.1669e+09 	9.47381e+10	8.06947e+09
16 	2.81756e+08	3.67305e+09	6.20131e+10	6.0389e+09 
17 	2.81756e+08	3.94582e+09	1.16011e+11	8.70316e+09
18 	2.80384e+08	3.67193e+09	1.16011e+11	7.15624e+09
19 	2.80384e+08	3.7336e+09 	6.57721e+10	6.76654e+09
20 	2.80384e+08	3.61656e+09	6.30638e+10	6.25326e+09
21 	2.80384e+08	3.34262e+09	7.17858e+10	5.42331e+09
22 	2.80384e+08	3.16879e+09	7.75555e+10	5.43524e+09
23 	2.80384e+08	3.18025e+09	4.40198e+10	5.26388e+09
24 	2.80384e+08	2.85751e+09	5.20111e+10	4.60908e+09
25 	2.80384e+08	2.99376e+09	9.59818e+10	6.85948e+09
26 	2.80384e+08	2.39105e+09	3.38709e+10	2.91568e+09
27 	2.55494e+08	2.41463e+09	2.65427e+10	2.92559e+09
28 	2.55494e+08	2.49039e+09	3.5082e+10 	3.57351e+09
29 	2.55494e+08	2.40254e+09	3.77718e+10	3.38837e+09
30 	2.17172e+08	2.38427e+09	2.50172e+10	3.23674e+09
31 	2.17172e+08	2.36756e+09	4.88798e+10	3.57114e+09
32 	2.17172e+08	2.4486e+09 	6.71458e+10	4.21447e+09
33 	2.17172e+08	2.36803e+09	2.74236e+10	3.18945e+09
34 	2.17172e+08	2.26486e+09	4.21621e+10	3.3425e+09 
35 	2.17172e+08	2.18945e+09	3.40467e+10	3.16348e+09
36 	2.17172e+08	1.98905e+09	2.61762e+10	2.50879e+09
37 	2.17172e+08	2.11525e+09	4.10709e+10	3.30347e+09
38 	2.17172e+08	1.95012e+09	4.21306e+10	2.82219e+09
39 	2.17172e+08	2.03941e+09	3.44606e+10	2.78544e+09
40 	2.0429e+08 	1.92632e+09	2.02073e+10	2.22512e+09
41 	1.88191e+08	1.7361e+09 	1.88891e+10	1.85522e+09
42 	1.74472e+08	1.69312e+09	1.94818e+10	1.89891e+09
43 	1.74472e+08	1.74214e+09	2.36973e+10	2.10578e+09
44 	1.74472e+08	1.7199e+09 	2.13309e+10	1.96239e+09
45 	1.74472e+08	1.80664e+09	2.25008e+10	2.19507e+09
46 	1.74472e+08	1.65064e+09	1.21639e+10	1.72455e+09
47 	1.74472e+08	1.61126e+09	2.81903e+10	1.98268e+09
48 	1.74472e+08	1.65781e+09	3.2467e+10 	2.51514e+09
49 	1.74472e+08	1.52353e+09	1.89734e+10	1.77027e+09
50 	1.74472e+08	1.49065e+09	3.15499e+10	2.08164e+09
51 	1.74472e+08	1.45252e+09	2.79786e+10	1.86822e+09
52 	1.74472e+08	1.4344e+09 	1.59158e+10	1.56551e+09
53 	1.74472e+08	1.40724e+09	1.61012e+10	1.56397e+09
54 	1.74472e+08	1.34263e+09	1.28736e+10	1.41547e+09
55 	1.74472e+08	1.38208e+09	1.52282e+10	1.68025e+09
56 	1.74472e+08	1.29971e+09	9.42922e+09	1.28464e+09
57 	1.74472e+08	1.25847e+09	9.25979e+09	1.23501e+09
58 	1.74472e+08	1.21703e+09	9.03097e+09	1.1359e+09 
59 	1.74472e+08	1.22183e+09	9.53829e+09	1.14304e+09
60 	1.68794e+08	1.19905e+09	1.0976e+10 	1.17018e+09
61 	1.68794e+08	1.1521e+09 	8.2312e+09 	1.02068e+09
62 	1.68794e+08	1.2049e+09 	1.06482e+10	1.21977e+09
63 	1.68794e+08	1.14465e+09	1.13088e+10	1.05127e+09
64 	1.68794e+08	1.11489e+09	1.00757e+10	1.03817e+09
65 	1.68794e+08	1.09152e+09	9.56306e+09	9.80576e+08
66 	1.68794e+08	1.14367e+09	9.30102e+09	1.13083e+09
67 	1.68794e+08	1.10808e+09	1.25475e+10	1.2224e+09 
68 	1.68794e+08	1.05766e+09	9.99106e+09	1.09518e+09
69 	1.68794e+08	9.995e+08  	1.87862e+10	1.13885e+09
70 	1.68794e+08	1.01523e+09	7.41786e+09	9.16064e+08
71 	1.68794e+08	9.97444e+08	9.05522e+09	9.06837e+08
72 	1.68794e+08	9.50321e+08	9.12777e+09	7.96745e+08
73 	1.68794e+08	8.79663e+08	4.25444e+09	6.30806e+08
74 	1.68794e+08	8.94226e+08	4.87753e+09	6.67134e+08
75 	1.68794e+08	9.36456e+08	6.03051e+09	7.85572e+08
76 	1.68794e+08	9.15773e+08	5.3113e+09 	7.52583e+08
77 	1.684e+08  	9.24273e+08	5.3422e+09 	8.17025e+08
78 	1.67273e+08	9.13376e+08	7.19063e+09	7.91351e+08
79 	1.51706e+08	9.42382e+08	6.66245e+09	8.9308e+08 
80 	1.51706e+08	8.35793e+08	4.32657e+09	6.06058e+08
81 	1.51706e+08	8.70169e+08	6.03061e+09	6.79301e+08
82 	1.51706e+08	8.63078e+08	5.35525e+09	7.16025e+08
83 	1.37995e+08	8.42712e+08	5.35636e+09	6.7279e+08 
84 	1.35037e+08	8.00703e+08	5.67347e+09	6.17954e+08
85 	1.35037e+08	8.19744e+08	6.75818e+09	7.01974e+08
86 	1.35037e+08	7.95579e+08	4.59411e+09	5.77281e+08
87 	1.35037e+08	7.93876e+08	3.45387e+09	5.36814e+08
88 	1.35037e+08	8.13512e+08	5.24036e+09	6.54358e+08
89 	1.33637e+08	8.0467e+08 	5.20996e+09	6.255e+08  
90 	1.2782e+08 	7.64133e+08	5.58205e+09	5.89925e+08
91 	1.2782e+08 	7.77142e+08	6.32584e+09	6.1427e+08 
92 	1.2782e+08 	7.92255e+08	8.18773e+09	7.0404e+08 
93 	1.2782e+08 	7.83842e+08	8.54759e+09	7.14768e+08
94 	1.2782e+08 	7.63103e+08	5.84394e+09	6.36168e+08
95 	1.2782e+08 	7.49652e+08	4.85189e+09	6.016e+08  
96 	1.2782e+08 	7.53511e+08	6.70909e+09	6.33019e+08
97 	1.09411e+08	7.44577e+08	5.78552e+09	6.00927e+08
98 	1.09411e+08	7.12954e+08	4.82188e+09	5.61643e+08
99 	1.09411e+08	6.8673e+08 	3.49443e+09	4.84123e+08
100	1.09411e+08	6.78177e+08	4.26951e+09	4.95672e+08
101	9.22417e+07	6.86461e+08	4.47968e+09	4.80333e+08
102	9.22417e+07	6.9629e+08 	4.25644e+09	4.99952e+08
103	9.22417e+07	6.81605e+08	6.46072e+09	5.54101e+08
104	9.22417e+07	7.04141e+08	1.65593e+10	8.91786e+08
105	9.22417e+07	6.43941e+08	4.31939e+09	4.47911e+08
106	9.22417e+07	6.44836e+08	4.51582e+09	4.73359e+08
107	9.20701e+07	6.32837e+08	3.42704e+09	4.44861e+08
108	9.20701e+07	6.03987e+08	3.30122e+09	4.07078e+08
109	9.20701e+07	5.98558e+08	3.38728e+09	4.03385e+08
110	8.62992e+07	5.85604e+08	3.71736e+09	4.07305e+08
111	8.62992e+07	5.96941e+08	2.82209e+09	3.94401e+08
112	8.62992e+07	5.93907e+08	3.42369e+09	3.9535e+08 
113	8.62992e+07	5.78651e+08	3.44096e+09	3.62294e+08
114	8.62992e+07	5.76904e+08	3.5989e+09 	3.82333e+08
115	8.62992e+07	5.79381e+08	2.69965e+09	3.91614e+08
116	8.62992e+07	5.62753e+08	2.58695e+09	3.30078e+08
117	8.62992e+07	5.73214e+08	5.33852e+09	4.33839e+08
118	8.62992e+07	5.87714e+08	3.67606e+09	4.63368e+08
119	8.62992e+07	5.65395e+08	3.03838e+09	3.76567e+08
120	8.62992e+07	5.75606e+08	3.80958e+09	3.98466e+08
121	8.62992e+07	5.76138e+08	3.80958e+09	4.14127e+08
122	8.24071e+07	5.68514e+08	2.82973e+09	3.75019e+08
123	8.24071e+07	5.3474e+08 	2.40029e+09	3.20551e+08
124	8.01904e+07	5.50785e+08	5.0264e+09 	4.16102e+08
125	8.01904e+07	5.24681e+08	3.25908e+09	3.43834e+08
126	8.01904e+07	5.33468e+08	3.68374e+09	3.47947e+08
127	8.01904e+07	5.24581e+08	3.06063e+09	3.53607e+08
128	8.01904e+07	5.06655e+08	2.48024e+09	3.16961e+08
129	8.01904e+07	5.00067e+08	2.12543e+09	2.88472e+08
130	8.01904e+07	5.09498e+08	2.31263e+09	3.08426e+08
131	8.01904e+07	5.00986e+08	3.25936e+09	3.37918e+08
132	8.01904e+07	4.83432e+08	2.97167e+09	2.81908e+08
133	8.01904e+07	4.81566e+08	2.50135e+09	2.80283e+08
134	7.89961e+07	4.81017e+08	2.76811e+09	2.89298e+08
135	7.89961e+07	4.71851e+08	1.79302e+09	2.63198e+08
136	7.89961e+07	4.81749e+08	2.2153e+09 	2.93125e+08
137	7.89961e+07	4.77947e+08	2.41605e+09	2.86185e+08
138	7.89961e+07	4.64112e+08	2.05429e+09	2.55634e+08
139	7.89961e+07	4.74847e+08	2.48621e+09	2.73754e+08
140	7.89961e+07	4.65896e+08	2.26537e+09	2.73434e+08
141	7.89961e+07	4.56243e+08	1.98209e+09	2.49594e+08
142	7.88794e+07	4.48523e+08	1.68724e+09	2.35993e+08
143	7.88794e+07	4.40702e+08	1.7793e+09 	2.22622e+08
144	7.88794e+07	4.39985e+08	1.53154e+09	2.22742e+08
145	7.88794e+07	4.33789e+08	1.68721e+09	2.21001e+08
146	7.88794e+07	4.29627e+08	1.46392e+09	2.11737e+08
147	7.88794e+07	4.26929e+08	1.40756e+09	2.06903e+08
