gen	min  	avg       	max        	std        
0  	630.5	9.2768e+06	7.97412e+07	1.22744e+07
1  	630.5	9.29599e+06	5.98651e+07	1.13468e+07
2  	630.5	9.25922e+06	6.15096e+07	1.10971e+07
3  	596.795	9.08446e+06	7.95019e+07	1.19424e+07
4  	473.31 	9.42129e+06	7.61712e+07	1.17684e+07
5  	473.31 	8.69814e+06	6.26005e+07	1.00651e+07
6  	473.31 	8.63226e+06	5.27578e+07	1.05577e+07
7  	458.593	8.6324e+06 	6.1338e+07 	1.0343e+07 
8  	458.593	8.83246e+06	7.72024e+07	1.13419e+07
9  	458.593	8.10474e+06	5.78399e+07	9.92556e+06
10 	458.593	8.20731e+06	5.72813e+07	1.02528e+07
11 	458.593	7.76324e+06	6.81908e+07	9.48134e+06
12 	458.593	7.87697e+06	4.60714e+07	9.47018e+06
13 	428.069	7.96687e+06	5.27579e+07	9.91933e+06
14 	428.069	7.80493e+06	5.3354e+07 	9.60186e+06
15 	428.069	8.28364e+06	6.00308e+07	1.0048e+07 
16 	428.069	7.82449e+06	4.62069e+07	9.63189e+06
17 	428.069	7.82145e+06	5.19391e+07	9.92343e+06
18 	420.726	7.93466e+06	4.89395e+07	9.96631e+06
19 	420.726	7.7858e+06 	6.77159e+07	1.00154e+07
20 	420.726	7.72396e+06	4.77185e+07	9.34514e+06
21 	420.726	7.75807e+06	7.17383e+07	1.04539e+07
22 	420.726	7.32154e+06	5.18886e+07	9.33127e+06
23 	420.726	7.52997e+06	5.73212e+07	9.97783e+06
24 	420.726	7.22873e+06	5.74593e+07	9.32932e+06
25 	420.726	7.06227e+06	5.86155e+07	9.46808e+06
26 	420.726	7.05221e+06	5.86115e+07	9.4228e+06 
27 	420.726	6.5966e+06 	6.38396e+07	8.6949e+06 
28 	420.726	6.50265e+06	7.04295e+07	9.3258e+06 
29 	420.726	6.67477e+06	6.58505e+07	9.33655e+06
30 	420.726	6.63481e+06	4.85381e+07	8.33978e+06
31 	420.726	6.35317e+06	7.33048e+07	9.44324e+06
32 	420.726	6.25587e+06	5.64522e+07	8.58772e+06
33 	420.726	6.36621e+06	5.07668e+07	8.54238e+06
34 	420.726	6.25473e+06	5.56023e+07	8.08877e+06
