gen	min        	avg       	max      	std        
0  	4.15231e+08	5.7321e+09	1.686e+11	1.21388e+10
1  	4.15231e+08	5.49757e+09	1.03974e+11	9.72913e+09
2  	4.15231e+08	5.42575e+09	1.43539e+11	1.12385e+10
3  	3.73496e+08	4.84298e+09	5.38949e+10	6.63873e+09
4  	3.30016e+08	4.96561e+09	4.89686e+10	7.07489e+09
5  	3.30016e+08	4.85625e+09	1.30877e+11	8.80532e+09
6  	3.30016e+08	4.53055e+09	8.69436e+10	7.62924e+09
7  	3.30016e+08	4.58433e+09	7.116e+10  	7.1655e+09 
8  	3.00787e+08	4.87021e+09	1.09166e+11	9.43235e+09
9  	3.00787e+08	4.56735e+09	1.28463e+11	8.3648e+09 
10 	3.00787e+08	5.88829e+09	3.74506e+11	2.22959e+10
11 	3.00787e+08	4.29455e+09	1.22264e+11	8.83073e+09
12 	3.00787e+08	4.17109e+09	5.42624e+10	6.46871e+09
13 	3.00787e+08	4.04413e+09	7.99898e+10	7.659e+09  
14 	3.00787e+08	4.02805e+09	1.37699e+11	8.59348e+09
15 	3.00787e+08	3.92979e+09	7.07584e+10	6.90813e+09
16 	2.81155e+08	4.06464e+09	1.03113e+11	7.75966e+09
17 	2.4144e+08 	3.81076e+09	5.86252e+10	5.95983e+09
18 	2.4144e+08 	3.39847e+09	3.60859e+10	4.47353e+09
19 	2.4144e+08 	3.23313e+09	6.05679e+10	4.81221e+09
20 	2.4144e+08 	3.0526e+09 	3.3814e+10 	4.20365e+09
21 	2.39798e+08	2.9333e+09 	4.84219e+10	4.35434e+09
22 	2.39798e+08	2.83545e+09	3.40905e+10	3.5829e+09 
23 	2.39798e+08	2.95429e+09	3.40905e+10	4.0261e+09 
24 	2.39798e+08	2.75871e+09	3.25217e+10	3.75611e+09
25 	2.39798e+08	2.5538e+09 	2.61345e+10	3.00356e+09
26 	2.39798e+08	2.49299e+09	3.01738e+10	3.26514e+09
27 	2.39798e+08	2.68553e+09	4.13839e+10	4.22804e+09
28 	2.39798e+08	2.68524e+09	4.00451e+10	4.36765e+09
29 	2.39798e+08	2.59062e+09	4.36911e+10	3.90966e+09
30 	2.39798e+08	2.55666e+09	3.18001e+10	3.36879e+09
31 	2.39798e+08	2.43142e+09	2.7009e+10 	2.93905e+09
32 	2.12883e+08	2.70846e+09	5.80574e+10	5.21043e+09
33 	2.12883e+08	2.40948e+09	3.16228e+10	3.59426e+09
34 	2.12883e+08	2.42976e+09	4.3443e+10 	3.82171e+09
