gen	min   	avg  	max    	std    
0  	2482.3	13339	34080.8	6612.32
1  	2066.83	13165.9	37024.9	6566.69
2  	1997.13	12954.3	34909.9	6527.11
3  	1666.48	12800.3	34867.9	6622.86
4  	1666.48	12621.2	33457.4	6245.25
5  	1666.48	12439.6	33545.7	6345.44
6  	1610.45	12258.7	31860.6	5995.76
7  	1498.13	12061.5	30951.4	5959.42
8  	1498.13	11878.2	32514.9	5940.53
9  	1498.13	11680.1	30884.3	5956.72
10 	1433.35	11510.6	33119.6	6004.8 
11 	1433.35	11324.1	30431.5	5863.59
12 	1433.35	11178.9	30571.2	5930.36
13 	1433.35	11050.4	30571.2	5819.67
14 	1213.54	10867.1	30751.3	5758.59
15 	1213.54	10636.6	30016.3	5710.69
16 	1213.54	10425  	29676.2	5798.54
17 	1213.54	10214.7	35187.7	5712.46
18 	1089.66	10113  	32393.2	5598.78
19 	1089.66	9982.77	31482.1	5421.29
20 	1089.66	9855.84	26864.7	5365.99
21 	1089.66	9742.9 	27196.4	5333.72
22 	1089.66	9613.78	26116  	5269.63
23 	947.722	9455.61	24655.8	5131.41
24 	947.722	9358.53	25839.1	5142.77
25 	947.722	9247.52	26627.5	5099.28
26 	947.722	9123.12	25959.8	5143.37
27 	947.722	9002.82	24197.7	5045.66
28 	947.722	8873.35	24183.5	5021.05
29 	947.722	8737.19	25799.3	5092.7 
30 	947.722	8533.93	24566.4	4984.46
31 	947.722	8400.62	24072  	4903.01
32 	947.722	8220.16	26294.9	4891.36
33 	934.618	8044.25	25070.8	4852.9 
34 	893.212	7934.5 	26728.6	4937.64
35 	893.212	7820.86	25047.2	4704.4 
36 	813.885	7707.4 	24900.3	4710.65
37 	732.517	7601.25	25044.6	4591.91
38 	732.517	7451.06	24044.1	4423.89
39 	631.95 	7356.29	22188.8	4281.02
40 	631.95 	7253.78	20963.7	4270.44
41 	521.349	7133.41	21477.1	4475.14
42 	521.349	6966.11	20941.4	4175.2 
43 	521.349	6833.74	25063.3	4153.61
44 	521.349	6661.55	24997  	4195.23
45 	521.349	6539.43	20830.4	4160.59
46 	521.349	6423.92	20913.1	4185.38
