gen	min  	avg        	max        	std        
0  	530.1	8.37426e+06	6.71894e+07	1.07166e+07
1  	530.1	8.50059e+06	8.35939e+07	1.18146e+07
2  	358.314	8.50989e+06	8.58539e+07	1.11414e+07
3  	358.314	8.49163e+06	6.12979e+07	9.93992e+06
4  	358.314	8.82433e+06	5.56769e+07	1.06313e+07
5  	358.314	8.02808e+06	4.81538e+07	9.5915e+06 
6  	358.314	7.52364e+06	5.08435e+07	9.27319e+06
7  	358.314	7.5903e+06 	4.76004e+07	9.12997e+06
8  	358.314	7.76242e+06	6.53528e+07	9.72422e+06
9  	358.314	7.56775e+06	5.21272e+07	9.47916e+06
10 	358.314	7.81275e+06	7.00745e+07	1.04429e+07
11 	358.314	7.88158e+06	5.25414e+07	1.0052e+07 
12 	358.314	8.00796e+06	6.14976e+07	1.03993e+07
13 	358.314	8.53605e+06	6.72992e+07	1.13672e+07
14 	358.314	8.74341e+06	7.81683e+07	1.11806e+07
15 	358.314	7.73103e+06	5.94521e+07	9.77842e+06
16 	358.314	7.60603e+06	5.3626e+07 	9.54014e+06
17 	358.314	6.90572e+06	4.49307e+07	8.18922e+06
18 	358.314	6.79203e+06	5.34839e+07	8.6615e+06 
19 	358.314	6.57538e+06	6.0902e+07 	8.51334e+06
20 	358.314	6.76491e+06	5.62464e+07	8.58417e+06
21 	358.314	6.13989e+06	3.95661e+07	7.67549e+06
22 	358.314	6.26297e+06	4.82073e+07	7.90556e+06
23 	358.314	6.51889e+06	5.26187e+07	8.3071e+06 
24 	358.314	6.44411e+06	6.04442e+07	8.79452e+06
25 	358.314	7.16856e+06	9.19892e+07	9.42852e+06
26 	358.314	6.655e+06  	4.3431e+07 	8.21878e+06
27 	358.314	6.46768e+06	5.45688e+07	8.22566e+06
28 	358.314	6.09256e+06	4.42378e+07	7.84458e+06
29 	358.314	6.03024e+06	4.66477e+07	8.12826e+06
30 	358.314	6.18131e+06	5.02468e+07	8.18253e+06
31 	358.314	6.11107e+06	5.38219e+07	8.0355e+06 
32 	358.314	6.47192e+06	5.83137e+07	8.11074e+06
33 	354.749	6.14218e+06	4.91838e+07	7.83793e+06
34 	354.749	5.98209e+06	4.58725e+07	8.02746e+06
35 	354.749	5.86727e+06	5.70392e+07	7.98835e+06
36 	354.749	6.00054e+06	4.02163e+07	7.65407e+06
37 	354.749	5.6958e+06 	3.95211e+07	7.3036e+06 
38 	354.749	5.39659e+06	3.82409e+07	7.09779e+06
39 	354.749	5.20869e+06	3.54424e+07	6.63495e+06
40 	354.749	5.60627e+06	3.59361e+07	6.90092e+06
41 	354.749	5.64192e+06	5.49307e+07	7.80603e+06
42 	354.749	5.5856e+06 	4.84546e+07	7.49747e+06
43 	354.749	5.36349e+06	3.6489e+07 	7.03996e+06
44 	354.749	5.46704e+06	4.08389e+07	7.04396e+06
45 	354.749	5.49979e+06	3.24767e+07	6.74172e+06
46 	354.749	5.49961e+06	3.67527e+07	6.95616e+06
47 	354.749	5.42405e+06	4.64612e+07	6.76304e+06
48 	354.749	5.27985e+06	5.5278e+07 	7.02635e+06
49 	354.749	5.29605e+06	4.07688e+07	6.78811e+06
50 	354.749	5.45152e+06	3.77177e+07	6.76335e+06
51 	354.749	5.57859e+06	3.73305e+07	7.01613e+06
52 	354.749	5.25798e+06	3.87068e+07	7.02648e+06
53 	354.749	4.83862e+06	3.84335e+07	6.8155e+06 
54 	354.749	4.60316e+06	4.34592e+07	6.35585e+06
55 	354.749	4.64613e+06	3.84875e+07	6.09415e+06
56 	354.749	4.53334e+06	3.51276e+07	6.06998e+06
57 	354.749	4.6022e+06 	3.47766e+07	6.08858e+06
58 	350.243	4.40213e+06	3.48459e+07	5.95845e+06
59 	350.243	4.42895e+06	2.93023e+07	5.63484e+06
60 	350.243	4.32398e+06	2.89969e+07	5.52725e+06
61 	350.243	4.45545e+06	3.14043e+07	5.9562e+06 
62 	350.243	4.59148e+06	3.16495e+07	6.22321e+06
63 	350.243	4.52206e+06	3.25547e+07	6.13508e+06
64 	350.243	4.45178e+06	3.35197e+07	6.10573e+06
65 	350.243	4.41774e+06	3.74692e+07	5.84093e+06
66 	350.243	4.26922e+06	3.35074e+07	5.78391e+06
67 	350.243	3.94649e+06	3.27352e+07	5.11011e+06
68 	350.243	4.16102e+06	3.12366e+07	5.3327e+06 
69 	350.243	4.04935e+06	2.8538e+07 	5.15433e+06
70 	350.243	3.87628e+06	2.92411e+07	5.19754e+06
71 	350.243	3.80254e+06	4.5478e+07 	5.40509e+06
72 	328.457	3.57732e+06	3.94761e+07	5.14428e+06
73 	328.457	3.59534e+06	3.92522e+07	5.44204e+06
74 	328.457	3.85162e+06	3.52635e+07	5.21969e+06
75 	328.457	3.91421e+06	3.2504e+07 	5.22714e+06
76 	328.457	3.7638e+06 	2.67133e+07	5.24935e+06
77 	328.457	3.55496e+06	2.42351e+07	4.57799e+06
78 	328.457	3.4833e+06 	3.02747e+07	4.68566e+06
79 	328.457	3.55225e+06	2.58328e+07	4.73149e+06
80 	328.457	3.5411e+06 	3.46475e+07	5.07967e+06
81 	328.457	3.36118e+06	3.42552e+07	4.69871e+06
82 	328.457	3.16832e+06	2.50132e+07	4.59403e+06
83 	328.457	3.25856e+06	3.16577e+07	4.56728e+06
84 	302.307	3.2207e+06 	2.62963e+07	4.37982e+06
85 	302.307	3.17473e+06	2.69172e+07	4.3787e+06 
86 	302.307	3.10523e+06	2.47461e+07	4.28841e+06
87 	302.307	3.17391e+06	2.6295e+07 	4.35171e+06
88 	302.307	3.38596e+06	2.92733e+07	4.26127e+06
89 	302.307	3.50083e+06	2.10867e+07	4.39241e+06
90 	302.307	3.07782e+06	1.96499e+07	3.86754e+06
91 	302.307	2.94825e+06	2.25745e+07	3.9841e+06 
92 	273.973	3.07307e+06	2.37771e+07	4.09928e+06
93 	273.973	3.01083e+06	2.50635e+07	4.19179e+06
94 	273.973	2.89153e+06	2.17171e+07	3.65267e+06
95 	273.973	2.69061e+06	2.50809e+07	3.5267e+06 
96 	273.973	2.93343e+06	2.50809e+07	3.66943e+06
97 	273.973	2.89138e+06	2.24828e+07	3.65966e+06
98 	273.973	2.60517e+06	1.86426e+07	3.21857e+06
99 	273.973	2.84391e+06	2.28551e+07	3.61538e+06
100	273.973	2.85724e+06	1.98589e+07	3.59887e+06
101	273.973	2.79234e+06	2.34655e+07	3.76435e+06
102	273.973	2.84356e+06	2.47754e+07	3.82833e+06
103	273.973	2.88817e+06	2.0242e+07 	3.74996e+06
104	273.973	2.76103e+06	2.43219e+07	3.81361e+06
105	273.973	2.7995e+06 	2.86512e+07	3.85054e+06
106	273.973	2.7647e+06 	2.8232e+07 	3.68372e+06
107	273.973	2.65734e+06	1.73406e+07	3.43506e+06
108	273.973	2.55458e+06	2.12621e+07	3.51917e+06
109	273.973	2.46931e+06	2.29728e+07	3.40353e+06
110	273.973	2.51722e+06	1.8751e+07 	3.33224e+06
111	273.973	2.66836e+06	2.21273e+07	3.55622e+06
112	273.973	2.5485e+06 	2.26039e+07	3.5237e+06 
113	273.973	2.55365e+06	2.14787e+07	3.31051e+06
114	273.973	2.64378e+06	2.21039e+07	3.53137e+06
115	273.973	2.49155e+06	2.61623e+07	3.56278e+06
116	273.973	2.59871e+06	2.36534e+07	3.73833e+06
117	273.973	2.51136e+06	2.28078e+07	3.46028e+06
118	273.973	2.41475e+06	2.16719e+07	3.09941e+06
119	273.973	2.57118e+06	2.19353e+07	3.54185e+06
120	273.973	2.33555e+06	1.9179e+07 	3.12987e+06
121	273.973	2.33348e+06	1.91499e+07	3.24164e+06
122	273.973	2.185e+06  	1.91499e+07	3.03416e+06
123	273.973	2.02074e+06	1.70712e+07	2.87456e+06
124	273.973	2.07343e+06	1.60005e+07	2.65872e+06
125	273.973	2.08334e+06	2.08785e+07	2.61487e+06
126	273.973	2.13036e+06	1.18833e+07	2.4743e+06 
127	273.973	2.18637e+06	1.60619e+07	2.73403e+06
128	273.973	2.03435e+06	1.74701e+07	2.65489e+06
129	273.973	1.94715e+06	1.46247e+07	2.51421e+06
130	273.973	2.08833e+06	1.48858e+07	2.58109e+06
131	273.973	2.13967e+06	2.05251e+07	2.88184e+06
132	273.973	2.18352e+06	2.1718e+07 	3.00598e+06
133	273.973	2.09737e+06	1.87267e+07	2.8375e+06 
134	273.973	1.88322e+06	1.42676e+07	2.31524e+06
135	273.973	1.89802e+06	1.06881e+07	2.22374e+06
136	273.973	1.83705e+06	1.60553e+07	2.33053e+06
137	250.077	1.8774e+06 	1.43618e+07	2.42823e+06
138	250.077	1.77715e+06	1.59823e+07	2.22433e+06
139	250.077	1.94397e+06	1.30533e+07	2.42883e+06
140	250.077	1.8453e+06 	1.62011e+07	2.42547e+06
141	250.077	1.75487e+06	1.47566e+07	2.24703e+06
142	250.077	1.74983e+06	1.93805e+07	2.30646e+06
143	250.077	1.74623e+06	1.36848e+07	2.29203e+06
144	250.077	1.8869e+06 	1.50121e+07	2.46182e+06
145	250.077	1.88836e+06	1.61259e+07	2.5363e+06 
146	250.077	1.77194e+06	1.66408e+07	2.35429e+06
147	250.077	1.73639e+06	1.77513e+07	2.45192e+06
148	250.077	1.64951e+06	1.66494e+07	2.49994e+06
149	250.077	1.69198e+06	2.13336e+07	2.46343e+06
150	250.077	1.60161e+06	1.36949e+07	2.16242e+06
151	250.077	1.54629e+06	1.31007e+07	2.10142e+06
152	250.077	1.49213e+06	1.24117e+07	1.99946e+06
153	250.077	1.46569e+06	1.54598e+07	2.02398e+06
154	250.077	1.44109e+06	1.254e+07  	1.9103e+06 
155	250.077	1.56053e+06	1.21585e+07	2.07225e+06
156	250.077	1.56294e+06	1.29133e+07	2.15625e+06
157	250.077	1.50522e+06	1.42848e+07	2.01011e+06
158	234.042	1.58061e+06	1.46602e+07	1.99703e+06
159	234.042	1.50939e+06	1.10301e+07	1.87948e+06
160	234.042	1.46845e+06	9.48018e+06	1.88777e+06
161	234.042	1.45176e+06	9.61276e+06	1.85413e+06
162	234.042	1.40382e+06	1.22629e+07	1.79772e+06
163	234.042	1.45748e+06	9.90419e+06	1.82517e+06
164	234.042	1.46146e+06	1.17834e+07	1.89934e+06
165	234.042	1.52648e+06	1.22607e+07	1.90448e+06
