gen	min  	avg   	max        	std   
0  	94039	393309	1.01011e+06	140610
1  	94039	387551	801300     	137694
2  	94039	382773	852998     	135799
3  	94039	378321	895688     	135707
4  	85641.5	375626	841339     	133395
5  	85641.5	370986	765595     	127627
6  	85641.5	365887	782700     	128609
7  	83603.6	361939	763722     	126807
8  	83603.6	358407	758864     	126480
9  	82826.2	353383	778733     	125449
10 	82826.2	349169	722673     	122763
11 	82826.2	345821	820746     	123700
12 	65906.9	340285	729547     	123853
13 	65906.9	336996	706095     	125430
14 	65906.9	333017	715706     	124052
15 	65906.9	328776	740984     	119550
16 	65906.9	325134	720480     	121352
17 	65906.9	321656	662725     	120885
18 	65906.9	319657	727952     	113729
19 	63824.8	316562	738833     	118488
20 	63449.2	313095	709179     	118707
21 	63449.2	309426	673406     	118165
22 	56925.2	306324	645412     	117196
23 	56925.2	302323	627904     	117043
24 	56925.2	297639	632096     	111599
25 	56084.1	293296	667138     	109229
26 	48109.3	290147	644142     	107577
27 	48109.3	287744	610995     	108684
28 	42259.6	284448	633008     	109375
29 	42259.6	282118	619389     	109146
30 	42259.6	278770	619608     	109231
31 	42259.6	274623	707980     	110495
32 	42259.6	271720	631932     	107463
33 	42259.6	268361	635088     	107916
34 	42259.6	265410	594589     	105421
35 	42259.6	262381	594589     	106777
36 	42259.6	259237	575506     	102012
37 	42259.6	256312	566676     	103780
38 	41258.5	253630	586893     	104196
39 	41258.5	251107	608137     	106178
40 	41258.5	248867	571004     	103172
41 	41258.5	245189	573340     	106805
42 	40052.6	241513	615654     	104130
43 	40052.6	238967	580498     	103121
44 	40052.6	235251	641127     	101569
45 	40052.6	232550	620689     	101153
46 	37370.1	229432	617827     	102832
47 	37370.1	227209	591544     	101390
48 	37304.9	224285	591803     	101877
49 	36901.5	221652	567361     	98502.7
50 	31440.9	219312	568218     	98340.9
51 	31440.9	216345	552785     	94225.7
52 	30654  	213381	495219     	89570.6
53 	30654  	210158	495292     	86831.9
54 	30654  	207611	535828     	87787.4
55 	30653.9	205321	496901     	88368.5
56 	27598.1	203361	498394     	89528.2
57 	24891.9	199764	536638     	85979.2
58 	24891.9	197602	481975     	84673.6
59 	24891.9	195610	480830     	82051.6
60 	24891.9	192995	464377     	87433.7
61 	24891.9	190918	472215     	87541.6
62 	24891.9	187872	439678     	80959.8
63 	24891.9	185184	439678     	81280.3
64 	24891.4	181807	459444     	83629.3
65 	24891.4	180160	452202     	81507.5
66 	22877.4	178073	452202     	79925  
67 	14704.1	176247	419585     	77216.1
68 	14704.1	174401	418242     	76599.5
69 	14704.1	172863	387209     	76799.8
70 	14704.1	170924	433148     	75115.7
71 	14704.1	168754	416293     	73286  
72 	14704.1	166425	418614     	71661.1
73 	14704.1	165226	383358     	70207.9
74 	14704.1	162267	407497     	69129.1
75 	14704.1	160606	438448     	69481.9
76 	14704.1	158372	383538     	69145.5
77 	14704.1	155950	369264     	67780.5
78 	14704.1	154102	385416     	67830.8
79 	14704.1	152794	374227     	67762.4
80 	14704.1	151269	390723     	68054.4
81 	14704.1	149863	369378     	66734  
82 	14704.1	147940	348154     	64227.7
83 	14704.1	146371	375049     	63937  
84 	14704  	144700	351775     	62746.6
85 	14704  	143106	355590     	63646  
86 	14704  	141020	338740     	63218.6
87 	14704  	138960	357987     	63452.1
88 	14704  	137737	358765     	63794.5
89 	14704  	135574	361130     	63845.7
90 	14704  	134409	352419     	63370.8
91 	14704  	132700	383078     	61996.1
92 	14704  	131291	365654     	61965.7
93 	14704  	129715	373904     	62253.1
94 	14704  	128486	356939     	60375.9
95 	14097.8	126840	338381     	58581  
96 	14097.8	125148	320238     	57067.8
97 	14097.8	123944	308178     	57083.4
98 	12035.9	122268	280319     	55590.2
99 	11381.3	121404	288604     	54515  
100	11381.3	119887	281506     	54679.5
101	11381.3	118426	353388     	55422.2
102	11381.3	116815	286119     	55203.4
103	11381.3	115660	315878     	54162.2
104	11262.6	114389	311871     	53569.3
105	11262.6	113341	323695     	53266.4
106	11262.6	112282	286495     	53746.1
107	11262.6	110846	273607     	52891  
108	11262.6	109697	285041     	49204.6
109	11262.6	108372	278629     	50511.3
110	11262.6	107233	253030     	49925  
111	11262.6	106180	294517     	50914.4
112	11262.6	104472	276696     	49401.1
113	11262.6	103269	288261     	49901.6
114	11262.6	102173	276666     	49394.7
115	11262.6	101479	257816     	48494.6
116	11262.6	100622	294968     	48749.5
117	11262.6	99380.7	274166     	48999.2
118	11262.6	98342.5	272617     	48379.4
119	11262.6	97643.5	262599     	48106.1
120	11262.6	96791.9	249695     	48519.1
121	11262.6	95713.7	254303     	48574.7
122	11262.6	94874.1	255899     	46523.8
123	11262.6	93792.5	230554     	44121.1
124	11262.6	92755.1	248055     	44479.3
125	11262.6	90856.1	240207     	44231.9
126	11262.6	89844.1	239893     	44223.3
127	10995.6	89024.5	235448     	43354  
128	10995.6	87662.5	224873     	43099.4
129	10995.6	87042.5	230252     	42454.9
130	7707.27	86287.8	223853     	41689.2
131	7707.27	85417.4	202520     	40213.3
132	7707.27	84596.5	202520     	40762.9
133	7707.27	83856.4	213946     	41050.1
134	7707.27	83216  	213944     	40332.1
135	7707.27	82383.8	220994     	39624.9
136	7707.27	81488  	240282     	40056.8
137	7707.27	80723.9	230124     	39317.9
138	7707.27	79689.5	237784     	39068.8
139	7707.21	79084.2	237784     	39941.7
140	7707.21	78084.7	208895     	38780.3
141	7707.21	77192.3	206404     	37096.6
142	7707.21	76457  	203522     	37173.7
143	7707.21	75698.6	212164     	35377.4
144	7707.21	74533.4	217551     	34615.4
145	7707.21	73680.3	216071     	33477.3
146	7707.21	73016.6	207857     	34374.3
147	7707.21	72288  	224486     	33347.1
148	7707.21	71714.1	165673     	31351.9
149	7707.21	71019.5	213330     	31834.3
150	7707.21	70331.4	186175     	31823.3
151	7707.21	69526.1	213479     	32252.6
152	7707.21	68936.2	164409     	30038.9
153	7707.21	68362.1	158568     	30580.3
154	7707.21	67777.6	161536     	29562.1
155	7707.21	67307.2	166379     	29610.3
156	7707.21	66783  	170861     	29625.3
157	6250.04	66347.5	174435     	28748.7
158	6034.44	65472.1	160926     	28694.5
159	6034.44	64761.1	162884     	28701  
160	6034.44	64455.7	162884     	27999.8
161	6034.44	63885.2	157750     	27726.5
162	6034.44	63422.7	170000     	27845.7
163	6034.44	63062  	169445     	27995.5
164	6034.44	62615  	149712     	26701.3
165	6034.44	62058.4	154091     	26656.6
166	6034.44	61655.1	142356     	25597  
167	6034.44	61335.8	145441     	25654.5
168	6034.44	60827.4	149304     	25394.5
169	6034.44	60615.4	149403     	25179.6
170	6034.44	60164.3	146251     	25144.1
171	6034.44	59583.7	141646     	24592.9
172	6034.44	59136.1	156782     	24350.7
173	6022.83	58934.5	140342     	24215  
174	6022.83	58488.3	138200     	23963.7
175	6022.83	58291  	140378     	23564.9
176	6022.83	57836.6	133701     	23520.7
177	6022.83	57430.5	157868     	24071.1
178	6022.7 	57174.2	147197     	23442  
179	6022.7 	56900.7	135304     	22772.6
180	6022.7 	56556.7	138214     	23183.4
181	6022.7 	56167.1	127602     	22195.6
182	6022.7 	55797.2	133497     	22548.8
183	6022.69	55393.6	128766     	22587.5
184	6022.69	54956.9	141338     	22832  
185	6022.69	54518  	132847     	22702.7
186	6022.68	54124.7	128664     	22395.9
187	6022.68	53778  	121934     	21800.2
188	6022.68	53455.2	119681     	21428.2
189	5540.35	53160.8	121149     	21388  
190	5540.35	52900.4	122950     	20429.1
191	5540.35	52770.3	121093     	20646.8
192	5540.35	52484.9	117636     	20713.8
193	5540.35	52211.4	116134     	20400  
194	5540.35	51834.2	118632     	20494.8
195	5464.03	51367.8	113381     	19679.5
196	5464.03	51041.8	113560     	19541.6
197	5464.03	50719  	124797     	19551.7
198	5464.03	50524.1	123098     	19387.5
199	5464.03	50077.9	115122     	18983.1
Result of algorithm run: SUCCESS, 0, 0, 5464.027488, 0
