(5, 2006, 'EastJapan')
gen	min        	avg     	max     	std    
0  	-1.7664e+06	-20843.8	-4830.12	94761.6
1  	-778512    	-17336.7	-4818.55	53627.2
2  	-666798    	-15936.1	-4813.26	41533.3
3  	-617067    	-15629.5	-4813.26	35167.2
4  	-436422    	-14580.2	-4813.26	22804.1
5  	-114507    	-13777.2	-4813.26	12641.6
6  	-103014    	-13631.3	-4813.26	11329.9
7  	-102814    	-13670.8	-4813.26	10966.2
8  	-87874.3   	-13763.4	-4813.26	10750.7
9  	-89377.1   	-13951.4	-4813.26	10930.3
10 	-78073.1   	-13965  	-4813.26	10364.4
11 	-97089.8   	-14219.3	-4813.26	11221.7
12 	-92575.4   	-14100.9	-4813.26	10607.7
13 	-79105.5   	-14121.1	-4813.26	10195.8
14 	-79489.7   	-14314.2	-4813.26	10381.9
15 	-66270.1   	-14412.7	-4813.26	9934.81
16 	-66977.9   	-14381.8	-4601.4 	9822.23
17 	-94737.6   	-14546  	-4601.4 	10701.8
18 	-67347.4   	-14712.5	-4601.4 	10439.8
19 	-66620.2   	-14772  	-4601.4 	10055.8
20 	-68248.1   	-14769.2	-4601.4 	9793.87
21 	-62685.5   	-14839.8	-4601.4 	9709.95
22 	-62329.9   	-14919.5	-4601.4 	9475.66
23 	-62022.5   	-14894  	-4601.4 	9371.07
24 	-62022.5   	-14944  	-4601.4 	9311.92
25 	-53612.4   	-15006.6	-4601.4 	9066.86
26 	-60272.9   	-15111.1	-4601.4 	9218.16
27 	-54272.9   	-15067.3	-4601.4 	9034.04
28 	-61785.8   	-15027.9	-4601.4 	8863.24
29 	-55908.4   	-14995.5	-4601.4 	8586.12
30 	-57620.6   	-15073.6	-4601.4 	8585.79
31 	-54365.8   	-14971.4	-4601.4 	8189.93
32 	-53284.7   	-14998.2	-4601.4 	8039.56
33 	-51866.4   	-14978.1	-4601.4 	8101.95
34 	-62977.4   	-15210  	-4601.4 	8455.94
35 	-68185.8   	-15370.6	-4601.4 	8639.3 
36 	-55526     	-15385.8	-4601.4 	8202.86
37 	-70155.2   	-15605  	-4601.4 	8662.99
38 	-76447     	-15613.4	-4601.4 	8686.08
39 	-64741.5   	-15652.4	-4601.4 	8366.84
40 	-76772.4   	-15879.4	-4601.4 	9166.16
41 	-80282.6   	-16295.3	-4601.4 	10228.3
42 	-80282.6   	-16256.6	-4601.4 	9838.72
43 	-73553.5   	-16331.6	-4601.4 	9466.05
44 	-70095.8   	-16281  	-4601.4 	9104.87
45 	-61292.4   	-16364.3	-4601.4 	9301.79
46 	-60689.6   	-16468  	-4601.4 	9531.96
47 	-59111.7   	-16557.4	-4601.4 	9265.94
48 	-66550.1   	-16610.7	-4601.4 	9093.96
49 	-116160    	-16813.6	-4601.4 	10131.7
50 	-65483.7   	-16801.7	-4601.4 	9264.58
51 	-65481.7   	-17056.1	-4601.4 	9524.43
52 	-59366.3   	-17159.1	-4601.4 	9870.5 
53 	-78785.8   	-17558.6	-4601.4 	10349.3
54 	-78144.7   	-17604.6	-4601.4 	10211.9
55 	-142762    	-18020.2	-4601.4 	12054.1
56 	-88359.4   	-18117.3	-4601.4 	11166.3
57 	-88267.4   	-18246.2	-4601.4 	11336.7
58 	-115613    	-18601.6	-4601.4 	12641.6
59 	-104067    	-18704.1	-4601.4 	12652  
60 	-103506    	-18773.2	-4601.4 	12718.2
61 	-105292    	-19027.4	-4601.4 	12662.1
62 	-87605     	-18881.4	-4601.4 	12226.9
63 	-94181     	-19145.3	-4601.4 	13002.4
64 	-117884    	-19495.2	-4601.4 	13754.7
65 	-93570.1   	-19326.2	-4601.4 	12785.8
66 	-98838.6   	-19529.1	-4601.4 	12598.7
67 	-78765.2   	-19285.4	-4601.4 	11852.4
68 	-70433.5   	-19447.2	-4601.4 	11923.6
69 	-69495.7   	-19456.2	-4601.4 	11862.8
70 	-71561.7   	-19635  	-4601.4 	12143.4
71 	-83592     	-19731.5	-4601.4 	12446.8
72 	-82891.9   	-19803  	-4601.4 	12600.6
73 	-78847.5   	-19862.6	-4601.4 	12494.9
74 	-75488.5   	-19914.6	-4601.4 	12188.1
75 	-72334     	-20085.5	-4601.4 	12466.9
76 	-74383     	-20350.5	-4601.4 	12884.8
77 	-81126     	-20513.3	-4601.4 	13031.9
78 	-80648     	-20743.1	-4601.4 	13193.7
79 	-95352.8   	-20755.1	-4601.4 	13159.4
80 	-94804.8   	-20959.9	-4601.4 	13319.1
