gen	min     	avg  	max    	std   
0  	-2.36319	39.13	238.094	35.141
1  	-2.36319	40.1957	299.09 	41.4803
2  	-2.36319	41.4065	304.598	43.4166
3  	-2.79315	38.955 	217.002	35.7988
4  	-2.79315	36.9031	216.336	34.1317
5  	-3.1477 	36.295 	280.379	34.7394
6  	-3.1477 	34.6419	219.429	30.6222
7  	-3.1477 	35.023 	300.637	32.7977
8  	-3.1477 	33.1823	275.458	31.4317
9  	-3.1477 	33.51  	230.46 	30.9763
10 	-3.1477 	34.2179	229.262	34.1984
11 	-3.1477 	33.7418	183.696	33.4126
12 	-3.1477 	31.2096	200.88 	29.6017
13 	-3.1477 	32.6273	221.325	33.3183
14 	-5.16938	31.0654	242.362	31.6653
15 	-5.16938	29.4144	238.696	26.909 
16 	-5.16938	30.4419	195.719	29.2946
17 	-5.16938	30.0929	230.741	30.3181
18 	-5.16938	29.9759	203.357	28.3132
19 	-5.16938	29.4775	200.754	29.3403
20 	-5.16938	28.3597	208.818	29.708 
21 	-5.16938	26.5723	205.576	24.5625
22 	-5.34354	26.5323	160.231	23.5616
23 	-5.34354	27.2587	196.202	27.1432
24 	-5.94837	27.45  	173.712	27.7093
25 	-5.94837	26.1358	135.518	24.8596
26 	-5.94837	25.1466	153.834	23.4532
27 	-5.94837	24.4018	129.702	22.1097
28 	-5.94837	23.9166	236.485	24.4552
29 	-5.94837	23.839 	157.955	23.0579
30 	-5.94837	24.4858	222.17 	25.0893
31 	-6.92646	24.0042	174.705	24.7336
32 	-6.92646	23.5901	172.636	24.0073
33 	-6.92646	23.4056	201.704	24.1675
34 	-6.92646	22.8615	142.693	22.5962
35 	-6.92646	23.0104	235.926	24.627 
36 	-6.92646	21.8349	239.631	24.6159
37 	-6.92646	20.5642	133.148	19.2052
38 	-6.92646	20.4475	147.487	19.7171
39 	-6.92646	20.072 	136.55 	19.7189
40 	-6.92646	19.9497	128.354	19.8194
41 	-6.92646	19.7656	160.786	21.545 
42 	-6.92646	19.4594	136.683	20.7251
43 	-6.92646	19.4416	158.403	20.2085
44 	-6.92646	18.3474	114.184	18.7823
45 	-6.92646	18.018 	122.388	17.9239
46 	-7.24511	18.1778	199.197	20.3639
47 	-7.24511	17.8561	188.873	20.8306
48 	-7.24511	17.9494	196.952	19.8191
49 	-7.24511	16.8875	117.489	17.6077
50 	-7.24511	15.8405	103.64 	15.9735
51 	-7.24511	16.7167	118.295	17.6381
52 	-7.24511	16.6511	97.6459	16.3475
53 	-7.24511	16.9705	111.628	17.1329
54 	-7.24511	16.0246	106.79 	16.1959
55 	-7.3805 	15.5355	104.1  	16.2211
56 	-7.3805 	15.3818	105.924	16.614 
57 	-7.3805 	14.2073	96.8238	14.7007
58 	-7.3805 	13.6553	91.9607	14.1437
59 	-7.3805 	13.8669	115.829	14.895 
60 	-7.3805 	13.6166	80.0909	13.3114
61 	-7.3805 	12.8835	85.9141	12.7953
62 	-7.39713	13.274 	90.1715	14.3256
63 	-7.39713	13.0225	101.37 	14.9027
64 	-7.39713	12.8794	94.8433	14.7773
65 	-7.39713	13.4226	114.999	15.3497
66 	-7.39713	12.4831	99.0939	14.1625
67 	-7.39713	12.4798	95.1853	14.3893
68 	-7.74878	12.4822	109.953	13.9263
69 	-7.74878	11.9846	84.7699	12.8912
70 	-7.74878	11.2035	73.7897	12.063 
71 	-7.74878	10.8362	94.7976	13.5458
72 	-7.74878	11.3755	89.4458	13.3144
73 	-7.74878	11.1093	107.435	13.1564
74 	-7.74878	10.7311	73.7695	12.1576
75 	-7.74878	10.8214	72.2149	11.6837
76 	-7.74878	10.5607	64.7379	11.1735
77 	-7.74878	10.0492	60.3315	11.2717
78 	-7.74878	9.93217	73.6149	10.9726
79 	-7.74878	9.45379	55.6528	10.232 
80 	-7.74878	9.35663	85.7463	10.9583
81 	-7.74878	9.62957	85.6824	11.5534
82 	-7.74878	9.38017	69.6554	11.0729
83 	-7.74878	9.1922 	91.5911	10.9741
84 	-7.74878	8.82223	67.0088	10.1764
85 	-7.9194 	8.735  	69.807 	10.3846
