gen	min    	avg    	max    	std
0  	43.3288	205.057	1158.82	150
1  	39.1775	203.972	1500.68	169.961
2  	39.1775	199.563	1427.3 	151.623
3  	39.1775	190.187	996.709	133.159
4  	39.1452	192.042	1066.52	134.615
5  	37.2653	192.802	1284.55	141.957
6  	20.5503	191.586	1066.52	144.665
7  	20.5503	188.804	1340.69	154.199
8  	20.5503	187.17 	1149.98	145.618
9  	20.5503	179.29 	1149.98	136.008
10 	20.5503	174.948	1002.4 	122.266
11 	20.5503	172.453	769.454	115.391
12 	14.671 	172.223	781.647	116.04 
13 	14.671 	173.535	784.795	124.575
14 	14.671 	171.423	784.795	121.184
15 	14.671 	168.747	960.101	121.786
16 	14.671 	163.858	1044.56	123.973
17 	14.671 	163.183	949.676	119.127
18 	14.671 	161.157	901.603	114.053
19 	14.671 	155.203	756.834	101.429
20 	14.671 	154.221	829.288	106.071
21 	14.671 	150.167	666.302	95.7196
22 	14.671 	145.521	721.295	93.5909
23 	14.671 	146.599	753.769	91.1973
24 	14.671 	148.816	765.118	93.6575
25 	14.671 	142.499	704.941	83.5477
26 	14.671 	144.918	690.535	87.7169
27 	14.671 	144.925	770.339	92.526 
28 	14.671 	145.937	601.814	91.3963
29 	14.671 	145.62 	998.768	107.616
30 	14.671 	140.813	870.441	92.9169
31 	14.671 	139.865	581.172	87.8179
32 	14.671 	135.258	643.376	88.041 
33 	14.671 	131.72 	561.826	82.7019
34 	14.671 	132.845	831.593	86.7128
35 	14.671 	136.618	1114.35	101.236
36 	14.671 	133.513	653.163	92.0999
37 	14.671 	127.667	791.128	85.1454
38 	14.671 	129.2  	736.599	89.1411
39 	14.671 	127.388	554.897	78.92  
40 	14.671 	126.656	659.433	80.6618
41 	14.671 	128.64 	582.699	81.5321
42 	14.671 	126.397	666.623	81.1377
43 	14.671 	125.784	677.725	80.0672
44 	14.671 	126.288	574.573	81.5526
45 	14.671 	119.274	469.446	67.8958
46 	14.671 	121.361	554.599	74.7474
47 	14.671 	116.927	496.228	67.245 
48 	14.671 	118.012	595.848	72.7658
49 	14.671 	114.737	526.624	70.1864
50 	14.671 	114.407	511.402	71.6195
51 	14.671 	113.226	675.061	69.3814
52 	14.671 	111.564	459.449	63.11  
53 	14.671 	111.673	484.956	67.4189
54 	14.671 	111.481	587.961	69.8963
55 	14.671 	107.621	506.566	66.9873
56 	14.671 	104.555	526.625	63.8454
57 	14.671 	102.95 	480.413	64.266 
58 	14.671 	103.28 	551.959	65.3041
59 	14.671 	103.15 	477.069	58.4762
60 	14.671 	103.156	415.383	58.8461
61 	14.671 	98.8113	372.798	53.5289
62 	14.671 	95.5145	311.304	46.5076
63 	14.671 	95.72  	346.652	49.4218
64 	14.671 	95.1732	314.627	50.3347
65 	14.671 	97.1461	346.867	53.8073
66 	14.671 	94.5463	361.77 	51.8952
67 	14.671 	95.0306	483.199	54.6377
68 	14.671 	97.2145	366.022	53.1828
69 	14.671 	97.4366	527.567	55.6798
70 	14.671 	94.7444	324.645	50.2875
71 	14.671 	95.1021	394.557	52.8655
72 	14.671 	93.954 	369.417	53.8622
73 	14.671 	93.4225	322.93 	52.9317
74 	14.671 	90.185 	309.585	48.3797
75 	14.671 	88.9128	426.643	49.2807
76 	14.671 	87.9028	464.132	49.194 
77 	14.671 	85.3773	512.549	46.9236
78 	14.671 	83.9516	307.298	40.9819
79 	14.671 	84.9758	319.468	42.3817
80 	14.671 	86.0567	317.155	45.3823
81 	14.671 	86.6883	379.398	48.797 
82 	14.671 	84.0788	352.42 	44.3405
83 	14.671 	82.9393	285.45 	39.2556
84 	14.671 	80.5727	284.437	39.0506
85 	14.671 	81.7198	295.079	41.3734
86 	14.671 	82.3156	313.524	41.7914
87 	14.671 	80.6827	301.671	39.9803
88 	14.671 	80.4434	294.781	40.9893
89 	14.671 	79.1838	291.952	40.781 
90 	14.671 	79.8957	314.019	41.143 
91 	14.671 	80.7781	264.011	41.2893
92 	14.671 	78.091 	308.634	38.8721
93 	14.671 	78.3379	410.449	42.4302
94 	14.671 	78.4645	410.449	45.4321
95 	14.671 	78.5481	409.662	44.4278
96 	14.671 	78.5959	280.372	39.5174
97 	14.4643	76.3216	240.688	36.118 
98 	14.4643	76.6677	328.991	37.6672
99 	14.4643	74.8108	251.271	35.3785
100	14.4643	78.0156	269.448	40.7677
101	14.4643	75.2674	349.709	38.2146
102	14.4643	75.2675	248.08 	36.873 
103	14.4643	73.5008	235.455	36.5487
104	14.4643	73.7265	239.454	35.218 
105	14.4643	74.5734	227.251	34.5394
106	14.4643	74.7884	240.836	35.9659
107	14.4643	75.2578	242.046	38.0729
108	14.4643	72.6888	273.335	38.2593
109	14.4643	72.8287	358.176	37.67  
110	14.4643	70.5079	221.183	32.1632
111	14.4643	70.7997	240.704	33.3421
112	14.3212	70.2232	224.856	33.3131
113	14.3212	70.2387	231.647	31.9579
114	14.3212	69.7014	216.971	34.0897
115	14.3212	70.2974	406.673	36.1829
116	14.3212	70.0092	267.437	32.9629
117	14.3212	68.5375	237.971	32.7041
118	14.3212	67.8293	252.411	32.3144
119	14.3212	67.9038	203.734	30.403 
120	14.3212	67.2603	222.883	32.0463
121	14.3212	66.7885	221.42 	32.1242
122	14.3212	65.6123	214.449	29.7508
123	14.3212	65.8667	198.477	29.0221
124	14.3212	66.1287	196.33 	31.8097
125	14.3212	65.9187	237.826	31.5582
126	14.3212	65.6271	239.475	31.2277
127	14.3212	63.8023	205.916	29.1558
128	14.3212	63.7483	215.982	29.8238
129	14.3212	63.2071	198.557	29.0714
130	14.3212	62.5577	236.077	27.8662
131	14.3212	62.4551	182.383	26.9208
132	14.3212	61.867 	181.851	26.3636
133	14.3212	61.3879	187.096	25.9645
134	14.3212	60.7854	188.224	25.5951
135	14.3212	60.8631	182.525	26.1388
136	14.3212	60.2317	180.652	25.3464
137	14.3212	60.4219	184.72 	26.6967
138	14.3212	59.8739	161.309	24.9042
139	14.3212	60.1881	208.006	26.6811
140	14.3212	59.7244	214.273	25.7175
141	14.3212	58.7095	165.686	24.2951
142	14.1882	58.0798	186.969	25.6679
143	14.1882	57.8595	174.56 	22.8805
144	14.1882	58.2374	190.635	24.0511
145	14.1882	57.9318	182.622	22.5807
146	14.1882	57.0853	168.994	22.3474
147	14.1882	56.6866	168.994	22.5659
148	14.1882	55.3149	154.932	21.1425
149	14.1882	55.6078	175.228	22.1139
150	14.1882	55.2603	186.174	21.8726
151	14.1882	54.6104	169.727	21.5308
152	11.6946	54.1516	142.18 	19.5316
153	11.6946	54.0496	165.098	19.7074
154	11.6946	54.5694	157.598	21.2992
155	11.6946	54.0067	135.391	21.0663
156	11.6946	54.1256	133.587	20.5566
157	11.6946	54.0794	135.109	19.9182
158	11.5734	54.0177	159.777	20.8804
159	11.5734	53.4454	146.455	19.5128
160	11.5734	53.4488	131.385	18.9641
161	11.5734	53.1877	137.104	18.3388
162	11.5734	52.4508	146.381	18.516 
