gen	min    	avg 	max   	std    
0  	3334.74	4587	5760.4	463.908
1  	3334.74	4570.98	5873.93	462.002
2  	3020.81	4545.32	5923.3 	482.77 
3  	3020.81	4527.8 	5741.98	491.327
4  	3014.41	4510.91	5904.92	505.587
5  	3014.41	4502.24	5857.65	481.821
6  	2985.86	4483.49	5807.71	469.772
7  	2985.86	4463.52	5754.3 	471.161
8  	2985.86	4452.55	5710.95	459.3  
9  	2985.86	4435.97	5683.37	481.596
10 	2831.66	4413.95	5640.11	474.78 
11 	2831.66	4400.98	5623.36	479.624
12 	2831.66	4365.82	5634.96	488.652
13 	2831.66	4356.37	5666.22	475.463
14 	2831.66	4339.55	5645.19	489.268
15 	2831.66	4330.32	5673.93	471.431
16 	2831.66	4309.16	5541.99	461.29 
17 	2831.66	4287.6 	5453.56	459.98 
18 	2831.66	4268.3 	5624.57	481.855
19 	2732.6 	4251.84	5480.53	483.136
20 	2700.53	4240.79	5502.9 	486.921
21 	2700.53	4233.61	5420.01	476.734
22 	2700.53	4213.52	5484.39	475.231
23 	2700.53	4207.2 	5437.43	467.439
24 	2700.53	4181.64	5519.99	465.215
25 	2700.53	4167.18	5449.64	466.859
26 	2462.53	4142.24	5482.78	470.543
27 	2462.53	4132.35	5360.52	452.757
28 	2462.53	4108.62	5201.01	445.719
29 	2462.53	4098.03	5247.76	464.527
30 	2462.53	4082.86	5587.63	465.751
31 	2462.53	4057.36	5362.63	456.465
32 	2462.53	4049.92	5457.72	451.412
33 	2462.53	4040.02	5229.71	445.609
34 	2462.53	4026.72	5258.25	450.936
35 	2462.53	4012.11	5110.42	450.538
36 	2462.53	4003.34	5204.85	441.572
37 	2462.53	3974.32	5158.93	462.214
38 	2462.53	3964.57	5246.94	446.297
39 	2462.53	3956.56	5117.29	453.567
40 	2287.82	3945.73	5068.95	454.302
41 	2287.82	3930.16	5191.5 	445.296
42 	2287.82	3917.07	5066.85	416.202
43 	2287.82	3901.8 	4904.27	417.825
44 	2287.82	3890.59	5263.5 	443.465
45 	2287.82	3885.8 	4973.76	434.225
46 	2258   	3868.09	4851.84	438.976
47 	2258   	3856.48	4995.96	454.178
48 	2258   	3847.11	4906.21	446.256
49 	2258   	3841.88	5049.71	428.212
50 	2237.26	3829.38	5025.83	429.297
51 	2162.77	3818.25	4975.9 	419.153
52 	2153.68	3805.9 	4898.26	440.765
53 	1965.12	3784.42	4897.06	440.213
54 	1965.12	3780.28	4842.71	425.419
55 	1965.12	3754.89	4877.31	428.086
56 	1965.12	3749.81	4814.94	417.45 
57 	1965.12	3741.17	4721.15	415.632
58 	1965.12	3727.74	4786   	434.925
59 	1965.12	3713.51	4873.42	417.894
60 	1965.12	3705.28	4847.69	418.146
61 	1965.12	3693.27	4869.26	402.833
62 	1965.12	3693.39	4885.71	401.917
63 	1965.12	3685.5 	4758.65	378.737
64 	1965.12	3670.25	4690.41	391.233
65 	1965.12	3658.49	4657.91	397.631
66 	1940.92	3640.31	4595.89	404.57 
67 	1940.92	3636.98	4587.04	406.963
68 	1940.92	3625.39	4646.51	406.579
69 	1940.92	3613.93	4709.1 	404.844
70 	1869.55	3605.73	4758.72	417.206
71 	1869.55	3589.38	4628.83	412.894
72 	1869.55	3582.4 	4660.25	408.149
73 	1869.55	3572.42	4677.28	396.252
74 	1869.55	3556.93	4533.4 	408.621
75 	1869.55	3549.43	4536.77	400.214
76 	1869.55	3538.04	4542.23	406.134
77 	1869.55	3524.95	4541   	405.619
78 	1869.55	3520.47	4683.67	399.204
79 	1869.55	3507.78	4535.35	387.844
80 	1869.55	3496.65	4576.96	379.508
81 	1869.55	3491.28	4687.01	393.5  
82 	1869.55	3477.12	4698.17	400.779
83 	1869.55	3465.2 	4528.72	373.341
84 	1869.55	3456.59	4544.19	388.496
85 	1869.55	3452.97	4456.65	379.585
86 	1869.55	3438.84	4515.16	382.897
87 	1869.55	3434.38	4456.32	379.857
88 	1869.55	3423.9 	4411.26	381.809
89 	1869.55	3417.61	4391.7 	387.863
90 	1869.55	3409   	4596.44	379.469
91 	1869.55	3408.43	4378.05	363.126
92 	1869.55	3401.62	4281.59	362.362
93 	1869.55	3390.29	4341.95	371.385
94 	1869.55	3377.02	4436.62	383.107
95 	1869.55	3368.28	4376.2 	381.235
96 	1869.55	3360.5 	4431.35	375.084
97 	1869.55	3350.64	4412.11	366.676
98 	1869.55	3345.18	4329.32	368.964
99 	1869.55	3337.66	4306.55	358.522
100	1869.55	3328.52	4311.66	350.391
101	1869.55	3321.53	4303.98	350.559
102	1869.55	3315.63	4298.89	353.106
103	1869.55	3304.32	4148.86	347.783
104	1869.55	3289.23	4083.13	348.717
105	1869.55	3277.98	4359.7 	360.62 
106	1869.55	3276.77	4177.09	358.832
107	1869.55	3270.39	4368.58	370.04 
108	1869.55	3261.32	4482.34	365.572
109	1869.55	3252.02	4425.19	353.301
110	1869.55	3247.42	4563.34	344.378
111	1847.48	3242.52	4310.92	352.216
112	1847.48	3234.18	4344.77	346.158
113	1847.48	3228.71	4094.1 	340.681
114	1847.48	3221.09	4117.26	335.856
115	1847.48	3216.38	4108.66	317.995
116	1847.48	3210.98	4116.61	320.304
117	1847.48	3204.23	4284.06	320.377
118	1847.48	3202.83	3985.9 	318.91 
119	1847.48	3194.18	4140.38	332.56 
120	1847.48	3187.62	4149.89	329.514
121	1847.48	3182.95	3978.02	327.028
122	1847.48	3173.6 	3970.4 	318.239
123	1847.48	3167.11	3937.79	312.232
124	1847.48	3157.94	4013.23	308.907
125	1847.48	3155.89	3924.57	318.221
126	1847.48	3145.48	4009.57	316.301
127	1847.48	3140.5 	4009.57	310.321
128	1847.48	3133.61	3966.03	315.484
129	1847.48	3129.84	3966.03	308.084
130	1847.48	3117.51	3985.1 	311.437
131	1847.48	3115.37	3992.17	311.077
132	1847.48	3105.6 	4001.89	316.733
133	1785.81	3103.54	4009.02	313.692
134	1785.81	3098.47	4080.41	320.259
135	1785.81	3085.66	4024.44	307.589
136	1785.81	3079.7 	4049.48	301.702
