gen	min    	avg        	max        	std      
0  	828.359	9.67002e+06	9.17531e+07	1.287e+07
1  	521.657	9.32059e+06	7.59075e+07	1.28142e+07
2  	451.677	9.1337e+06 	9.92891e+07	1.15719e+07
3  	451.677	8.73704e+06	7.63214e+07	1.1595e+07 
4  	451.677	8.81527e+06	8.40109e+07	1.21046e+07
5  	451.677	8.87805e+06	8.36541e+07	1.15517e+07
6  	451.677	8.95516e+06	9.98363e+07	1.20561e+07
7  	451.677	8.82344e+06	7.68416e+07	1.17934e+07
8  	451.677	8.16767e+06	6.77686e+07	1.04255e+07
9  	451.677	8.44833e+06	5.73605e+07	1.00919e+07
10 	451.677	8.36867e+06	5.84184e+07	1.00063e+07
11 	451.677	7.99378e+06	5.22977e+07	1.03332e+07
12 	355.666	8.12035e+06	7.1558e+07 	1.02214e+07
13 	355.666	7.73209e+06	5.5101e+07 	9.69003e+06
14 	355.666	8.04317e+06	5.99622e+07	1.03514e+07
15 	355.666	7.70994e+06	7.66747e+07	1.0266e+07 
16 	355.666	7.44512e+06	7.01176e+07	9.85797e+06
17 	355.666	7.03496e+06	5.49031e+07	9.19371e+06
18 	355.666	7.04551e+06	5.54409e+07	9.3847e+06 
19 	355.666	6.85277e+06	5.36319e+07	8.59338e+06
20 	355.666	6.83472e+06	6.64039e+07	9.2184e+06 
21 	355.666	6.80075e+06	4.70498e+07	8.62419e+06
22 	355.666	6.77886e+06	5.81017e+07	8.77335e+06
23 	355.666	6.65547e+06	4.36301e+07	8.07285e+06
24 	355.666	6.73048e+06	5.74829e+07	8.7108e+06 
25 	355.666	6.43746e+06	5.31833e+07	8.50587e+06
26 	355.666	6.92088e+06	5.45915e+07	9.07111e+06
27 	355.666	6.53597e+06	4.70148e+07	8.0198e+06 
28 	355.666	6.38945e+06	4.33736e+07	8.01445e+06
29 	355.666	6.33103e+06	4.96102e+07	7.93896e+06
30 	355.666	5.94164e+06	3.70783e+07	7.15228e+06
31 	355.666	6.06531e+06	4.73519e+07	7.35066e+06
32 	355.666	5.8813e+06 	4.2831e+07 	7.5288e+06 
33 	355.666	5.96248e+06	4.05218e+07	7.55379e+06
34 	355.666	5.88627e+06	4.78319e+07	7.40446e+06
35 	355.666	5.77466e+06	4.03224e+07	7.42602e+06
36 	355.666	5.42447e+06	3.85897e+07	6.76933e+06
37 	355.666	5.67682e+06	5.40213e+07	7.5413e+06 
38 	355.666	5.40707e+06	3.80323e+07	6.73782e+06
39 	355.666	5.85174e+06	4.67915e+07	7.48362e+06
40 	355.666	5.39384e+06	4.08209e+07	7.23e+06   
41 	355.666	5.4447e+06 	4.08209e+07	7.31732e+06
42 	355.666	5.29292e+06	4.32809e+07	7.25214e+06
43 	355.666	5.26333e+06	4.91956e+07	7.45945e+06
44 	355.666	5.01729e+06	4.09033e+07	6.66619e+06
45 	355.666	5.00218e+06	5.63097e+07	7.03498e+06
46 	355.666	4.92746e+06	4.17752e+07	6.72449e+06
47 	355.666	5.04786e+06	3.87475e+07	6.57889e+06
48 	355.666	4.5571e+06 	3.19309e+07	5.82421e+06
49 	355.666	4.68496e+06	3.06499e+07	6.10831e+06
50 	355.666	4.24084e+06	2.90037e+07	5.30805e+06
51 	355.666	4.44762e+06	3.71492e+07	5.73826e+06
52 	355.666	4.37408e+06	3.33578e+07	5.65848e+06
53 	355.666	4.28012e+06	3.4276e+07 	5.61148e+06
54 	355.666	4.33025e+06	3.81781e+07	5.80754e+06
55 	355.666	4.10623e+06	3.68383e+07	5.71768e+06
56 	355.666	4.10037e+06	3.16155e+07	5.26011e+06
57 	355.666	4.13866e+06	2.94533e+07	5.40847e+06
58 	318.751	3.9087e+06 	3.00346e+07	5.41451e+06
59 	318.751	3.9594e+06 	2.8993e+07 	5.26599e+06
60 	318.751	3.87864e+06	3.75354e+07	5.64567e+06
61 	318.751	4.10471e+06	2.96845e+07	5.44476e+06
62 	318.751	3.85067e+06	2.98951e+07	4.90227e+06
63 	318.751	3.97306e+06	3.05401e+07	5.14549e+06
64 	318.751	4.25623e+06	2.96177e+07	5.69e+06   
65 	318.751	4.16703e+06	3.01913e+07	5.56259e+06
66 	318.751	4.11907e+06	2.63105e+07	5.44178e+06
67 	318.751	3.66509e+06	2.74979e+07	4.95108e+06
68 	277.848	3.74987e+06	3.32971e+07	5.09926e+06
69 	277.848	3.81524e+06	2.97895e+07	5.19229e+06
70 	277.848	3.98323e+06	2.93048e+07	5.27706e+06
71 	277.848	3.85357e+06	2.74605e+07	5.15014e+06
72 	277.848	3.83308e+06	3.42229e+07	5.03231e+06
73 	277.848	4.17336e+06	2.9759e+07 	5.3972e+06 
74 	277.848	3.70631e+06	2.70439e+07	4.99405e+06
75 	277.848	3.60623e+06	2.44015e+07	4.41683e+06
76 	277.848	3.29151e+06	2.5246e+07 	4.28832e+06
