gen	min     	avg     	max     	std   
0  	-919.629	-913.717	-913.456	0.4326
1  	-919.629	-913.745	-913.446	0.442128
2  	-919.629	-913.765	-913.449	0.447978
3  	-919.629	-913.783	-913.443	0.502496
4  	-919.629	-913.781	-913.447	0.463446
5  	-919.629	-913.769	-913.443	0.45992 
6  	-919.629	-913.783	-913.447	0.467908
7  	-919.629	-913.819	-913.452	0.558176
8  	-920.817	-913.819	-913.453	0.564685
9  	-920.817	-913.814	-913.45 	0.536645
10 	-920.817	-913.814	-913.451	0.494043
11 	-920.817	-913.844	-913.453	0.588248
12 	-920.817	-913.852	-913.459	0.536023
13 	-920.817	-913.892	-913.457	0.665057
14 	-920.817	-913.891	-913.455	0.628124
15 	-920.817	-913.904	-913.454	0.624297
16 	-920.817	-913.914	-913.461	0.599989
17 	-920.817	-913.935	-913.463	0.656311
18 	-920.817	-913.928	-913.455	0.63001 
19 	-924.4  	-913.961	-913.457	0.757274
20 	-924.4  	-914.006	-913.464	0.883095
21 	-924.4  	-914.002	-913.474	0.810477
22 	-924.4  	-914.012	-913.467	0.771666
23 	-924.4  	-914.031	-913.476	0.854705
24 	-924.4  	-914.012	-913.467	0.74279 
25 	-924.4  	-914.07 	-913.467	0.840043
26 	-924.4  	-914.079	-913.473	0.805774
27 	-924.4  	-914.1  	-913.482	0.864081
28 	-924.4  	-914.088	-913.476	0.826032
29 	-924.4  	-914.088	-913.473	0.775044
30 	-924.4  	-914.152	-913.477	0.910722
31 	-924.4  	-914.153	-913.481	0.841366
32 	-924.4  	-914.127	-913.484	0.817656
33 	-924.4  	-914.166	-913.48 	0.849636
34 	-924.4  	-914.209	-913.461	0.946574
35 	-924.4  	-914.219	-913.472	0.916277
36 	-924.4  	-914.236	-913.487	0.915323
37 	-924.4  	-914.27 	-913.477	0.987776
38 	-924.4  	-914.282	-913.489	0.960899
39 	-924.4  	-914.259	-913.488	0.915293
40 	-924.4  	-914.287	-913.494	0.886959
41 	-924.4  	-914.302	-913.493	0.875268
42 	-924.4  	-914.283	-913.493	0.832165
43 	-924.4  	-914.294	-913.5  	0.820814
44 	-924.4  	-914.339	-913.519	0.903967
45 	-924.4  	-914.374	-913.509	0.886247
46 	-924.4  	-914.395	-913.527	0.958771
47 	-924.4  	-914.411	-913.534	0.890061
48 	-924.4  	-914.434	-913.512	1.06795 
49 	-925.59 	-914.438	-913.501	1.05191 
50 	-925.59 	-914.446	-913.499	0.990433
51 	-925.59 	-914.488	-913.554	1.05874 
52 	-925.59 	-914.479	-913.539	0.985644
53 	-925.59 	-914.527	-913.507	1.10687 
54 	-925.59 	-914.573	-913.511	1.06285 
55 	-925.59 	-914.594	-913.511	1.14058 
56 	-925.59 	-914.625	-913.503	1.1593  
57 	-925.59 	-914.625	-913.546	1.08116 
58 	-925.59 	-914.65 	-913.522	1.11945 
59 	-925.59 	-914.706	-913.529	1.24622 
60 	-925.59 	-914.711	-913.541	1.13648 
61 	-925.59 	-914.682	-913.585	1.0355  
