/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min         	avg     	max    	std    
0  	-1.22828e+06	-17318.9	-4633.2	60105.8
1  	-444244     	-14997.4	-4633.2	26047.8
2  	-251437     	-14581.4	-4633.2	18642.5
3  	-254081     	-14971.9	-4633.2	19887.8
4  	-172459     	-14878.4	-4633.2	18209  
5  	-171780     	-14843.5	-4633.2	17316.7
6  	-171466     	-14712.9	-4633.2	16021.8
7  	-163063     	-14685.4	-4633.2	14544.4
8  	-162908     	-14864  	-4633.2	14813.8
9  	-162908     	-14760.2	-4633.2	14143.8
10 	-161655     	-14921.6	-4633.2	14848.5
11 	-107009     	-14407.2	-4633.2	12111.4
12 	-107018     	-14341.2	-4633.2	11662  
13 	-97617.6    	-14432.2	-4633.2	11304.5
14 	-84513.2    	-14635.5	-4633.2	10937.4
15 	-76377.3    	-14551.8	-4633.2	10306.3
16 	-72903.6    	-14489.7	-4633.2	10142  
17 	-69327.4    	-14531.1	-4633.2	9876.11
18 	-61902.2    	-14524.3	-4633.2	9601.28
19 	-82867.2    	-14701.9	-4633.2	10321.5
20 	-73592.1    	-14711  	-4633.2	10026.3
21 	-66057.6    	-14672.4	-4633.2	9610.95
22 	-86874.4    	-14909.5	-4633.2	10025.6
23 	-104788     	-15352.9	-4633.2	11627  
24 	-103854     	-15368.4	-4633.2	11490.2
25 	-98605.7    	-15393.2	-4633.2	11124.1
26 	-97838.6    	-15635.1	-4633.2	11241.7
27 	-70018.3    	-15718  	-4633.2	10527.6
28 	-72739.7    	-15708  	-4633.2	10293.4
29 	-73380      	-15875.3	-4633.2	10844.4
30 	-70817.8    	-15991.8	-4633.2	10688.6
31 	-79461.8    	-16331.1	-4633.2	11617.3
32 	-81104      	-16622.1	-4633.2	11542.6
33 	-72385.2    	-16567.6	-4633.2	11222.8
34 	-71463.3    	-16673.4	-4633.2	11527.5
35 	-71319.6    	-16638.8	-4633.2	11196.4
36 	-70655.3    	-16722.7	-4633.2	10926.4
37 	-95705      	-16877  	-4633.2	11454.5
38 	-65106.7    	-16997.6	-4633.2	11168.7
39 	-65116.2    	-17115.3	-4633.2	10937.1
40 	-70294.3    	-17054.3	-4633.2	11063.7
41 	-70663.7    	-17204.2	-4633.2	11550  
42 	-80837.7    	-17294  	-4633.2	12096.3
43 	-254594     	-18048.7	-4633.2	15965  
44 	-73327.7    	-17520  	-4633.2	11328  
45 	-72131.7    	-17544.2	-4633.2	10892.4
46 	-73777.5    	-17701.5	-4633.2	10685.3
47 	-77028.4    	-17808.9	-4633.2	11019.3
48 	-74271.6    	-17964.4	-4633.2	11538.4
49 	-79469.1    	-18008.4	-4633.2	11392.9
50 	-209777     	-18688.8	-4633.2	14390.8
51 	-91077.7    	-18492.5	-4633.2	12048.1
52 	-91585.6    	-18593.8	-4633.2	11987.2
53 	-82007.8    	-18788.9	-4633.2	11904.9
54 	-82009.9    	-19056  	-4633.2	12313.1
55 	-81226.1    	-19290.8	-4633.2	12154.2
56 	-81331.4    	-19356.8	-4633.2	12498.1
57 	-87285.4    	-19414.1	-4633.2	12729.4
58 	-80474.4    	-19637.2	-4633.2	12724  
59 	-98803.3    	-19701.9	-4633.2	12765.7
60 	-96076.9    	-19708.8	-4633.2	12997  
61 	-81725.8    	-19643  	-4633.2	12709.1
62 	-233977     	-20148.8	-4633.2	15996.6
63 	-107594     	-20252.7	-4633.2	13653.9
64 	-138125     	-20426.7	-4633.2	14625.5
65 	-124315     	-20612.6	-4633.2	14386.7
66 	-112184     	-20644.8	-4633.2	13489.2
67 	-96165.7    	-20769.7	-4633.2	13579.7
68 	-100849     	-20799.8	-4633.2	13669.2
69 	-90578.8    	-20777.6	-4633.2	13201.2
70 	-91219.6    	-20880.4	-4385.62	13531.6
71 	-102986     	-20993.4	-4385.62	13724.2
72 	-93915.1    	-21083.4	-4385.62	13767.2
73 	-114455     	-21612.7	-4385.62	14784  
74 	-122052     	-21852.6	-4385.62	15021.5
75 	-107109     	-22058.4	-4385.62	14725  
76 	-99411.2    	-22067.3	-4385.62	14057.6
77 	-130913     	-22510.7	-4385.62	16010.5
78 	-125465     	-22276.6	-4385.62	15095  
79 	-103971     	-22238.5	-4385.62	14935.2
80 	-117148     	-22502.4	-4385.62	15628.3
81 	-101085     	-22566.2	-4385.62	14817.7
82 	-100457     	-22604.7	-4385.62	14847  
83 	-100136     	-22543.9	-4385.62	14688.7
84 	-100136     	-22953.4	-4385.62	15090.2
85 	-108359     	-23107.9	-4385.62	15477.1
86 	-86180.2    	-23327.3	-4385.62	15379.1
87 	-81938.7    	-23715  	-4385.62	14885.9
88 	-91444.5    	-23841.4	-4385.62	15755  
89 	-98038      	-24030.8	-4385.62	16186.4
90 	-97155.2    	-23954.2	-4385.62	15494  
91 	-90656.9    	-24055.3	-4385.62	15267.1
92 	-132219     	-24660.6	-4385.62	16218.7
93 	-93072.1    	-24483.8	-4385.62	15481.8
94 	-91042.5    	-24316  	-4385.62	15381.1
95 	-106496     	-24385.5	-4385.62	15299.7
96 	-142398     	-24831  	-4385.62	17588.6
97 	-134625     	-24667.7	-4385.62	17114.1
98 	-118976     	-24609.6	-4385.62	16071.6
99 	-102808     	-24476.3	-4385.62	15629.3
100	-114049     	-24895.1	-4385.62	16410.7
101	-133668     	-25071  	-4385.62	16938.2
102	-106462     	-25090.6	-4385.62	15633.7
103	-92062      	-25012.7	-4385.62	16218.4
104	-153345     	-25229.8	-4385.62	16933.8
105	-149813     	-25489.7	-4385.62	17509.8
106	-116776     	-25956.5	-4385.62	17213.3
107	-129884     	-26055.4	-4385.62	17684.5
108	-127739     	-26156.5	-4385.62	17545.9
109	-109128     	-26444.9	-4385.62	17779.7
110	-276362     	-27236.9	-4385.62	20866.7
111	-158510     	-27117.3	-4385.62	18067.8
112	-110402     	-26893.8	-4385.62	17007.9
113	-105660     	-27161.5	-4385.62	17418.5
114	-401511     	-28386.3	-4385.62	24640.2
115	-391915     	-29106.9	-4385.62	26894.6
116	-208663     	-28809.5	-4385.62	22513.3
117	-207616     	-28862.6	-4385.62	21769.8
118	-166762     	-28720.7	-4385.62	20483.5
119	-166478     	-28635.3	-4385.62	19628.2
120	-136053     	-28668.9	-4385.62	19149.6
121	-136220     	-28926.5	-4385.62	19721.9
122	-121396     	-28897.8	-4385.62	19591.9
123	-146880     	-29049.9	-4385.62	19595.7
124	-120683     	-29082.4	-4385.62	19254.8
125	-104309     	-29046.4	-4385.62	18775.4
126	-104263     	-28936.5	-4385.62	18836.5
127	-97715.6    	-28879  	-4385.62	17842.8
128	-99748.2    	-29098.8	-4385.62	17763.1
129	-108683     	-29026.2	-4385.62	18170.9
130	-113854     	-28898.8	-4385.62	18785.1
131	-134816     	-28858.1	-4385.62	18411.6
132	-107347     	-28966.7	-4385.62	17764  
133	-144010     	-29436.6	-4385.62	18848.4
134	-144010     	-29553.1	-4385.62	19297.7
135	-142020     	-29453.7	-4385.62	19030.1
136	-142659     	-29950.4	-4385.62	19798.5
137	-130080     	-29798.8	-4385.62	19488.8
138	-119656     	-29889.7	-4385.62	19100.5
139	-170651     	-30559.4	-4385.62	20576.2
140	-164806     	-30926.2	-4385.62	21557.4
141	-164138     	-31181.1	-4385.62	22155  
142	-155688     	-31091.2	-4385.62	21359.7
143	-131764     	-31296.8	-4385.15	20661.7
144	-150734     	-31725.7	-4385.15	21809.4
145	-137429     	-31434.8	-4385.15	21528.7
146	-137429     	-31334  	-4385.15	20818.8
147	-147773     	-31588.4	-4385.15	20814  
148	-154151     	-31865.1	-4385.15	21563  
149	-136294     	-31866.4	-4385.15	20890.4
150	-132060     	-32137.7	-4385.15	20868.4
151	-132759     	-32105.5	-4385.15	20419  
152	-124505     	-32124  	-4385.15	20425  
153	-146628     	-32209.8	-4385.15	21442.5
154	-143937     	-32232.4	-4385.15	21301.5
155	-148261     	-32757.8	-4385.15	22031.1
156	-147422     	-33115.2	-4385.15	22499.9
157	-147459     	-33469.9	-4385.15	22282.1
158	-147459     	-33675.5	-4385.15	23469.9
159	-147336     	-33898.1	-4385.15	23414.6
160	-256602     	-34825.3	-4385.15	25883  
161	-147027     	-34364.3	-4385.15	23744.1
162	-143249     	-34382.3	-4385.15	22944  
163	-147639     	-34268.4	-4385.15	23191.3
164	-170489     	-34285.6	-4385.15	22851.9
165	-170133     	-33966.1	-4385.15	22907.4
166	-158125     	-34381.8	-4385.15	23311  
167	-153530     	-34264.8	-4385.15	22966.5
168	-144590     	-34144.1	-4385.15	22622  
169	-411113     	-35077.4	-4378.82	29120.9
170	-396085     	-35725.6	-4378.82	29359.9
171	-208008     	-35901.8	-4378.82	26122.1
