gen	min    	avg    	max   	std
0  	1215.85	1823.09	2487.4	211
1  	1170.95	1809.47	2388.8	196.016
2  	1170.95	1798.74	2358.88	195.244
3  	1122.01	1789.64	2368.27	197.63 
4  	1120.94	1772.99	2268.48	198.925
5  	1120.94	1755.67	2296.85	197.061
6  	1120.94	1745.87	2305.92	204.955
7  	1120.94	1730.52	2338.02	202.227
8  	1120.94	1722.03	2245.48	210.586
9  	989.281	1709.25	2287.56	213.761
10 	989.281	1698.39	2302.37	202.608
11 	989.281	1684.6 	2258.17	205.952
12 	988.607	1672.35	2292.79	200.166
13 	988.607	1666.25	2193.61	203.589
14 	977.177	1651.76	2188.64	203.499
15 	932.395	1639.81	2237.52	208.902
16 	932.395	1625.94	2129.82	204.55 
17 	932.395	1605.48	2187.84	200.111
18 	932.395	1600.81	2210.33	203.416
19 	932.395	1591.37	2228.87	199.976
20 	932.395	1581   	2084.98	194.921
21 	932.395	1573.63	2128.6 	191.287
22 	932.395	1564.25	2085.86	192.493
23 	932.395	1557.24	2059.79	188.121
24 	932.395	1544.39	2065.24	183.795
25 	858.844	1529.85	2031.37	183.71 
26 	858.844	1512.49	2085.14	183.073
27 	858.844	1508.74	2079.55	186.033
28 	858.844	1501.63	1968.44	186.487
29 	825.928	1493.52	2019.95	185.645
30 	825.928	1480.09	2023.22	188.505
31 	825.928	1471.97	1973.93	187.532
32 	825.928	1458.97	2023.26	180.439
33 	825.928	1447.79	1961.43	175.839
34 	825.928	1445.95	1941.45	181.022
35 	825.928	1436.6 	1995.65	188.64 
36 	825.928	1428.28	2000.02	184.814
37 	825.928	1418.89	2033.59	191.039
38 	825.928	1411.33	1921.4 	189.912
39 	825.928	1398.15	1981.13	192.812
40 	825.928	1391.26	1939.49	180.19 
41 	825.928	1379.57	1867.23	174.687
42 	825.928	1372.93	1817.87	177.247
43 	825.928	1366.01	1826.29	173.296
44 	822.682	1358.49	1789.93	168.816
45 	822.682	1353.11	1750.15	163.798
46 	822.682	1354.24	1844.63	165.494
47 	822.682	1343.8 	1783.12	168.093
48 	822.682	1340.4 	1787.12	175.456
49 	816.259	1326.83	1874.32	175.922
50 	756.774	1316.22	1843.34	170.12 
51 	756.774	1309.25	1761.77	158.332
52 	756.774	1306.86	1741.53	151.677
53 	756.774	1296.3 	1766.79	161.242
54 	756.774	1288.11	1785.66	164.146
55 	756.774	1280.39	1785.66	162.636
56 	756.774	1277.57	1757.58	166.981
57 	756.774	1269.38	1792.4 	169.38 
58 	756.774	1265.61	1754.48	169.99 
59 	756.774	1257.94	1724.78	172.535
60 	756.774	1258.9 	1839.17	171.18 
61 	746.59 	1257.57	1789.8 	168.065
62 	746.59 	1248.59	1777.56	165.22 
63 	746.59 	1239.37	1669.02	160.491
64 	746.59 	1233.14	1698.32	162.349
65 	746.59 	1219.69	1658.62	155.88 
66 	746.59 	1212.89	1677.46	158.219
67 	746.59 	1209.33	1642.93	160.386
68 	746.59 	1205.77	1590.6 	152.616
69 	746.59 	1196.18	1601.9 	152.906
70 	746.59 	1188.52	1664.79	146.997
71 	746.59 	1189.42	1612.96	147.291
72 	746.59 	1182.35	1568.86	146.868
73 	746.59 	1173.66	1617.04	151.752
74 	746.59 	1169.47	1637.91	150.073
75 	746.59 	1164.31	1616.59	150.785
76 	746.59 	1160.05	1610.17	151.201
77 	746.59 	1152.35	1586.98	147.839
78 	746.59 	1149.14	1566.4 	144.11 
79 	713.092	1141.73	1584.55	147.289
80 	713.092	1135.44	1556.11	150.675
81 	713.092	1123.93	1568.29	145.752
82 	713.092	1126.19	1547.01	139.596
83 	713.092	1119.2 	1532.34	140.757
84 	713.092	1116.16	1532.34	140.355
85 	713.092	1110   	1482.75	144.244
86 	713.092	1108.05	1481.28	142.316
87 	713.092	1103.37	1491.23	142.234
88 	713.092	1099.27	1459.69	135.608
89 	713.092	1092.75	1545.24	138.45 
90 	713.092	1083.29	1492   	133.978
91 	713.092	1082.88	1504.33	128.164
92 	713.092	1076.69	1500.32	133.257
93 	713.092	1071.54	1485.69	140.655
