(5, 2006, 'EastJapan')
gen	min     	avg     	max     	std   
0  	-89673.2	-12138.4	-5026.14	9717.9
1  	-83375.6	-12078.1	-5026.14	8779.72
2  	-67019.5	-12075.8	-5026.14	8409.16
3  	-64858.8	-12077.1	-5026.14	8088.3 
4  	-63380.8	-12029.6	-5026.14	7585.83
5  	-65792.9	-11983.3	-5026.14	7255.07
6  	-57905.5	-12046.9	-5026.14	6799.2 
7  	-49981  	-12186.3	-5026.14	6783.23
8  	-48050.7	-12288  	-4988.44	6926.24
9  	-58542.9	-12316.6	-4988.44	7189.09
10 	-85927  	-12734.1	-4988.44	8521.4 
11 	-65478.9	-12691.1	-4891.56	8026.93
12 	-58827.3	-12856.6	-4891.56	7836.97
13 	-55414.2	-12870.9	-4891.56	7790.91
14 	-54168.2	-12900.2	-4891.56	7439.84
15 	-54270.2	-13035.1	-4840.42	7430.89
16 	-54207.1	-13203.9	-4840.42	7568.96
17 	-52458  	-13216.5	-4840.42	7625.38
18 	-51050.4	-13353.1	-4840.42	7440.09
19 	-61472.2	-13465.7	-4840.42	7615.77
20 	-53211.2	-13709.1	-4840.42	7980.19
21 	-58574.9	-13799.4	-4840.42	8087.99
22 	-59299.7	-13751.1	-4840.42	7824.94
23 	-50230.5	-13769  	-4840.42	7618.74
24 	-60993.2	-13988.5	-4840.42	8241.68
25 	-58269.5	-14005.4	-4839.22	7931.66
26 	-53125.1	-14083.7	-4839.22	7777.15
27 	-47607.5	-14152.6	-4763.86	7700.12
28 	-55173  	-14189.3	-4745.6 	7948.17
29 	-64168.1	-14163.1	-4745.6 	7804.16
30 	-52352.4	-14212.4	-4745.6 	7644.43
31 	-91149  	-14387  	-4745.6 	8799.33
32 	-89308.3	-14685.1	-4745.6 	8838.07
33 	-49541.3	-14769.5	-4745.6 	8304.97
34 	-55193.9	-14824.6	-4745.6 	8213.01
35 	-128353 	-15379.9	-4707.49	10009.9
36 	-70500.5	-15304.8	-4707.49	9056.29
37 	-65784.9	-15356.5	-4707.49	8867.87
38 	-84149  	-15791  	-4707.49	9700.88
39 	-84188.1	-15914.2	-4707.49	9545.61
40 	-76543.6	-15986.7	-4707.49	9786.2 
41 	-77185.7	-16053  	-4707.49	9496.92
42 	-73849.4	-16069  	-4707.49	8927.28
43 	-61954  	-16163.3	-4707.49	8770.71
44 	-56443.6	-16065.4	-4707.49	8560.23
45 	-56427.2	-16185.1	-4707.49	8570.95
46 	-55134.4	-16297.5	-4707.49	8522   
47 	-54994.2	-16372.1	-4707.49	8399.06
48 	-47076.3	-16436.7	-4707.49	8149.2 
49 	-47076.3	-16400.5	-4707.49	8185.19
50 	-71184.3	-16607.2	-4707.49	8614.53
51 	-56865.8	-16581.8	-4707.49	8720.1 
52 	-55190.9	-16677.6	-4707.49	8579.1 
53 	-62295.5	-16860.4	-4696.49	8821.43
54 	-62295.5	-17022  	-4696.49	9071.75
55 	-62223  	-17119.2	-4696.49	8876.25
56 	-61843.1	-17196.1	-4696.49	9144.75
57 	-85157.1	-17488  	-4696.49	9740.87
58 	-84905.5	-17550.1	-4696.49	9593.43
59 	-62530  	-17489.9	-4696.49	9155.54
60 	-60532.2	-17406.1	-4696.49	9210.38
61 	-55733.3	-17376.9	-4696.49	9119.36
62 	-66701.3	-17539.9	-4696.49	9332.23
63 	-65930.2	-17757.6	-4696.49	9629.98
64 	-62026.3	-17907.8	-4696.49	9533.71
65 	-65824.7	-18170.6	-4696.49	9998.01
66 	-63184.4	-18327.2	-4696.49	9846.42
67 	-63462  	-18549.9	-4696.49	9973.58
68 	-65868.1	-18629.1	-4559.36	10483.1
69 	-75938.4	-18849.2	-4559.36	11042.9
70 	-67298.2	-19013.6	-4559.36	10916.7
71 	-64818.7	-18975.3	-4559.36	10818  
72 	-67509.4	-19039.1	-4559.36	10733  
73 	-59430.8	-19048.1	-4559.36	10213.7
74 	-62265.5	-19194.3	-4559.36	10425.3
75 	-167742 	-20024.9	-4559.36	14179  
76 	-165084 	-19866.4	-4559.36	12359.7
77 	-64001.3	-19773  	-4559.36	10687.8
78 	-64342.4	-19929.4	-4559.36	10539.4
79 	-75990.5	-20059.4	-4559.36	11351.7
80 	-65497.7	-20352.7	-4559.36	11541.7
81 	-62992.1	-20426.4	-4559.36	11422.2
82 	-77737.1	-20554.8	-4559.36	11717.9
83 	-66780.5	-20664.5	-4559.36	11771.2
84 	-68490.7	-20899.7	-4559.36	11643.9
85 	-111173 	-21157.4	-4559.36	12599.3
86 	-82616.1	-21159.1	-4559.36	12115.5
87 	-79869.9	-21360.4	-4559.36	12008.2
88 	-67056.3	-21414.2	-4559.36	11609.9
89 	-70657  	-21368  	-4559.36	11841  
90 	-87300.7	-21463.1	-4462.22	12362.4
91 	-66538.6	-21364.6	-4462.22	12197.2
92 	-126184 	-21703.8	-4462.22	13031  
93 	-175811 	-22329.6	-4462.22	16046.5
94 	-183620 	-22545.7	-4462.22	16480.9
95 	-183854 	-22665.2	-4462.22	16728.1
96 	-175892 	-22461.4	-4462.22	15264.9
97 	-149989 	-22612.8	-4462.22	14877.5
98 	-125162 	-22448.2	-4462.22	14105.9
99 	-91786.3	-22277.9	-4462.22	13670.8
100	-91845.2	-22598.7	-4462.22	13555.9
101	-86983.7	-22605.2	-4462.22	13039.4
102	-69521.1	-22489  	-4462.22	12406.1
103	-68366.7	-22530.1	-4462.22	12380.7
104	-81312.4	-22697.9	-4462.22	12803.8
105	-85595  	-22999.6	-4462.22	13340.9
106	-82843.9	-23181.9	-4462.22	13485.2
107	-77499.6	-23067.1	-4462.22	12885.8
108	-87023.1	-23208.4	-4462.22	13047.6
109	-87023.1	-23279  	-4462.22	12963.4
110	-87110.1	-23369.7	-4462.22	13165.2
111	-78663  	-23496  	-4462.22	12945.2
112	-92551.2	-23704.8	-4462.22	13361.2
113	-305489 	-24801.3	-4462.22	19909.3
114	-305489 	-25115.2	-4462.22	20222.6
115	-168860 	-24748.2	-4462.22	16229.8
116	-121938 	-25056.8	-4462.22	15989  
117	-107211 	-25201.5	-4462.22	15586.6
118	-137448 	-25741.7	-4462.22	16352.2
119	-131211 	-25654  	-4446.87	15912.2
120	-108813 	-25992.6	-4446.87	16420.6
121	-108984 	-26181.5	-4446.87	16809.4
122	-108748 	-26598.6	-4446.87	16949.4
123	-126383 	-26903.5	-4446.87	17508.3
124	-124032 	-27386.4	-4446.87	18839.7
125	-118853 	-27718.5	-4446.87	18802.2
126	-133559 	-27865.3	-4446.87	18857.8
127	-190460 	-28120.1	-4446.87	20044.1
128	-133429 	-27913.9	-4446.87	18511.7
129	-116626 	-27799.1	-4446.87	18085.4
130	-129334 	-27903  	-4446.87	18479.2
131	-118690 	-27956.1	-4446.87	18730  
132	-114515 	-28226.3	-4446.87	18421.8
133	-113880 	-28186.6	-4446.87	18492.2
134	-112679 	-28477.3	-4446.87	18862.3
135	-109937 	-28543.1	-4446.87	18351.2
136	-111316 	-28370.9	-4446.87	17845.1
137	-127304 	-28500.4	-4446.87	17860.9
138	-106560 	-28418.2	-4446.87	17300.9
139	-101695 	-28567.4	-4446.87	17576.7
140	-101614 	-28558.1	-4446.87	17520.4
141	-128396 	-28994.7	-4446.87	18985.9
142	-114176 	-29250.8	-4446.87	18417.4
143	-110563 	-29378  	-4446.87	18291.2
144	-102354 	-29387.7	-4446.87	17810.2
145	-101399 	-29492.3	-4446.87	18465.1
146	-109368 	-29555.8	-4446.87	18108.8
147	-125024 	-30061.4	-4446.87	18959.2
148	-119729 	-30172.8	-4446.87	19632.6
149	-114500 	-30162  	-4446.87	19686.9
150	-101535 	-30179  	-4446.87	19262.3
151	-121060 	-30392.5	-4446.87	19462.6
152	-130767 	-30446.2	-4446.87	19406.8
153	-121216 	-30824.6	-4446.87	19481.3
154	-125061 	-30547.8	-4446.87	19595.7
155	-122493 	-30524.9	-4446.87	18932.6
156	-116825 	-30379.5	-4446.87	18913.2
157	-160844 	-30862.4	-4446.87	19612.8
158	-130211 	-30876.1	-4446.87	18811.3
159	-119866 	-31150.4	-4446.87	19069.1
160	-144092 	-31479.4	-4446.87	19279.9
161	-163011 	-31791.2	-4446.87	20228.9
162	-112411 	-31949.6	-4446.87	19315.6
163	-112411 	-31843.7	-4379.64	19605.1
164	-149076 	-32182.2	-4379.64	20059  
165	-153858 	-32417  	-4379.64	20454.8
166	-144726 	-32524.3	-4379.64	20728.3
167	-145938 	-32676.3	-4332.56	21913.2
168	-147813 	-32587.7	-4332.56	22203  
169	-139667 	-32707  	-4332.56	22218.8
170	-143539 	-32794.7	-4332.56	22504.3
171	-138741 	-32762.1	-4332.56	21484.2
172	-114745 	-32578  	-4332.56	21079.8
173	-114741 	-32309.6	-4332.56	19865  
174	-116720 	-32350.9	-4332.56	19542.9
175	-109260 	-32324.6	-4332.56	19072.2
176	-147416 	-32555.1	-4332.56	20289.7
177	-213439 	-33459.5	-4332.56	22637.9
178	-1.62122e+06	-36528  	-4332.56	74615.1
179	-285220     	-33968.5	-4332.56	25098.7
180	-211494     	-33870.4	-4332.56	23204.9
181	-204800     	-34052.5	-4332.56	23883.2
182	-204800     	-34334.9	-4332.56	23284.6
183	-169528     	-34274.6	-4332.56	23162.2
184	-155007     	-34086.6	-4332.56	22566.5
185	-180108     	-34466.6	-4332.56	23617.6
186	-463451     	-35383.8	-4332.56	30648.5
187	-230932     	-35152.5	-4332.56	25455  
188	-174814     	-35122.3	-4332.56	24055.1
189	-159963     	-35053.9	-4332.56	23031.3
190	-143079     	-34997.5	-4332.56	22331.1
191	-155228     	-35534.5	-4332.56	23267.6
192	-135888     	-35622.1	-4332.56	23749.8
193	-162886     	-35722.4	-4332.56	23907.5
194	-145166     	-35660.6	-4332.56	23266.1
195	-150681     	-35718  	-4332.56	23405  
196	-154672     	-35700.3	-4332.56	22392.2
197	-180560     	-35851.2	-4332.56	23208.1
198	-165644     	-35941.4	-4332.56	22988.5
199	-210270     	-36613  	-4332.56	24299.2
Result of algorithm run: SUCCESS, 0, 0, -26227485.614947, 0
