gen	min    	avg    	max  	std 
0  	1526.45	13447.6	31316	6527
1  	1526.45	13255.1	32789.5	6493.52
2  	1526.45	13019.6	30206.3	6379.64
3  	1501.48	12797  	30601.1	6183.46
4  	1501.48	12682.5	31033.5	6058.28
5  	1501.48	12569.2	32011.9	6129.91
6  	1501.48	12398.7	30661.8	6152.85
7  	1501.48	12274.8	31326  	6240.81
8  	1484.48	12092.7	33073.8	6162.35
9  	1484.48	11980.8	30987.8	6031.41
10 	1484.48	11787  	31161.4	5821.03
11 	1484.48	11606.1	31078.8	5707.73
12 	1484.48	11376.6	31640.4	5806.1 
13 	1471.46	11191  	29139.6	5772.12
14 	1416.12	10956.2	29090.9	5821.23
15 	976.266	10815  	26421.3	5570.81
16 	976.266	10682.8	26693.3	5436.4 
17 	976.266	10559  	28354  	5654.49
18 	976.266	10465.1	27513.3	5391.42
19 	976.266	10300.3	26867.2	5306.33
20 	976.266	10156.9	29725.8	5585.9 
21 	976.266	10040  	31138.5	5745.37
22 	934.087	9885.19	30735.6	5754.55
23 	934.087	9744.12	30516.3	5686.25
24 	934.087	9612.73	30488.2	5719.02
25 	934.087	9409.72	29724.1	5755.14
26 	934.087	9219.33	29197.1	5547.44
27 	934.087	9115.84	27158.6	5443.32
28 	934.087	8985.91	25998.6	5231.14
29 	793.884	8807.68	24320.4	5345.82
30 	793.884	8692.38	27266  	5188.28
31 	793.884	8592.56	26206.1	5274.24
32 	793.884	8448.83	25330.3	4874.06
33 	793.884	8308.6 	26789.7	4873.45
34 	793.884	8199.12	24052.8	4777.72
35 	793.884	8083.23	24090  	4763.85
36 	793.884	7970.15	23628.2	4791.55
37 	740.845	7849.94	24779  	4897.68
38 	740.845	7762.99	25749  	4946.15
39 	740.845	7646.69	22435.7	4743.46
40 	740.845	7521.39	24959.3	4722.17
41 	740.845	7382.69	25442.2	4622.76
42 	740.845	7257.96	25819.6	4538.27
43 	740.845	7170.19	24140.1	4386.99
44 	740.845	7047.37	22952.9	4259.82
45 	740.845	6926.39	22830.5	4279.55
46 	740.845	6829.67	21812  	4328.41
47 	740.845	6689.61	23024.8	4348.66
48 	740.845	6620.81	21812  	4235.44
49 	717.593	6457.19	21948.8	4137.23
50 	717.593	6378.79	19506.6	4063.86
51 	717.593	6300.6 	21795.1	4043.11
52 	717.593	6181.27	20595.3	3986.61
53 	699.571	6112.87	20223.4	3907.9 
54 	699.571	6046.42	20156.9	4149.68
55 	699.446	5970.21	19127.6	4056.79
56 	699.446	5833.82	17503.5	3707.32
57 	699.446	5758.83	18012.6	3820.81
58 	699.446	5654.99	19288.9	3717.88
59 	699.446	5526.31	21552.7	3740.36
60 	699.446	5441.25	21927.4	3680.89
61 	699.446	5355.44	20724.3	3609.07
62 	699.446	5234.32	18905.4	3485.68
63 	684.908	5158.43	18910.4	3451.54
64 	684.908	5082   	18771.7	3528.86
65 	671.787	4999.82	17585.8	3498.27
66 	671.787	4934.12	16061.2	3467.05
67 	632.763	4848.96	15755.4	3314.05
68 	569.628	4771.89	15755.4	3268.67
69 	569.628	4673.14	17781.3	3167.02
70 	554.394	4580.21	15902.5	3075.75
71 	553.133	4531.92	15496.3	3170.67
72 	553.133	4435.3 	18867.7	3088.6 
73 	553.133	4339.59	18156.6	3038.36
74 	506.869	4274.44	14883.4	2953.01
75 	506.869	4221.54	14699.5	2966.89
76 	506.869	4154.4 	16713.4	3051.95
77 	506.869	4077.47	14810.5	2898.57
78 	506.869	3980.73	14763.3	2777.96
79 	506.869	3901.65	15134.4	2754.73
80 	506.869	3840.9 	15500.6	2747.57
81 	506.869	3792.17	13891  	2528.02
82 	506.869	3741.49	15214  	2551.03
83 	494.884	3677.94	13716.9	2562.39
84 	487.028	3615.32	14999  	2605.35
85 	487.028	3553.36	12849  	2607.11
86 	487.028	3508.67	12508.8	2573.05
87 	487.028	3463.17	13877.4	2409.69
88 	487.028	3413.01	13877.4	2439.23
89 	487.028	3351.67	12471.8	2401.12
90 	487.028	3315.56	12337.7	2319.33
91 	487.028	3279.63	12078.9	2191.73
92 	487.028	3238.49	14642.3	2291.9 
93 	487.028	3172.76	12780.5	2305.88
94 	487.028	3098.21	12451.4	2242.48
95 	487.028	3050.4 	13298.3	2195.13
96 	487.028	2995.76	12655  	2139.7 
97 	487.028	2957.62	12161.4	2084.85
98 	441.597	2919.17	10762.8	2069.59
99 	441.597	2878.66	10586.1	2081.12
100	439.298	2840.44	10604.4	2086.67
101	439.298	2801.67	10820.8	2047.42
102	409.349	2748.73	10661.7	2041.19
103	409.349	2712.64	10941.3	2040.23
104	409.349	2685.05	10450.4	1926.89
105	409.349	2634.96	10738.9	1888.64
106	409.349	2585.54	11601  	1827   
107	409.349	2548.98	11380  	1760.71
108	380.016	2515.6 	9959.48	1735.18
109	380.016	2473.74	9680.13	1746.42
110	380.016	2433.46	10436.3	1749.03
111	380.016	2398.45	10063.8	1681.47
112	380.016	2359.18	10340.8	1668.64
113	354.485	2320.23	9663.2 	1622.69
114	354.485	2292.12	9626.91	1610.9 
115	354.485	2254.28	9466.9 	1589.99
116	354.485	2230.02	9477.08	1546.88
117	310.666	2204.63	9287.5 	1500.35
118	310.666	2176.67	8551.36	1468.53
119	310.666	2139.14	8239.29	1433.72
120	310.666	2094.3 	8156.97	1424.94
121	310.666	2051.6 	8156.97	1395.96
122	308.505	2028.36	7693.82	1396.68
123	308.505	1990.81	7287.25	1348.99
124	308.505	1968.32	7238.1 	1332.65
125	308.505	1928.58	7404.76	1299.32
126	308.505	1911.42	7049.87	1268.59
127	308.505	1887.85	6772.47	1204.43
128	308.505	1866.24	6881.64	1188.71
129	308.505	1833.29	7154.68	1147.25
130	308.505	1806.21	6483.75	1135.41
131	308.505	1788.46	6723.05	1103.15
132	308.505	1764.21	6487.93	1097.21
133	308.505	1739.15	6443.82	1068.46
134	308.505	1723.41	6216.43	1055.74
135	308.505	1704.55	6091.84	1027.2 
136	278.697	1689.23	5691.77	1033.08
137	278.697	1672.26	5634.41	1007.39
138	278.697	1654.07	5613.73	994.303
139	278.697	1633.72	5548.94	968.587
140	278.697	1606.32	5651.81	994.471
141	278.697	1581.77	5831.75	978.644
142	278.697	1559.38	6297.39	949.567
143	275.718	1544.75	5947.15	933.016
144	275.718	1528.36	5273.17	832.646
145	275.718	1515.34	5456.1 	878.192
146	275.718	1493.84	5253.79	832.473
147	275.718	1466.95	5513.64	840.399
148	259.673	1447.49	5268.22	838.166
149	259.673	1432.28	5202.85	811.93 
150	259.673	1418.17	4994.85	789.608
151	259.673	1405.9 	4867.1 	769.896
152	259.673	1394.79	4845.54	788.468
153	259.673	1378.44	4862.87	764.584
154	259.673	1366.07	5091.74	741.259
155	259.673	1352.66	4858.22	706.942
156	259.673	1337.25	4592.53	673.445
157	259.673	1324.17	4306.13	662.347
158	259.673	1312.11	4010.55	659.743
159	258.473	1300.18	4326.73	639.3  
160	258.473	1284.23	3928.33	623.693
161	258.473	1273.42	3664.89	612.022
162	258.473	1260.25	3939.35	615.584
163	258.473	1248.65	3670.82	606.435
164	258.473	1240.25	3662.2 	609.476
165	258.473	1228.82	4154.74	601.127
166	258.473	1217.76	3967.21	586.168
167	258.473	1206.51	3509.32	561.203
168	258.473	1193.77	3961.87	551.958
169	258.473	1182.42	3696.97	526.036
170	258.473	1171.88	3455.01	515.027
171	258.473	1161.46	3351.88	510.789
172	258.473	1153.06	3296.61	507.599
173	258.473	1146.86	3161.3 	487.309
174	258.473	1135.46	3275.17	508.599
175	258.473	1129.04	3098.47	485.619
176	258.473	1121.33	3052.85	469.091
177	258.473	1109.43	3024.9 	459.471
178	258.473	1100.67	2968.46	450.359
179	257.647	1092.94	2968.46	442.424
180	257.647	1085.46	2843.06	430.941
181	257.647	1079.86	2823.3 	426.164
182	257.647	1073.83	2649.83	412.379
183	257.647	1067.61	2623.72	415.274
184	257.647	1062.21	2582.7 	409.094
185	248.305	1052.6 	2680.71	409.177
186	248.305	1046.2 	2513.79	395.161
187	248.305	1039.5 	2800.04	405.251
188	248.305	1031.57	2714.2 	385.924
189	248.305	1025.51	2700.84	380.622
190	248.305	1015.29	2936.55	368.252
191	248.305	1008.55	2614.63	355.994
192	248.305	997.006	2751.9 	342.421
193	248.305	990.982	2607.93	340.765
194	248.305	981.475	2553.48	338.804
195	248.305	977.106	2386.68	333.044
196	248.305	968.733	2494.35	320.249
197	237.769	963.988	2349.83	312.078
198	237.769	957.47 	2373.03	304.212
199	237.769	951.671	2337.54	304.477
Result of algorithm run: SUCCESS, 0, 0, 237.769226, 0
