(5, 2006, 'EastJapan')
gen	min         	avg     	max    	std    
0  	-2.13767e+06	-18377.5	-5189.6	97306.5
1  	-362944     	-14262.6	-5189.6	21795.1
2  	-228878     	-13957.6	-5189.6	15536  
3  	-100266     	-13750.2	-5189.6	12373.5
4  	-92839.2    	-13589.9	-5189.6	12001.9
5  	-83155.6    	-13542.2	-5189.6	11661.6
6  	-83121.6    	-13659.3	-5130.65	11579.8
7  	-86037.5    	-13677.5	-5130.65	11584.6
8  	-77985.6    	-13766.3	-5130.65	11190.2
9  	-78242.3    	-13625.8	-5130.65	10801.6
10 	-76959.6    	-13669  	-4998.22	10298.2
11 	-77890.4    	-13523.9	-4998.22	10012.9
12 	-71770.8    	-13553.4	-4998.22	9766.45
13 	-70774.4    	-13597.6	-4998.22	9461.07
14 	-75161.7    	-13793.8	-4986.89	9965.68
15 	-74724.7    	-13733.3	-4986.89	9529.77
16 	-66048.7    	-13853.6	-4597.58	9351.18
17 	-102233     	-13863.1	-4597.58	9390.28
18 	-64348.5    	-13787.8	-4597.58	8871.07
19 	-81650.4    	-13902.9	-4597.58	9304.37
20 	-81650.4    	-14053.2	-4597.58	9079.63
21 	-81975.7    	-14097.4	-4597.58	8891.95
22 	-84069.3    	-14308.7	-4597.58	9069.18
23 	-64618.6    	-14314.6	-4596.58	8609.67
24 	-64074.7    	-14448.2	-4596.58	8808.58
25 	-60096.4    	-14635.8	-4596.58	8511.62
26 	-68258.1    	-14637.3	-4596.58	8471.63
27 	-57124.3    	-14793.4	-4596.58	8532.02
28 	-57497.6    	-14944.3	-4596.58	8487.31
29 	-54958.6    	-14908.9	-4596.58	8188.03
30 	-53183.9    	-15046.7	-4596.58	8349.69
31 	-47825.5    	-15150.4	-4596.58	8438.75
32 	-63269.2    	-15251.6	-4596.58	8495.31
33 	-62599.4    	-15368.3	-4596.58	8433.52
34 	-66861.9    	-15443.3	-4596.58	8548.79
35 	-67792.9    	-15745.8	-4596.58	9354.9 
36 	-61519.8    	-15738.9	-4596.58	9023.42
37 	-61400.1    	-15773.3	-4596.58	8981.63
38 	-76714.2    	-16113.6	-4596.58	9356.68
39 	-56563.5    	-16099  	-4596.58	9104.4 
40 	-58645      	-16151  	-4596.58	9010.4 
41 	-64530.6    	-16407.4	-4596.58	9435.42
42 	-69171.5    	-16711.7	-4596.58	9974.71
43 	-64843.9    	-16731.2	-4596.58	9488.76
44 	-66089.8    	-16705.9	-4596.58	9518.54
45 	-65888.1    	-16732.7	-4596.58	9402.33
46 	-62378.2    	-16784.7	-4596.58	9360.62
47 	-62380.5    	-16896.7	-4596.58	9516.12
48 	-58360.5    	-16990.1	-4596.58	9694.83
49 	-120515     	-17237.9	-4596.58	10377.3
50 	-63590.5    	-17183  	-4596.58	9711.4 
51 	-69338      	-17281.9	-4596.58	9918.35
52 	-64631      	-17506.9	-4596.58	10066.6
53 	-65247      	-17502.6	-4596.58	9846.29
54 	-59679.6    	-17575.8	-4596.58	9824.42
55 	-58017      	-17678.6	-4596.58	9764.3 
56 	-70859.2    	-17891.4	-4596.58	9871.76
57 	-104800     	-18158.6	-4596.58	10979.6
58 	-83206.8    	-18169.6	-4596.58	10424.4
59 	-83206.8    	-18338.4	-4596.58	10340.4
60 	-70948.1    	-18447.9	-4596.58	10612.9
61 	-92598.6    	-18580.1	-4596.58	11218.1
62 	-67483.8    	-18648.4	-4596.58	10642.7
63 	-84526.8    	-19080.9	-4596.58	11695.9
64 	-82972.5    	-19082.5	-4596.58	11522.6
65 	-83422.7    	-19279.5	-4596.58	11805.8
66 	-76796.7    	-19305  	-4596.58	11547.5
67 	-75014.9    	-19423.1	-4596.58	11447.7
68 	-82685.2    	-19530.7	-4596.58	11784.5
69 	-82685.2    	-19576.9	-4596.58	11652.2
70 	-87320.7    	-19923.6	-4596.58	11821.2
71 	-87298.4    	-20060.4	-4596.58	11735.9
72 	-80045.7    	-20112.7	-4596.58	12034  
73 	-80045.7    	-20273.9	-4563.89	12070.2
74 	-76372.3    	-20556.9	-4563.89	12312.6
75 	-73250.6    	-20629.8	-4563.89	12076.1
76 	-68306      	-20602.2	-4563.89	11584.5
77 	-83289      	-20810.6	-4563.89	11987.6
78 	-71622.2    	-20768.2	-4563.89	11980.9
79 	-94532.8    	-21045.7	-4563.89	12484.1
80 	-87547.6    	-20999.8	-4563.89	12801.8
81 	-79973.6    	-20915.4	-4563.89	12387.4
82 	-82960.5    	-20982.9	-4563.89	12677.1
83 	-82873      	-21144  	-4563.89	12439.7
84 	-77488.5    	-21283.6	-4563.89	12025.5
85 	-75486      	-21245.8	-4563.89	12211.1
86 	-76999.5    	-21376.8	-4563.89	12720  
87 	-70163.9    	-21361.1	-4563.89	12125.5
88 	-87506.3    	-21625.8	-4563.89	12297  
89 	-74090.9    	-21687.5	-4563.89	12600.4
90 	-72846.2    	-21746.9	-4563.89	12423.9
91 	-73668.7    	-21895.9	-4563.89	12157.7
92 	-69825.1    	-21912.9	-4563.89	12021.2
93 	-70370.2    	-22009.3	-4563.89	12025.6
94 	-123142     	-22813.6	-4563.89	14187.6
95 	-95035.7    	-22884.1	-4563.89	13947.3
96 	-89801.4    	-22823.4	-4563.89	13776  
97 	-123113     	-23142.5	-4563.89	14209  
98 	-261997     	-23856.3	-4563.89	18202.1
99 	-122095     	-23528.3	-4563.89	14496.7
100	-108177     	-23612.9	-4462.42	14368.7
