gen	min    	avg  	max   	std    
0  	540.816	773.6	989.55	82.8051
1  	540.816	773.155	1010.87	84.1001
2  	478.066	772.34 	997.714	81.0544
3  	478.066	771.491	997.714	83.2604
4  	478.066	770.261	1008.97	81.7987
5  	478.066	769.2  	974.585	84.2456
6  	478.066	768.138	960.049	85.941 
7  	455.514	766.732	997.674	83.6553
8  	455.514	765.501	989.314	82.4465
9  	455.514	764.756	978.426	80.6881
10 	455.514	763.711	954.719	81.4595
11 	455.514	762.627	998.629	82.2428
12 	455.514	761.569	960.153	84.6705
13 	455.514	760.578	980.142	84.0429
14 	453.47 	759.25 	950.809	83.3155
15 	453.47 	758.876	946.677	81.2566
16 	453.47 	757.62 	923.538	81.4477
17 	453.47 	756.262	965.855	81.7473
18 	453.47 	755.545	938.856	78.5978
19 	453.47 	755.19 	985.129	80.0586
20 	453.47 	753.987	932.005	77.7495
21 	453.47 	753.238	945.83 	78.7568
22 	453.47 	752.774	952.137	80.1245
23 	453.47 	752.115	962.162	77.8617
24 	453.47 	751.1  	944.944	77.5262
25 	453.47 	750.79 	935.389	77.6943
26 	453.47 	749.998	932.493	74.711 
27 	453.47 	748.895	924.477	74.0381
28 	453.47 	748.4  	936.69 	72.9749
29 	453.47 	747.733	919.039	72.5281
30 	453.47 	747.151	927.876	74.2498
31 	453.47 	746.831	925.532	74.0146
32 	453.47 	745.555	934.883	71.2111
33 	453.47 	744.85 	934.883	73.9932
34 	453.47 	744.565	904.277	72.005 
35 	453.47 	743.854	919.694	73.8725
36 	453.47 	742.559	939.828	75.1503
37 	453.47 	741.689	932.689	76.9235
38 	453.47 	741.001	953.42 	77.6527
39 	453.47 	740.175	920.648	73.8737
40 	453.47 	739.246	934.941	73.6091
41 	453.47 	738.817	921.983	72.776 
42 	453.47 	738.103	913.093	70.7172
43 	453.47 	737.712	900.265	70.82  
44 	453.47 	736.72 	895.646	69.218 
45 	453.47 	736.11 	918.611	70.4931
46 	453.47 	735.36 	918.611	71.5465
47 	446.641	734.748	932.578	73.3181
48 	446.641	733.757	922.628	69.1563
49 	446.641	733.165	948.865	72.764 
50 	446.641	732.402	906.38 	68.9518
51 	446.641	731.443	913.289	68.6799
52 	432.428	730.502	909.889	69.4619
53 	432.428	729.67 	905.078	72.282 
