gen	min   	avg 	max    	std    
0  	1487.6	4419	10594.9	1478.37
1  	1237.23	4390.5	9642.73	1509.15
2  	1233.57	4315.48	8970.78	1436.4 
3  	1233.57	4357.33	10255.1	1418.84
4  	1233.57	4334.51	9325.51	1361.95
5  	1188.37	4195.27	8401.74	1252.64
6  	1188.37	4116.25	7544.47	1185.83
7  	1089.75	4118.63	8623.04	1264.03
8  	1089.75	4078.39	8586.03	1306.31
9  	1089.75	4052.25	7657.38	1214.24
10 	1089.75	4012.84	7895.39	1218.17
11 	994.545	3985.16	9298.82	1280.79
12 	994.545	3963.21	7832.42	1252.48
13 	994.545	3898.26	7440.75	1211.08
14 	975.937	3869.49	7723.3 	1254.38
15 	975.937	3821.22	8054.57	1246.11
16 	975.937	3815.77	8054.57	1254.09
17 	975.937	3744.02	7825.46	1225.74
18 	975.937	3725.61	7825.46	1241.85
19 	975.937	3706.03	7525.31	1245.73
20 	975.937	3687.02	7924.14	1232.34
21 	975.937	3662.84	7992.13	1227.89
22 	975.937	3613.14	7265.05	1172.89
23 	975.937	3588.23	7914.82	1197.31
24 	975.937	3609.89	8460.51	1203.72
25 	975.937	3580.46	9202.07	1208.87
26 	975.937	3565.38	8829.23	1189.55
27 	975.937	3530.24	8304.03	1223.55
28 	975.937	3470.42	7704.04	1206.35
29 	857.621	3459.39	7965.52	1219.73
30 	857.621	3420.67	7304.78	1137.33
31 	857.621	3374.78	7544.53	1127.32
32 	857.621	3342.17	8412.5 	1122.79
33 	857.621	3324.18	8114.33	1067.34
34 	857.621	3283.57	7986.5 	1108.13
35 	857.621	3259.01	8677.34	1122.49
36 	857.621	3232.44	7545.22	1080.13
37 	857.621	3185.58	7050.6 	1040.73
38 	857.621	3161.61	6984.76	1045.53
39 	857.621	3150.32	6950.04	1013.78
40 	857.621	3136.99	6837.62	1060.98
41 	857.621	3109.35	6766.87	1033.04
42 	768.904	3099.21	6816.37	1013.56
43 	768.904	3059.09	6810.56	975.46 
44 	768.904	3038.38	6810.56	945.786
45 	768.904	3006.44	6290.92	983.45 
46 	768.904	2992.48	6186.71	943.362
47 	768.904	2956.34	6319.86	890.647
48 	768.904	2942.88	6361.39	944.047
49 	768.904	2927.41	6304.7 	947.934
50 	768.904	2882.55	6085.68	932.724
51 	768.904	2902.06	6894.04	953.723
52 	729.888	2853.61	6894.04	963.058
53 	671.29 	2821.84	6583.75	947.113
54 	671.29 	2786.53	5588.3 	906.385
55 	671.29 	2773.98	5759.11	898.912
56 	671.29 	2728.23	5551.4 	856.555
57 	671.29 	2767.1 	7185.42	895.893
58 	671.29 	2750.74	5823.76	896.606
59 	671.29 	2720.41	5823.76	887.278
60 	671.29 	2687.67	5628.2 	842.785
61 	671.29 	2670.85	5177.96	823.108
62 	671.29 	2638.23	5401.83	840.468
63 	671.29 	2640.32	5540.25	842.381
64 	671.29 	2593.85	4905.79	780.245
65 	671.29 	2577.71	4791.94	779.119
66 	671.29 	2569.57	5490.26	821.72 
67 	671.29 	2560.25	5610.54	825.839
68 	671.29 	2580.9 	5590.24	877.483
69 	671.29 	2542.11	5769.36	825.185
70 	671.29 	2527.44	5504.39	831.268
71 	671.29 	2538.39	5808.03	843.567
72 	671.29 	2517.57	5537   	814.351
73 	671.29 	2507.6 	5246.9 	808.294
