gen	min     	avg    	max     	std    
0  	-916.371	-913.72	-913.444	0.32206
1  	-916.418	-913.746	-913.446	0.393111
2  	-916.418	-913.736	-913.442	0.355755
3  	-916.418	-913.754	-913.45 	0.391169
4  	-916.418	-913.776	-913.449	0.399528
5  	-917.818	-913.792	-913.449	0.462391
6  	-917.818	-913.805	-913.449	0.489504
7  	-917.818	-913.795	-913.451	0.489174
8  	-917.818	-913.802	-913.451	0.457968
9  	-917.818	-913.816	-913.455	0.489859
10 	-917.818	-913.825	-913.449	0.47624 
11 	-917.818	-913.862	-913.455	0.549295
12 	-918.618	-913.889	-913.462	0.569832
13 	-918.618	-913.921	-913.46 	0.641438
14 	-920.494	-913.919	-913.47 	0.664446
15 	-920.494	-913.919	-913.461	0.666728
16 	-920.494	-913.915	-913.46 	0.553618
17 	-920.494	-913.93 	-913.464	0.596816
18 	-920.494	-913.929	-913.458	0.598077
19 	-920.494	-913.938	-913.462	0.613279
20 	-920.494	-913.941	-913.473	0.583418
21 	-920.494	-913.937	-913.47 	0.601562
22 	-920.494	-913.952	-913.472	0.577972
23 	-920.494	-913.983	-913.481	0.599927
24 	-920.494	-913.982	-913.461	0.585954
25 	-920.494	-914.005	-913.482	0.66999 
26 	-920.494	-914.018	-913.495	0.686129
27 	-920.494	-913.996	-913.486	0.58642 
28 	-920.494	-914.044	-913.473	0.639129
29 	-920.494	-914.055	-913.462	0.642923
30 	-920.494	-914.064	-913.468	0.665387
31 	-920.494	-914.084	-913.476	0.676438
32 	-920.841	-914.098	-913.474	0.727654
33 	-920.841	-914.105	-913.468	0.657941
34 	-920.841	-914.129	-913.474	0.71387 
35 	-920.841	-914.134	-913.492	0.639928
36 	-920.841	-914.171	-913.476	0.697783
37 	-920.841	-914.182	-913.499	0.756585
38 	-920.841	-914.214	-913.505	0.791427
39 	-925.082	-914.221	-913.506	0.934672
40 	-925.082	-914.217	-913.487	0.853686
41 	-925.082	-914.285	-913.487	1.01165 
42 	-925.691	-914.286	-913.487	1.01965 
43 	-925.691	-914.271	-913.487	0.860945
44 	-925.691	-914.27 	-913.52 	0.89174 
45 	-925.691	-914.319	-913.488	1.01686 
46 	-925.691	-914.312	-913.527	0.887511
47 	-925.691	-914.324	-913.492	0.916073
48 	-925.691	-914.375	-913.532	1.03995 
49 	-925.691	-914.391	-913.533	0.957952
50 	-925.691	-914.442	-913.511	1.07804 
51 	-925.691	-914.429	-913.514	1.08056 
52 	-925.691	-914.455	-913.509	0.968969
53 	-925.691	-914.461	-913.539	1.03304 
54 	-925.691	-914.506	-913.516	1.1261  
55 	-925.691	-914.506	-913.528	1.04851 
56 	-925.691	-914.556	-913.507	1.09229 
57 	-925.691	-914.621	-913.58 	1.2291  
58 	-925.874	-914.624	-913.56 	1.18361 
59 	-925.874	-914.606	-913.532	1.1216  
60 	-925.874	-914.629	-913.527	1.10039 
61 	-925.874	-914.615	-913.549	1.00781 
62 	-927.729	-914.651	-913.553	1.17969 
63 	-927.729	-914.666	-913.541	1.15994 
64 	-927.729	-914.683	-913.574	1.22251 
65 	-927.729	-914.701	-913.608	1.27384 
66 	-927.729	-914.751	-913.543	1.31011 
67 	-927.729	-914.719	-913.518	1.13526 
68 	-927.729	-914.702	-913.564	1.09016 
69 	-927.729	-914.747	-913.564	1.14129 
70 	-927.729	-914.781	-913.584	1.18497 
71 	-927.729	-914.812	-913.577	1.245   
72 	-927.729	-914.845	-913.584	1.31469 
73 	-927.729	-914.837	-913.58 	1.14293 
74 	-927.906	-914.883	-913.554	1.32682 
75 	-927.906	-914.905	-913.608	1.25452 
76 	-927.906	-914.909	-913.622	1.26679 
77 	-927.906	-914.923	-913.595	1.25259 
78 	-927.906	-914.929	-913.635	1.15608 
79 	-929.723	-915.009	-913.647	1.39769 
80 	-929.723	-915.008	-913.663	1.31086 
81 	-929.723	-915.013	-913.632	1.27085 
82 	-929.723	-915.064	-913.622	1.35766 
83 	-929.723	-915.095	-913.626	1.37555 
84 	-929.723	-915.111	-913.6  	1.41193 
85 	-929.723	-915.15 	-913.559	1.33705 
86 	-929.723	-915.123	-913.645	1.34314 
87 	-929.723	-915.125	-913.646	1.28971 
88 	-929.723	-915.146	-913.657	1.25879 
89 	-929.723	-915.163	-913.666	1.3142  
90 	-929.723	-915.192	-913.607	1.33581 
91 	-929.723	-915.188	-913.692	1.2756  
92 	-929.723	-915.2  	-913.709	1.29094 
93 	-929.723	-915.203	-913.654	1.25393 
94 	-929.723	-915.247	-913.688	1.3009  
95 	-930.197	-915.277	-913.761	1.43197 
96 	-930.197	-915.318	-913.676	1.49293 
97 	-930.197	-915.371	-913.735	1.59315 
98 	-930.197	-915.378	-913.721	1.51284 
99 	-930.344	-915.405	-913.692	1.46534 
100	-930.344	-915.358	-913.696	1.29443 
101	-930.344	-915.347	-913.69 	1.27968 
102	-930.344	-915.406	-913.747	1.33323 
103	-930.344	-915.442	-913.64 	1.46562 
104	-930.344	-915.492	-913.657	1.5137  
105	-930.344	-915.518	-913.714	1.44137 
106	-930.344	-915.525	-913.737	1.46017 
107	-930.344	-915.506	-913.737	1.403   
108	-930.344	-915.522	-913.754	1.44374 
109	-930.344	-915.527	-913.675	1.48084 
110	-930.344	-915.565	-913.711	1.59923 
111	-930.344	-915.589	-913.854	1.49687 
112	-930.344	-915.576	-913.754	1.45781 
113	-930.344	-915.639	-913.783	1.53311 
114	-930.344	-915.64 	-913.826	1.51407 
115	-930.344	-915.695	-913.886	1.52292 
116	-930.344	-915.653	-913.745	1.40233 
117	-930.344	-915.672	-913.802	1.40972 
118	-930.344	-915.765	-913.838	1.4663  
119	-930.344	-915.776	-913.772	1.45789 
120	-930.344	-915.729	-913.772	1.43035 
121	-930.344	-915.742	-913.834	1.41354 
122	-930.344	-915.742	-913.691	1.33729 
123	-930.344	-915.803	-913.853	1.44394 
124	-930.344	-915.806	-913.744	1.41534 
125	-930.344	-915.823	-913.881	1.38742 
126	-930.344	-915.857	-913.842	1.55928 
127	-930.344	-915.87 	-913.808	1.43747 
128	-930.344	-915.932	-913.846	1.60958 
129	-930.344	-915.976	-913.916	1.56804 
130	-930.344	-915.928	-913.868	1.53355 
131	-930.344	-915.882	-913.885	1.43607 
132	-930.344	-915.925	-914.04 	1.44542 
133	-930.344	-915.96 	-913.821	1.5466  
134	-930.344	-915.968	-913.88 	1.4346  
135	-930.344	-915.974	-913.963	1.48277 
136	-930.344	-915.931	-913.806	1.42475 
137	-930.344	-915.956	-913.833	1.52276 
138	-930.344	-915.938	-913.884	1.38364 
139	-930.344	-915.946	-914.062	1.48928 
140	-930.344	-915.987	-913.819	1.54025 
141	-930.344	-915.977	-913.858	1.43266 
142	-930.344	-915.979	-913.963	1.38506 
143	-930.344	-916.002	-914.011	1.50416 
144	-930.344	-915.99 	-913.902	1.40818 
145	-930.344	-916.031	-913.917	1.41802 
146	-930.344	-916.074	-913.982	1.43486 
147	-930.344	-916.143	-913.927	1.47255 
148	-930.344	-916.15 	-913.957	1.55373 
149	-930.344	-916.181	-914.106	1.63101 
150	-930.344	-916.148	-914.018	1.596   
151	-930.344	-916.152	-914.013	1.54635 
152	-930.873	-916.223	-914.015	1.7119  
153	-930.873	-916.242	-914.035	1.77189 
