gen	min   	avg    	max   	std  
0  	10.191	312.744	1454.1	224.4
1  	-7.06823	300.712	1324.7	195.361
2  	-7.06823	286.995	1237.36	186.794
3  	-7.06823	293.648	1470.38	201.623
4  	-7.06823	288.215	1365.31	191.982
5  	-7.06823	282.985	1250.07	180.284
6  	-7.06823	276.585	1133.8 	180.676
7  	-7.06823	269.28 	1144.33	177.76 
8  	-7.06823	261.021	1045.01	169.061
9  	-7.06823	262.071	1170.26	182.352
10 	-7.06823	264.32 	1012.55	175.67 
11 	-7.06823	254.04 	890.065	165.725
12 	-7.06823	250.588	997.133	166.086
13 	-7.06823	248.111	1015.05	159.942
14 	-7.06823	249.085	980.407	165.348
15 	-7.06823	248.183	976.857	167.391
16 	-7.06823	239.779	987.87 	160.286
17 	-7.06823	236.736	861.522	152.478
18 	-7.06823	232.557	844.629	151.279
19 	-7.06823	235.66 	930.314	158.115
20 	-7.06823	232.712	930.65 	156.967
21 	-7.06823	229.19 	954.708	155.664
22 	-7.06823	227.784	1053.74	148.477
23 	-13.1657	217.914	1280.62	148.435
24 	-13.1657	216.426	1113.03	152.289
25 	-13.1657	214.284	890.877	144.866
26 	-13.1657	208.674	763.336	133.136
27 	-13.1657	205.189	826.419	132.543
28 	-13.1657	206.824	982.306	138.571
29 	-13.1657	207.821	934.671	142.952
30 	-13.1657	206.762	891.007	141.719
31 	-13.1657	199.694	881.685	141.305
32 	-13.1657	199.696	1111.82	140.212
33 	-13.1657	195.488	953.835	134.616
34 	-13.1657	186.334	804.033	118.45 
35 	-13.1657	186.468	700.187	118.407
36 	-13.1657	179.359	679.528	110.811
37 	-15.5491	176.001	704.198	110.348
38 	-15.5491	175.315	667.624	110.868
39 	-15.5491	173.831	688.078	114.664
40 	-15.5491	170.839	655.385	110.058
41 	-15.5491	173.14 	724.89 	113.872
42 	-15.5491	167.121	724.89 	110.351
43 	-15.5491	167.16 	645.092	107.515
44 	-20.5644	163.84 	670.193	105.193
45 	-20.5644	162.463	753.652	106.723
46 	-20.5644	159.859	806.53 	104.389
47 	-20.5644	156.649	752.468	103.877
48 	-20.5644	156.932	731.229	102.321
49 	-20.5644	150.229	570.917	95.415 
50 	-20.5644	148.671	655.359	93.7166
51 	-20.5644	147.286	599.291	98.7817
52 	-20.5644	143.744	572.783	97.2272
53 	-20.569 	142.333	576.134	95.037 
54 	-20.569 	141.382	494.326	90.0378
55 	-20.569 	140.818	681.001	91.6686
56 	-20.569 	143.005	545.133	91.7266
57 	-20.569 	144.055	524.059	93.7701
58 	-20.569 	143.006	575.062	96.5505
59 	-20.569 	142.001	759.244	101.925
60 	-20.569 	141.487	575.726	95.9939
