gen	min    	avg   	max        	std   
0  	97081.5	403102	1.02425e+06	139293
1  	97081.5	398770	879922     	139686
2  	97081.5	394827	834581     	134463
3  	97081.5	387806	840071     	136553
4  	97081.5	382364	789517     	135849
5  	97081.5	376157	837514     	136636
6  	97081.5	370924	754136     	129864
7  	97081.5	367103	773351     	131047
8  	97081.5	362453	813431     	130410
9  	84761.1	359586	782816     	129676
10 	84761.1	353652	763350     	129011
11 	73427.7	350305	701105     	129788
12 	68776.7	346958	680011     	127688
13 	68776.7	342560	689260     	123535
14 	68776.7	339343	746003     	124288
15 	68776.7	334768	756577     	119025
16 	68776.7	330627	730738     	117685
17 	68776.7	326279	677738     	115147
18 	68776.7	323292	692345     	115681
19 	68776.7	320346	667374     	117397
20 	56846  	315417	709822     	117462
21 	56846  	310974	649103     	113882
22 	49953.7	307009	638432     	111344
23 	49953.7	303879	633296     	110819
24 	49953.7	299366	654864     	110608
25 	49953.7	294277	618350     	106887
26 	46720.7	290198	585316     	106521
27 	46720.7	286745	573445     	106772
28 	46720.7	283393	615524     	105541
29 	46720.7	279333	613699     	110605
30 	46720.7	276212	615184     	108503
31 	42587.6	272427	615350     	105818
32 	42587.6	269071	608440     	102339
33 	41555.2	265490	615060     	102608
34 	41555.2	262024	640979     	100839
35 	40344  	259561	586512     	100784
36 	40344  	255753	586817     	98286.9
37 	40344  	253362	530684     	97323.1
38 	40344  	251077	576645     	96481  
39 	40344  	248399	560795     	99704.2
40 	32336  	246014	560119     	98793.7
41 	32336  	244122	591773     	98408  
42 	32336  	241532	528286     	98615.5
43 	32336  	239875	550461     	101088 
44 	32336  	236754	545093     	98197.4
45 	32336  	234791	550610     	95327.3
46 	32336  	232335	537330     	94430.1
47 	32336  	229703	543716     	94601.7
48 	31624.6	226769	532881     	92750.6
49 	31208.4	224433	520863     	92477.7
50 	27317  	221145	487367     	90636.4
51 	27317  	218286	495436     	91335.8
52 	27317  	214561	519438     	92451.5
53 	27317  	211698	503819     	91366.8
54 	27317  	209026	496525     	91176.1
55 	27317  	205750	482814     	86491.3
56 	26161.4	203709	469447     	86419.5
57 	26161.4	200608	469000     	85191.4
58 	26161.4	198786	452469     	85924.3
59 	24121.6	196439	439322     	83727.2
60 	24121.6	193715	480392     	83845.5
