(5, 2006, 'EastJapan')
gen	min   	avg     	max     	std    
0  	-95519	-11737.2	-5144.86	8102.55
1  	-76591.5	-11677.6	-5144.86	7236.31
2  	-75015  	-11603.3	-5100.24	6697.83
3  	-59838.6	-11619.2	-5100.24	6536.19
4  	-59541.4	-11812.6	-4920.67	6707.89
5  	-60683.7	-11952.9	-4920.67	6603.88
6  	-75985.1	-12130.6	-4848.41	7456.76
7  	-68903.2	-12191.4	-4695.3 	7178.52
8  	-77722.3	-12270  	-4695.3 	7414.22
9  	-69970.9	-12209.4	-4518.91	6677.77
10 	-53526.9	-12410.9	-4518.91	6881.51
11 	-82701  	-12671  	-4515.9 	7861.43
12 	-82852.7	-12993.3	-4515.9 	8566.44
13 	-80417.4	-13287.5	-4515.9 	9120.87
14 	-108721 	-13613.5	-4515.9 	10093.1
15 	-102854 	-13781.7	-4515.9 	10055.2
16 	-84500.1	-13746.5	-4515.9 	9195.78
17 	-73791.4	-13690.8	-4515.9 	8672.79
18 	-69234.2	-13660.9	-4515.9 	8351.22
19 	-64410.8	-13630  	-4515.9 	8145.49
20 	-64324.5	-13901.1	-4515.9 	8695.2 
21 	-76862.6	-13888  	-4515.9 	8588.72
22 	-66481  	-13881.1	-4515.9 	8595.39
23 	-59859.5	-13827.8	-4515.9 	8237.2 
24 	-79495.3	-13935  	-4515.9 	8632.36
25 	-77958.3	-13907  	-4515.9 	8613.1 
26 	-60174.8	-13993.7	-4515.9 	7890.6 
27 	-59335.7	-13987.2	-4515.9 	7724.21
28 	-59846  	-14292  	-4515.9 	8086.36
29 	-81347.7	-14482.7	-4515.9 	9181.57
30 	-63031.7	-14560.1	-4515.9 	8929.34
31 	-63484.1	-14551.7	-4515.9 	8489.86
32 	-54697.7	-14523.5	-4515.9 	8047.38
33 	-57658.5	-14689.7	-4515.9 	8057   
34 	-72786.3	-14860.8	-4515.9 	8662.91
35 	-70015.2	-14987.6	-4515.9 	8651.49
36 	-58882  	-14856.8	-4515.9 	8091.01
37 	-58238.6	-15083.3	-4515.9 	8610.97
38 	-53679.6	-15146.2	-4515.9 	8437.35
39 	-126709 	-15571.1	-4515.9 	9932.4 
40 	-135354 	-15936.5	-4515.9 	10941.6
41 	-107660 	-15899.1	-4515.9 	9977.45
