(5, 2006, 'EastJapan')
gen	min         	avg     	max    	std  
0  	-1.02536e+06	-15778.1	-4842.5	49498
1  	-339610     	-14031.7	-4840.39	21083.2
2  	-239959     	-13723.2	-4840.39	16107.8
3  	-148252     	-13311.2	-4840.39	12493.5
4  	-118756     	-13232.8	-4840.39	11288.2
5  	-118756     	-13312.2	-4840.39	11573  
6  	-84880.2    	-13246.9	-4840.39	10475.1
7  	-86585.1    	-13362  	-4840.39	10834.9
8  	-86731.6    	-13430.4	-4840.39	10777.8
9  	-81132.5    	-13421.2	-4584.05	10590.6
10 	-71760.2    	-13499.6	-4584.05	9923.94
11 	-69107      	-13588.3	-4584.05	9528.73
12 	-69614.9    	-13735  	-4584.05	9711.69
13 	-75885      	-13979.5	-4584.05	10156.8
14 	-75885      	-14011.2	-4584.05	10171.1
15 	-71217.3    	-14177.6	-4584.05	9779.83
16 	-71318.9    	-14391  	-4584.05	10008.7
17 	-71027.7    	-14535.1	-4584.05	10359.2
18 	-67468.4    	-14509.7	-4584.05	10019.6
19 	-95757.4    	-14700.9	-4584.05	10678.2
20 	-72670.5    	-14880.6	-4584.05	10167.8
21 	-71024.4    	-14985.7	-4584.05	10012.2
22 	-64986.9    	-15022.4	-4414.36	9706.48
23 	-63934.6    	-15095.3	-4414.36	9526.23
24 	-65893.6    	-15290.6	-4414.36	9924.42
25 	-67412.6    	-15276.4	-4414.36	9458.24
26 	-94783.7    	-15451.2	-4414.36	10210.9
27 	-94756.3    	-15709.7	-4414.36	10987.7
28 	-94065      	-15750  	-4414.36	10471.2
29 	-94529.8    	-16093.5	-4414.36	11176.2
30 	-83750.9    	-16215.9	-4414.36	10598.4
31 	-70845.8    	-16173.9	-4414.36	10067.2
32 	-70792.7    	-16231  	-4414.36	10137.7
33 	-65829.8    	-16245.2	-4414.36	10164.2
34 	-65445      	-16422.3	-4414.36	10372.6
35 	-65387.3    	-16439  	-4414.36	10474.1
36 	-65780.8    	-16662.5	-4414.36	10434.8
37 	-56996.9    	-16641.5	-4414.36	10026.1
38 	-55119.7    	-16701.3	-4414.36	9745.28
39 	-56363.3    	-16887.4	-4404.82	9929.53
40 	-59191.2    	-16945  	-4404.82	10149.4
41 	-58178.1    	-16984.2	-4404.82	10159  
42 	-56719.1    	-17154  	-4404.82	10212.2
43 	-78851.7    	-17466.9	-4404.82	10852.1
44 	-74275.5    	-17427.8	-4404.82	10453.8
45 	-74275.5    	-17559.5	-4404.82	11121.4
46 	-66997.3    	-17547.2	-4404.82	10845.5
47 	-60800.1    	-17569.3	-4404.82	10691.1
48 	-457029     	-18472.3	-4404.82	22452.1
49 	-66632.9    	-17777.9	-4404.82	11019.2
50 	-65569.4    	-17827.3	-4404.82	10711.7
51 	-57309      	-17818.7	-4404.82	10165.8
52 	-59042.7    	-17819.4	-4404.82	10029.8
